frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2833,7425,60,75,71,90,False,65.5,82.5,0.0
2833,16748,45,92,57,105,False,51.0,98.5,0.0
2833,16959,38,396,56,403,False,47.0,399.5,0.0
2833,18709,428,360,439,367,False,433.5,363.5,3.1446603773522
2833,19155,536,311,550,325,False,543.0,318.0,0.0
2833,19215,68,187,91,206,False,79.5,196.5,0.5
2833,19453,513,283,531,297,False,522.0,290.0,3.20156211871642
2833,19534,507,17,522,39,False,514.5,28.0,3.60555127546399
2833,19585,534,410,548,424,False,541.0,417.0,1.58113883008419
2833,19667,341,345,358,368,False,349.5,356.5,3.5
2833,19789,78,101,87,113,False,82.5,107.0,3.60555127546399
2833,19817,516,270,532,279,False,524.0,274.5,1.5
2833,19935,301,148,328,166,False,314.5,157.0,5.36772763839597
2833,20066,436,459,458,477,False,447.0,468.0,3.90512483795333
2833,20079,486,75,501,104,False,493.5,89.5,2.23606797749979
2833,20080,156,206,178,218,False,167.0,212.0,4.47213595499958
2833,20117,0,318,15,327,False,7.5,322.5,5.44003833571208
2833,20119,435,463,460,473,False,447.5,468.0,3.80788655293195
2833,20168,363,286,386,304,False,374.5,295.0,2.5
2833,20172,153,204,170,215,False,161.5,209.5,4.6785562825394
2833,20198,483,73,498,89,False,490.5,81.0,5.70087712549569
2833,20221,167,298,183,319,False,175.0,308.5,4.30116263352131
2833,20227,322,200,334,226,False,328.0,213.0,5.22015325445528
2833,20301,322,202,335,220,False,328.5,211.0,1.4142135623731
2833,20336,424,154,448,174,False,436.0,164.0,8.84590300647707
2833,20395,484,74,495,94,False,489.5,84.0,0.707106781186548
2833,20412,522,389,543,404,False,532.5,396.5,2.23606797749979
2833,20446,489,165,514,177,False,501.5,171.0,1.0
2833,20512,70,198,87,210,False,78.5,204.0,0.5
2833,20530,333,335,347,360,False,340.0,347.5,2.0
2833,20587,2,292,13,315,False,7.5,303.5,3.35410196624968
2833,20598,396,439,423,450,False,409.5,444.5,3.53787067678001
2833,20630,495,164,517,178,False,506.0,171.0,1.11803398874989
2833,20668,594,198,612,208,False,603.0,203.0,0.431818181818182
2833,20681,135,302,145,330,False,140.0,316.0,6.5
2833,20687,502,312,515,328,False,508.5,320.0,3.20156211871642
2833,20698,391,439,417,449,False,404.0,444.0,2.69258240356725
2833,20709,454,283,465,308,False,459.5,295.5,4.12310562561766
2833,20713,1,320,10,333,False,5.5,326.5,0.5
2833,20720,390,436,414,448,False,402.0,442.0,5.0
2833,20721,348,232,375,243,False,361.5,237.5,6.96419413859206
2833,20726,79,224,91,250,False,85.0,237.0,7.51664818918645
2833,20730,225,269,245,290,False,235.0,279.5,7.07106781186548
2833,20752,152,392,170,412,False,161.0,402.0,2.82842712474619
2833,20756,225,329,245,341,False,235.0,335.0,1.4142135623731
2833,20758,466,168,478,193,False,472.0,180.5,8.24621125123532
2833,20760,190,202,203,228,False,196.5,215.0,7.90569415042095
2833,20767,156,366,178,376,False,167.0,371.0,8.5
2833,20770,447,358,474,367,False,460.5,362.5,5.52268050859363
2833,20777,329,162,345,185,False,337.0,173.5,8.0
2833,20778,376,224,402,235,False,389.0,229.5,8.06225774829855
2833,20780,367,349,400,363,False,383.5,356.0,8.73212459828649
2833,20782,516,389,548,404,False,532.0,396.5,2.5
2833,20783,386,261,403,277,False,394.5,269.0,5.40832691319598
2833,20784,262,313,282,323,False,272.0,318.0,3.35410196624968
2833,20789,230,330,254,340,False,242.0,335.0,2.23606797749979
2833,20794,226,103,238,124,False,232.0,113.5,5.1478150704935
2833,20796,127,172,156,190,False,141.5,181.0,6.5
2833,20797,426,362,454,371,False,440.0,366.5,2.54950975679639
