frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
4066,7425,46,93,57,105,False,51.5,99.0,0.5
4066,24779,111,9,120,26,False,115.5,17.5,2.51246890528022
4066,26640,556,231,573,254,False,564.5,242.5,2.5
4066,27895,568,204,585,213,False,576.5,208.5,1.0
4066,28019,534,309,550,325,False,542.0,317.0,0.707106781186548
4066,28050,145,14,161,35,False,153.0,24.5,2.06155281280883
4066,28081,166,342,193,358,False,179.5,350.0,5.5
4066,28113,4,308,22,330,False,13.0,319.0,1.11803398874989
4066,28141,140,14,162,31,False,151.0,22.5,1.4142135623731
4066,28223,61,77,72,91,False,66.5,84.0,0.0
4066,28242,601,219,613,234,False,607.0,226.5,0.5
4066,28279,603,221,611,231,False,607.0,226.0,0.0
4066,28286,122,24,133,41,False,127.5,32.5,1.9312525283155
4066,28319,559,281,577,291,False,568.0,286.0,3.80788655293195
4066,28402,234,64,246,88,False,240.0,76.0,0.5
4066,28417,135,18,162,33,False,148.5,25.5,1.11803398874989
4066,28553,531,395,545,412,False,538.0,403.5,0.707106781186548
4066,28579,178,67,196,86,False,187.0,76.5,1.96959649289584
4066,28580,330,317,343,342,False,336.5,329.5,3.60555127546399
4066,28646,134,377,161,388,False,147.5,382.5,3.5
4066,28657,182,190,200,211,False,191.0,200.5,5.0
4066,28690,533,396,556,410,False,544.5,403.0,2.06155281280883
4066,28723,283,292,294,317,False,288.5,304.5,3.5
4066,28749,134,312,158,328,False,146.0,320.0,2.18997875433632
4066,28768,390,360,405,371,False,397.5,365.5,1.0
4066,28780,136,311,154,328,False,145.0,319.5,4.92442890089805
4066,28816,37,212,49,235,False,43.0,223.5,4.72898310950674
4066,28831,397,358,405,374,False,401.0,366.0,1.11803398874989
4066,28880,328,149,350,157,False,339.0,153.0,4.14391119595968
4066,28893,80,143,97,170,False,88.5,156.5,2.12132034355964
4066,28923,574,190,584,213,False,579.0,201.5,2.06155281280883
4066,28932,248,293,266,310,False,257.0,301.5,10.6066017177982
4066,28987,535,389,551,406,False,543.0,397.5,4.03028089126552
4066,29019,512,134,526,148,False,519.0,141.0,4.30116263352131
4066,29035,213,241,225,266,False,219.0,253.5,9.01387818865997
4066,29054,450,170,468,196,False,459.0,183.0,4.5
4066,29069,123,192,149,205,False,136.0,198.5,4.92442890089805
4066,29080,7,317,17,336,False,12.0,326.5,5.70087712549569
4066,29084,548,257,562,273,False,555.0,265.0,4.30116263352131
4066,29104,566,192,577,220,False,571.5,206.0,1.5
4066,29109,395,219,429,230,False,412.0,224.5,7.28010988928052
4066,29118,177,71,201,87,False,189.0,79.0,2.23606797749979
4066,29121,205,357,221,380,False,213.0,368.5,4.47213595499958
4066,29123,178,336,189,360,False,183.5,348.0,4.92442890089805
4066,29126,355,231,380,241,False,367.5,236.0,6.57647321898295
4066,29129,312,191,323,217,False,317.5,204.0,5.59016994374947
4066,29131,479,111,508,123,False,493.5,117.0,5.1478150704935
4066,29132,488,75,504,99,False,496.0,87.0,2.23606797749979
4066,29133,109,142,120,160,False,114.5,151.0,8.5
4066,29137,568,242,598,254,False,583.0,248.0,4.47213595499958
4066,29138,219,93,248,110,False,233.5,101.5,6.02079728939615
4066,29139,357,178,388,187,False,372.5,182.5,9.5
4066,29141,198,155,209,184,False,203.5,169.5,7.28010988928052
4066,29143,190,129,210,138,False,200.0,133.5,4.03112887414927
4066,29144,586,255,597,282,False,591.5,268.5,6.5
4066,29145,242,319,261,334,False,251.5,326.5,6.10327780786685
4066,29146,566,106,583,129,False,574.5,117.5,5.1478150704935
4066,29148,322,144,334,168,False,328.0,156.0,6.51920240520265
