frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
479,42,602,219,620,235,False,611.0,227.0,0.5
479,71,597,100,606,122,False,601.5,111.0,0.707106781186548
479,959,334,143,350,161,False,342.0,152.0,0.726028765680149
479,1050,14,160,24,178,False,19.0,169.0,0.0
479,1153,536,399,548,419,False,542.0,409.0,1.11803398874989
479,1228,267,335,279,358,False,273.0,346.5,5.31507290636732
479,1331,155,159,179,169,False,167.0,164.0,6.02079728939615
479,1491,290,344,318,358,False,304.0,351.0,0.618248659487975
479,1863,600,219,621,239,False,610.5,229.0,0.0
479,1970,315,393,333,404,False,324.0,398.5,3.35410196624968
479,2099,250,227,274,245,False,262.0,236.0,1.4142135623731
479,2115,251,391,277,401,False,264.0,396.0,1.35519832496945
479,2124,537,311,552,324,False,544.5,317.5,0.5
479,2135,484,287,498,313,False,491.0,300.0,4.03112887414927
479,2323,359,134,373,148,False,366.0,141.0,2.30488611432322
479,2466,70,197,86,209,False,78.0,203.0,0.5
479,2609,452,420,471,435,False,461.5,427.5,2.5
479,2668,462,280,483,292,False,472.5,286.0,2.23606797749979
479,2724,490,62,503,73,False,496.5,67.5,0.0
479,2844,516,158,533,179,False,524.5,168.5,1.0
479,3020,548,88,560,111,False,554.0,99.5,0.707106781186548
479,3027,37,397,56,405,False,46.5,401.0,0.5
479,3093,190,173,210,182,False,200.0,177.5,0.5
479,3123,439,106,468,122,False,453.5,114.0,6.51920240520265
479,3160,451,147,465,175,False,458.0,161.0,2.54950975679639
479,3168,496,378,512,394,False,504.0,386.0,1.5
479,3218,473,290,496,303,False,484.5,296.5,7.07106781186548
479,3227,163,329,182,353,False,172.5,341.0,1.58113883008419
479,3232,4,167,30,186,False,17.0,176.5,5.8309518948453
479,3296,490,397,502,418,False,496.0,407.5,1.58113883008419
479,3455,187,313,201,338,False,194.0,325.5,0.5
479,3522,437,418,463,429,False,450.0,423.5,1.0
479,3528,156,207,172,227,False,164.0,217.0,4.60977222864644
479,3545,539,405,556,421,False,547.5,413.0,0.707106781186548
479,3548,297,308,325,324,False,311.0,316.0,3.35410196624968
479,3560,345,371,357,396,False,351.0,383.5,0.707106781186548
479,3616,282,119,303,128,False,292.5,123.5,0.0
479,3630,489,62,502,80,False,495.5,71.0,0.75
479,3682,391,402,404,422,False,397.5,412.0,3.35410196624968
479,3733,260,393,286,405,False,273.0,399.0,1.58113883008419
479,3791,155,262,183,274,False,169.0,268.0,3.04138126514911
479,3793,373,427,391,452,False,382.0,439.5,5.59016994374947
479,3800,374,190,399,203,False,386.5,196.5,2.06155281280883
479,3849,152,274,176,284,False,164.0,279.0,3.0
479,3870,414,166,427,186,False,420.5,176.0,0.901387818865997
479,3935,330,161,342,180,False,336.0,170.5,4.03112887414927
479,3985,456,160,466,186,False,461.0,173.0,7.07106781186548
479,3997,279,198,295,216,False,287.0,207.0,4.8541219597369
479,4008,258,343,283,356,False,270.5,349.5,1.80277563773199
479,4016,230,359,211,342,False,220.5,350.5,2.62554587167323
479,4023,472,388,480,407,False,476.0,397.5,0.707106781186548
479,4024,226,348,238,367,False,232.0,357.5,2.69258240356725
479,4037,484,371,491,386,False,487.5,378.5,2.51246890528022
479,4041,197,118,217,142,False,207.0,130.0,2.23606797749979
479,4045,205,168,213,187,False,209.0,177.5,1.5
479,4058,269,349,294,361,False,281.5,355.0,1.03077640640442
479,4078,291,162,300,185,False,295.5,173.5,4.12310562561766
479,4082,488,391,503,406,False,495.5,398.5,2.54950975679639
479,4093,329,218,349,242,False,339.0,230.0,5.40832691319598
479,4101,99,156,116,175,False,107.5,165.5,4.60977222864644
479,4107,483,203,491,218,False,487.0,210.5,1.06066017177982
479,4123,206,350,221,363,False,213.5,356.5,3.20156211871642
479,4130,301,245,311,269,False,306.0,257.0,1.11803398874989
479,4132,489,358,508,368,False,498.5,363.0,3.0
479,4139,419,389,432,412,False,425.5,400.5,3.53553390593274
479,4140,394,175,422,186,False,408.0,180.5,6.79153885360306
479,4148,375,189,400,199,False,387.5,194.0,4.12310562561766
479,4162,597,257,607,279,False,602.0,268.0,8.06225774829855
479,4165,416,124,438,140,False,427.0,132.0,7.5
479,4167,517,274,536,287,False,526.5,280.5,9.48683298050514
479,4170,396,354,409,381,False,402.5,367.5,3.04138126514911
479,4171,248,367,258,385,False,253.0,376.0,3.35410196624968
479,4175,382,129,407,149,False,394.5,139.0,4.74341649025257
479,4176,567,96,583,104,False,575.0,100.0,1.80277563773199
