frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
4052,23095,41,373,68,387,False,54.5,380.0,1.11803398874989
4052,27154,309,286,326,314,False,317.5,300.0,5.40832691319598
4052,27188,378,188,394,205,False,386.0,196.5,1.35468817644566
4052,27798,525,425,535,440,False,530.0,432.5,1.46097380005408
4052,27844,146,382,167,406,False,156.5,394.0,4.92442890089805
4052,27895,565,214,596,231,False,580.5,222.5,2.23606797749979
4052,28046,160,127,190,142,False,175.0,134.5,2.23606797749979
4052,28050,149,3,164,23,False,156.5,13.0,0.707106781186548
4052,28194,522,312,535,335,False,528.5,323.5,3.5
4052,28223,61,74,73,90,False,67.0,82.0,0.0454545454545455
4052,28422,551,217,576,229,False,563.5,223.0,2.91547594742265
4052,28465,581,141,601,157,False,591.0,149.0,3.20156211871642
4052,28481,367,443,392,455,False,379.5,449.0,4.60977222864644
4052,28540,20,249,31,260,False,25.5,254.5,1.80277563773199
4052,28553,528,380,545,401,False,536.5,390.5,1.71593835683117
4052,28570,74,279,92,299,False,83.0,289.0,6.0
4052,28646,52,374,75,382,False,63.5,378.0,3.64005494464026
4052,28663,179,252,196,278,False,187.5,265.0,6.26498204307083
4052,28685,36,195,50,214,False,43.0,204.5,2.5
4052,28690,493,414,513,430,False,503.0,422.0,3.20156211871642
4052,28692,17,160,27,179,False,22.0,169.5,0.0
4052,28717,171,359,188,370,False,179.5,364.5,2.54950975679639
4052,28751,36,201,54,215,False,45.0,208.0,1.0
4052,28768,387,359,408,372,False,397.5,365.5,1.74005108481843
4052,28769,137,311,153,341,False,145.0,326.0,6.51920240520265
4052,28777,275,298,300,307,False,287.5,302.5,3.5
4052,28790,236,156,250,180,False,243.0,168.0,6.26498204307083
4052,28851,231,195,248,213,False,239.5,204.0,5.09901951359278
4052,28893,68,196,81,223,False,74.5,209.5,4.24264068711928
4052,28904,575,187,593,197,False,584.0,192.0,1.5
4052,28909,31,151,54,162,False,42.5,156.5,4.52769256906871
4052,28923,581,210,590,231,False,585.5,220.5,1.11803398874989
4052,28938,514,313,531,334,False,522.5,323.5,3.53553390593274
4052,28950,1,224,13,250,False,7.0,237.0,3.04138126514911
4052,28969,220,226,237,234,False,228.5,230.0,4.08588355737709
4052,28984,375,438,386,450,False,380.5,444.0,4.7169905660283
4052,28994,192,71,209,97,False,200.5,84.0,4.59619407771256
4052,29012,389,227,418,237,False,403.5,232.0,5.70087712549569
4052,29013,209,222,233,231,False,221.0,226.5,2.06155281280883
4052,29014,277,211,307,219,False,292.0,215.0,7.5
4052,29019,561,165,573,180,False,567.0,172.5,3.16227766016838
4052,29020,396,136,421,145,False,408.5,140.5,11.0453610171873
4052,29022,518,108,533,123,False,525.5,115.5,4.03112887414927
4052,29025,185,84,200,109,False,192.5,96.5,4.47213595499958
4052,29032,226,194,252,203,False,239.0,198.5,7.5
4052,29033,407,375,426,390,False,416.5,382.5,2.12132034355964
4052,29035,215,360,228,383,False,221.5,371.5,6.32455532033676
