frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
933,74,40,141,56,156,False,48.0,148.5,1.80277563773199
933,1050,15,162,25,178,False,20.0,170.0,1.11803398874989
933,4807,36,396,56,406,False,46.0,401.0,0.0
933,5228,558,94,570,116,False,564.0,105.0,2.5
933,5788,500,11,517,30,False,508.5,20.5,1.51296480461378
933,6062,603,219,618,234,False,610.5,226.5,1.0
933,6223,264,206,273,225,False,268.5,215.5,1.96256047005332
933,6328,70,196,87,209,False,78.5,202.5,0.0
933,6375,356,267,368,289,False,362.0,278.0,0.5
933,6479,500,21,517,43,False,508.5,32.0,0.773082304803311
933,6481,525,315,535,341,False,530.0,328.0,1.5
933,6509,246,263,275,274,False,260.5,268.5,17.066048165876
933,6650,397,138,409,156,False,403.0,147.0,0.475073093791307
933,6683,205,237,227,255,False,216.0,246.0,2.5
933,6712,471,109,499,120,False,485.0,114.5,2.06155281280883
933,6774,514,20,523,37,False,518.5,28.5,0.901387818865997
933,6787,536,310,552,325,False,544.0,317.5,0.0
933,6955,222,107,244,122,False,233.0,114.5,3.90512483795333
933,6983,293,156,312,174,False,302.5,165.0,2.5
933,7032,323,154,336,176,False,329.5,165.0,3.16227766016838
933,7164,590,314,599,332,False,594.5,323.0,3.64005494464026
933,7168,526,244,538,267,False,532.0,255.5,2.23606797749979
933,7196,192,0,208,10,False,200.0,5.0,0.21286732957408
933,7287,392,232,402,253,False,397.0,242.5,2.35477869426448
933,7302,255,277,265,302,False,260.0,289.5,2.5
933,7322,259,133,273,151,False,266.0,142.0,3.16227766016838
933,7328,467,461,478,479,False,472.5,470.0,1.0
933,7334,237,160,253,186,False,245.0,173.0,2.19365680486142
933,7362,491,64,503,74,False,497.0,69.0,0.5
933,7364,397,151,422,161,False,409.5,156.0,4.03112887414927
933,7386,252,83,262,105,False,257.0,94.0,3.07418688436471
933,7397,519,35,530,63,False,524.5,49.0,3.42917591397403
933,7407,461,300,484,312,False,472.5,306.0,2.06155281280883
933,7415,265,207,272,222,False,268.5,214.5,1.11803398874989
933,7419,244,167,268,176,False,256.0,171.5,1.58113883008419
933,7425,58,73,69,88,False,63.5,80.5,0.0
933,7426,399,148,423,165,False,411.0,156.5,3.60555127546399
933,7434,114,361,136,373,False,125.0,367.0,6.80073525436772
933,7438,240,337,258,356,False,249.0,346.5,7.81024967590665
933,7467,234,168,258,178,False,246.0,173.0,6.62552408828498
933,7494,300,153,332,166,False,316.0,159.5,5.52268050859363
933,7496,245,276,262,293,False,253.5,284.5,4.4666977610858
933,7500,174,26,191,43,False,182.5,34.5,1.11803398874989
933,7547,246,264,276,274,False,261.0,269.0,5.85234995535981
933,7551,394,266,407,285,False,400.5,275.5,6.51920240520265
933,7553,232,269,243,297,False,237.5,283.0,7.64852927038918
933,7561,301,330,323,340,False,312.0,335.0,6.0
933,7570,455,465,477,479,False,466.0,472.0,0.707106781186548
933,7573,148,371,169,381,False,158.5,376.0,2.06155281280883
933,7579,206,336,222,349,False,214.0,342.5,1.4142135623731
933,7585,24,125,35,146,False,29.5,135.5,3.35410196624968
933,7587,309,396,327,409,False,318.0,402.5,2.91547594742265
933,7594,72,435,87,457,False,79.5,446.0,0.707106781186548
933,7597,260,208,273,222,False,266.5,215.0,1.0
933,7598,117,232,141,250,False,129.0,241.0,6.10327780786685
933,7605,185,199,200,225,False,192.5,212.0,5.70087712549569
933,7609,140,383,153,393,False,146.5,388.0,0.5
933,7610,469,200,490,220,False,479.5,210.0,8.13941029804985
933,7614,213,327,229,348,False,221.0,337.5,6.10327780786685
933,7620,302,129,324,142,False,313.0,135.5,2.12132034355964
933,7621,238,111,262,125,False,250.0,118.0,1.4142135623731
