frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2459,7425,59,74,70,90,False,64.5,82.0,0.5
2459,9809,602,219,614,235,False,608.0,227.0,0.5
2459,10208,72,197,87,208,False,79.5,202.5,0.0625
2459,15985,536,310,551,325,False,543.5,317.5,0.5
2459,16835,466,98,482,121,False,474.0,109.5,1.0
2459,16959,37,395,55,404,False,46.0,399.5,0.0
2459,16960,553,55,564,67,False,558.5,61.0,0.5
2459,17130,497,68,512,92,False,504.5,80.0,1.0
2459,17218,207,58,228,68,False,217.5,63.0,2.0
2459,17346,512,372,524,395,False,518.0,383.5,4.83714370095343
2459,17504,238,191,254,206,False,246.0,198.5,2.5
2459,17558,396,133,415,153,False,405.5,143.0,4.30116263352131
2459,17578,239,192,260,206,False,249.5,199.0,0.784091831356506
2459,17602,251,367,264,387,False,257.5,377.0,5.1478150704935
2459,17697,587,276,598,294,False,592.5,285.0,0.800249960949702
2459,17774,16,160,26,179,False,21.0,169.5,0.5
2459,17779,466,96,479,130,False,472.5,113.0,2.06155281280883
2459,17802,483,341,505,354,False,494.0,347.5,1.4142135623731
2459,17833,357,428,389,445,False,373.0,436.5,0.592801437010097
2459,17956,45,260,54,279,False,49.5,269.5,3.60555127546399
2459,17970,3,299,13,327,False,8.0,313.0,4.47213595499958
2459,18051,71,198,97,216,False,84.0,207.0,2.82842712474619
2459,18076,257,280,270,304,False,263.5,292.0,3.80788655293195
2459,18096,103,142,131,152,False,117.0,147.0,9.05538513813742
2459,18100,370,430,397,443,False,383.5,436.5,3.90512483795333
2459,18110,111,35,119,47,False,115.0,41.0,1.11803398874989
2459,18114,512,129,526,154,False,519.0,141.5,4.12310562561766
2459,18119,421,117,439,136,False,430.0,126.5,0.707106781186548
2459,18121,333,148,351,170,False,342.0,159.0,3.20156211871642
2459,18122,200,117,211,143,False,205.5,130.0,6.08276253029822
2459,18155,527,328,554,338,False,540.5,333.0,6.28117226320056
2459,18198,253,359,263,381,False,258.0,370.0,4.03112887414927
2459,18204,194,120,212,139,False,203.0,129.5,1.4142135623731
2459,18236,400,297,420,315,False,410.0,306.0,1.4142135623731
2459,18249,514,380,529,401,False,521.5,390.5,1.11803398874989
2459,18274,471,449,501,464,False,486.0,456.5,2.23606797749979
2459,18278,469,325,503,341,False,486.0,333.0,4.74341649025257
2459,18285,485,345,510,354,False,497.5,349.5,2.23606797749979
2459,18298,417,329,436,347,False,426.5,338.0,5.70087712549569
2459,18331,466,200,486,212,False,476.0,206.0,3.80788655293195
2459,18356,537,327,567,343,False,552.0,335.0,2.0
2459,18364,147,41,151,52,False,149.0,46.5,1.95256241897666
2459,18370,324,149,345,163,False,334.5,156.0,0.707106781186548
2459,18371,336,169,355,189,False,345.5,179.0,5.0
2459,18376,491,64,504,76,False,497.5,70.0,0.0
2459,18382,240,342,262,352,False,251.0,347.0,2.61007662722764
2459,18383,376,153,396,172,False,386.0,162.5,4.47213595499958
2459,18386,351,278,384,289,False,367.5,283.5,12.5896783120142
2459,18389,206,0,214,10,False,210.0,5.0,0.636992833711737
2459,18390,65,155,86,169,False,75.5,162.0,2.91547594742265
2459,18391,95,38,128,49,False,111.5,43.5,0.0
2459,18392,559,82,580,90,False,569.5,86.0,
2459,18394,353,134,365,154,False,359.0,144.0,2.69258240356725
