frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3708,23813,506,29,527,49,False,516.5,39.0,3.20156211871642
3708,24069,172,20,184,29,False,178.0,24.5,1.79891942874358
3708,24302,60,75,71,89,False,65.5,82.0,0.0
3708,24436,397,326,419,338,False,408.0,332.0,3.16227766016838
3708,24444,55,397,67,419,False,61.0,408.0,0.5
3708,24672,177,21,191,32,False,184.0,26.5,4.68470029255151
3708,24707,535,311,549,325,False,542.0,318.0,0.0
3708,24779,110,10,119,25,False,114.5,17.5,0.0
3708,25003,71,197,88,209,False,79.5,203.0,0.5
3708,25788,593,222,610,241,False,601.5,231.5,0.878410461157883
3708,25802,592,156,604,182,False,598.0,169.0,1.66666666666667
3708,25961,465,208,488,217,False,476.5,212.5,2.85043856274784
3708,26118,81,132,92,157,False,86.5,144.5,3.35410196624968
3708,26130,50,392,64,410,False,57.0,401.0,3.53553390593274
3708,26133,121,164,144,174,False,132.5,169.0,5.09901951359278
3708,26138,186,70,211,80,False,198.5,75.0,0.5
3708,26144,560,107,572,131,False,566.0,119.0,2.5
3708,26167,446,353,464,367,False,455.0,360.0,4.03112887414927
3708,26180,497,302,518,321,False,507.5,311.5,3.20156211871642
3708,26215,58,145,77,162,False,67.5,153.5,7.2335593012907
3708,26219,571,281,584,304,False,577.5,292.5,0.5
3708,26231,402,321,420,334,False,411.0,327.5,4.60977222864644
3708,26256,115,167,138,178,False,126.5,172.5,5.52268050859363
3708,26279,298,157,319,170,False,308.5,163.5,5.3043555943776
3708,26285,566,264,580,285,False,573.0,274.5,2.91547594742265
3708,26288,455,271,482,287,False,468.5,279.0,4.24264068711928
3708,26319,187,68,220,84,False,203.5,76.0,1.58113883008419
3708,26363,431,387,452,403,False,441.5,395.0,6.10327780786685
3708,26377,542,221,556,243,False,549.0,232.0,2.69258240356725
3708,26378,488,66,503,77,False,495.5,71.5,1.11803398874989
3708,26430,561,95,573,120,False,567.0,107.5,3.16227766016838
3708,26439,573,279,583,296,False,578.0,287.5,3.64005494464026
3708,26453,293,307,306,330,False,299.5,318.5,7.43303437365925
3708,26460,427,283,447,306,False,437.0,294.5,8.90224690738243
3708,26472,217,51,238,67,False,227.5,59.0,1.70588235294118
3708,26476,7,365,16,387,False,11.5,376.0,4.12310562561766
3708,26479,525,373,554,390,False,539.5,381.5,2.5
3708,26485,595,217,603,240,False,599.0,228.5,1.11803398874989
3708,26526,289,191,312,211,False,300.5,201.0,5.0
3708,26540,297,192,312,212,False,304.5,202.0,4.5
3708,26541,141,224,170,238,False,155.5,231.0,8.06225774829855
3708,26549,215,44,232,66,False,223.5,55.0,0.5
3708,26551,565,267,576,288,False,570.5,277.5,8.39828851612041
3708,26564,-2,214,12,230,False,5.0,222.0,1.0
3708,26568,186,69,211,81,False,198.5,75.0,0.5
3708,26580,389,216,413,238,False,401.0,227.0,8.60232526704263
3708,26582,175,16,196,33,False,185.5,24.5,1.58113883008419
3708,26586,236,168,246,189,False,241.0,178.5,7.51664818918645
3708,26589,35,112,59,122,False,47.0,117.0,0.707106781186548
3708,26592,505,265,536,279,False,520.5,272.0,2.69258240356725
3708,26594,390,253,413,275,False,401.5,264.0,2.5
3708,26599,529,416,543,429,False,536.0,422.5,8.5146931829632
3708,26600,188,177,209,200,False,198.5,188.5,9.4339811320566
3708,26601,462,276,483,291,False,472.5,283.5,2.23606797749979
3708,26602,244,278,257,304,False,250.5,291.0,8.5
3708,26607,583,295,606,304,False,594.5,299.5,2.23606797749979
3708,26613,250,100,270,122,False,260.0,111.0,6.10327780786685
