frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
4058,7425,46,92,59,105,False,52.5,98.5,0.5
4058,24779,112,10,120,25,False,116.0,17.5,0.0909090909090909
4058,25003,73,198,88,209,False,80.5,203.5,0.0
4058,25083,286,339,268,323,False,277.0,331.0,2.23606797749979
4058,27347,586,243,599,258,False,592.5,250.5,0.235702260395516
4058,27950,519,95,530,118,False,524.5,106.5,3.20156211871642
4058,28019,535,313,548,325,False,541.5,319.0,0.5
4058,28050,147,14,165,38,False,156.0,26.0,2.0
4058,28081,203,346,227,360,False,215.0,353.0,21.1830645144234
4058,28144,24,149,43,159,False,33.5,154.0,1.11803398874989
4058,28223,62,77,71,91,False,66.5,84.0,0.0
4058,28339,265,330,280,339,False,272.5,334.5,2.5
4058,28480,65,179,79,203,False,72.0,191.0,1.875
4058,28619,552,64,565,82,False,558.5,73.0,6.80073525436772
4058,28646,97,373,121,382,False,109.0,377.5,6.0
4058,28663,189,289,204,317,False,196.5,303.0,6.5
4058,28690,519,402,535,413,False,527.0,407.5,4.30116263352131
4058,28717,201,348,227,361,False,214.0,354.5,5.85234995535981
4058,28761,22,212,53,227,False,37.5,219.5,1.4142135623731
4058,28777,293,295,325,308,False,309.0,301.5,3.0
4058,28780,98,291,111,310,False,104.5,300.5,4.47213595499958
4058,28790,242,110,253,133,False,247.5,121.5,8.0
4058,28816,63,185,76,208,False,69.5,196.5,2.5
4058,28847,358,207,377,225,False,367.5,216.0,2.82842712474619
4058,28909,6,148,36,163,False,21.0,155.5,3.5
4058,28914,149,366,160,392,False,154.5,379.0,6.57647321898295
4058,28927,509,92,542,108,False,525.5,100.0,3.04138126514911
4058,28979,213,219,235,235,False,224.0,227.0,2.91547594742265
4058,29014,313,208,349,219,False,331.0,213.5,6.0
4058,29019,541,151,555,168,False,548.0,159.5,3.20156211871642
4058,29025,175,109,192,138,False,183.5,123.5,4.47213595499958
4058,29035,203,311,217,338,False,210.0,324.5,8.5
4058,29046,216,91,239,103,False,227.5,97.0,7.07106781186548
4058,29054,455,142,476,166,False,465.5,154.0,4.92442890089805
4058,29057,409,439,432,449,False,420.5,444.0,6.02079728939615
4058,29068,275,181,306,193,False,290.5,187.0,9.48683298050514
4058,29069,157,209,186,222,False,171.5,215.5,7.61577310586391
4058,29070,577,143,588,166,False,582.5,154.5,1.4142135623731
4058,29074,495,91,512,108,False,503.5,99.5,2.12132034355964
4058,29075,199,61,218,73,False,208.5,67.0,9.48683298050514
4058,29078,23,361,46,379,False,34.5,370.0,3.35410196624968
4058,29080,19,267,31,290,False,25.0,278.5,4.52769256906871
4058,29081,305,246,315,275,False,310.0,260.5,5.02493781056044
4058,29082,289,228,308,238,False,298.5,233.0,10.1980390271856
4058,29084,525,288,542,310,False,533.5,299.0,5.8309518948453
