frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1797,4807,32,393,52,405,False,42.0,399.0,0.0
1797,7425,61,75,70,89,False,65.5,82.0,0.5
1797,9809,603,220,616,235,False,609.5,227.5,0.707106781186548
1797,10208,71,197,87,209,False,79.0,203.0,0.0
1797,10359,227,137,241,154,False,234.0,145.5,4.47213595499958
1797,10627,105,21,122,38,False,113.5,29.5,0.5
1797,11404,375,337,387,361,False,381.0,349.0,1.03077640640442
1797,11628,427,131,452,152,False,439.5,141.5,2.5
1797,11778,184,128,212,138,False,198.0,133.0,3.5
1797,11827,37,397,55,405,False,46.0,401.0,0.0
1797,11839,370,144,394,159,False,382.0,151.5,4.47213595499958
1797,11848,537,311,550,325,False,543.5,318.0,1.0
1797,11864,205,264,219,290,False,212.0,277.0,3.20156211871642
1797,12037,227,166,250,178,False,238.5,172.0,1.5
1797,12241,429,448,445,464,False,437.0,456.0,1.18248808079595
1797,12320,480,335,501,351,False,490.5,343.0,2.23606797749979
1797,12339,7,363,21,384,False,14.0,373.5,1.44138343507082
1797,12463,485,334,498,359,False,491.5,346.5,0.0
1797,12562,364,350,390,364,False,377.0,357.0,2.12945248860701
1797,12582,15,161,22,173,False,18.5,167.0,0.0
1797,12651,114,58,129,75,False,121.5,66.5,0.5
1797,12664,202,276,220,286,False,211.0,281.0,1.11803398874989
1797,12744,501,134,519,142,False,510.0,138.0,2.0
1797,12833,387,384,398,408,False,392.5,396.0,9.40910463327941
1797,12847,525,306,554,319,False,539.5,312.5,2.57099202643649
1797,12907,568,285,584,294,False,576.0,289.5,2.06155281280883
1797,12932,8,195,31,214,False,19.5,204.5,1.11803398874989
1797,12963,307,248,318,273,False,312.5,260.5,4.30116263352131
1797,13063,262,139,275,161,False,268.5,150.0,2.54950975679639
1797,13102,502,446,512,465,False,507.0,455.5,2.82842712474619
1797,13109,563,278,581,295,False,572.0,286.5,2.0
1797,13139,461,93,471,107,False,466.0,100.0,1.5
1797,13178,585,189,602,212,False,593.5,200.5,2.91547594742265
1797,13182,374,290,394,301,False,384.0,295.5,3.80788655293195
1797,13291,535,250,545,273,False,540.0,261.5,1.4142135623731
1797,13300,183,239,194,257,False,188.5,248.0,5.42089426889662
1797,13332,487,338,512,350,False,499.5,344.0,4.60977222864644
1797,13348,501,128,524,139,False,512.5,133.5,3.69914496463544
1797,13362,531,398,548,409,False,539.5,403.5,4.0
1797,13366,15,162,24,178,False,19.5,170.0,1.0
1797,13388,426,314,452,330,False,439.0,322.0,1.42521928137392
1797,13394,310,200,327,215,False,318.5,207.5,1.58113883008419
1797,13402,229,134,242,158,False,235.5,146.0,13.6473440639562
1797,13420,383,395,397,416,False,390.0,405.5,6.70820393249937
1797,13445,389,407,412,426,False,400.5,416.5,5.31507290636732
1797,13465,532,401,550,412,False,541.0,406.5,1.58113883008419
1797,13491,557,289,585,301,False,571.0,295.0,6.02079728939615
1797,13501,188,326,219,339,False,203.5,332.5,4.60977222864644
1797,13529,265,296,284,305,False,274.5,300.5,3.0
1797,13555,562,358,577,369,False,569.5,363.5,0.707106781186548
1797,13567,273,371,294,386,False,283.5,378.5,2.35607960627631
1797,13632,100,335,129,348,False,114.5,341.5,1.0
1797,13638,212,98,226,111,False,219.0,104.5,6.72681202353685
1797,13642,525,365,536,389,False,530.5,377.0,3.0
1797,13667,249,212,258,232,False,253.5,222.0,1.0
1797,13707,505,130,528,139,False,516.5,134.5,2.0
1797,13726,426,316,459,328,False,442.5,322.0,3.04138126514911
1797,13734,14,201,26,217,False,20.0,209.0,1.5
1797,13787,233,169,255,182,False,244.0,175.5,2.91547594742265
1797,13791,104,433,113,458,False,108.5,445.5,1.0
1797,13803,362,350,388,362,False,375.0,356.0,3.0
1797,13811,397,202,419,223,False,408.0,212.5,6.36396103067893
1797,13812,311,202,332,216,False,321.5,209.0,1.80277563773199
1797,13835,201,17,216,28,False,208.5,22.5,1.4142135623731
1797,13853,539,249,557,270,False,548.0,259.5,3.64005494464026
1797,13862,166,239,191,260,False,178.5,249.5,4.24264068711928
1797,13882,200,125,219,134,False,209.5,129.5,2.69258240356725
1797,13884,433,455,440,468,False,436.5,461.5,5.3851648071345
1797,13888,354,370,380,382,False,367.0,376.0,2.23606797749979
1797,13889,131,350,154,363,False,142.5,356.5,6.96419413859206
1797,13890,526,350,540,360,False,533.0,355.0,6.04152298679729
1797,13893,568,282,578,301,False,573.0,291.5,0.707106781186548
1797,13895,191,274,214,294,False,202.5,284.0,1.0
1797,13896,429,245,447,269,False,438.0,257.0,5.1478150704935
1797,13898,595,191,604,217,False,599.5,204.0,0.5
1797,13906,241,146,258,164,False,249.5,155.0,1.80277563773199
1797,13918,529,218,551,239,False,540.0,228.5,3.06960909563417
