frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3239,19815,154,322,172,338,False,163.0,330.0,6.9462219947249
3239,20388,45,92,55,105,False,50.0,98.5,1.0
3239,21099,470,357,486,376,False,478.0,366.5,4.94974746830583
3239,21721,70,198,88,210,False,79.0,204.0,0.0
3239,22091,43,396,57,404,False,50.0,400.0,1.0
3239,22471,517,113,529,138,False,523.0,125.5,2.30170360954073
3239,22477,601,219,615,235,False,608.0,227.0,0.0
3239,22817,508,340,522,367,False,515.0,353.5,3.04138126514911
3239,22939,115,89,144,100,False,129.5,94.5,3.53553390593274
3239,23085,500,115,511,140,False,505.5,127.5,3.5
3239,23095,41,396,58,404,False,49.5,400.0,0.5
3239,23176,197,203,219,227,False,208.0,215.0,9.60468635614927
3239,23262,190,87,209,106,False,199.5,96.5,6.40312423743285
3239,23269,251,386,276,398,False,263.5,392.0,3.3996173254035
3239,23270,513,251,540,264,False,526.5,257.5,3.53553390593274
3239,23273,158,64,180,80,False,169.0,72.0,1.42042247236518
3239,23289,569,337,581,359,False,575.0,348.0,2.12132034355964
3239,23312,161,68,183,79,False,172.0,73.5,2.23606797749979
3239,23350,183,237,194,257,False,188.5,247.0,1.0
3239,23351,81,68,99,83,False,90.0,75.5,13.4164078649987
3239,23358,584,180,600,195,False,592.0,187.5,11.3357840487546
3239,23366,13,167,27,187,False,20.0,177.0,6.26498204307083
3239,23375,438,108,455,121,False,446.5,114.5,1.11803398874989
3239,23381,186,251,205,269,False,195.5,260.0,4.60977222864644
3239,23420,76,255,87,283,False,81.5,269.0,6.51920240520265
3239,23421,193,204,211,229,False,202.0,216.5,2.5
3239,23457,249,385,277,395,False,263.0,390.0,8.06225774829855
3239,23472,494,82,510,101,False,502.0,91.5,1.11803398874989
3239,23479,183,279,196,309,False,189.5,294.0,5.59016994374947
3239,23482,153,194,165,219,False,159.0,206.5,4.93684605589356
3239,23505,543,88,553,110,False,548.0,99.0,2.06155281280883
3239,23512,412,311,424,336,False,418.0,323.5,4.12310562561766
3239,23515,138,163,161,180,False,149.5,171.5,3.80788655293195
3239,23533,517,418,528,441,False,522.5,429.5,4.5
3239,23534,370,368,380,395,False,375.0,381.5,4.52769256906871
3239,23545,407,394,422,424,False,414.5,409.0,7.76208734813001
3239,23550,433,180,443,208,False,438.0,194.0,5.59016994374947
3239,23554,153,69,188,80,False,170.5,74.5,3.16227766016838
3239,23555,512,109,531,134,False,521.5,121.5,5.22015325445528
3239,23556,480,418,494,429,False,487.0,423.5,2.54950975679639
3239,23559,209,353,236,371,False,222.5,362.0,8.13941029804985
3239,23562,232,301,246,320,False,239.0,310.5,7.43303437365925
3239,23566,369,187,378,212,False,373.5,199.5,13.1529464379659
3239,23567,467,453,483,475,False,475.0,464.0,2.69258240356725
3239,23570,499,429,509,450,False,504.0,439.5,5.0
