frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1286,4807,37,397,55,405,False,46.0,401.0,0.0
1286,5770,317,395,346,413,False,331.5,404.0,3.5
1286,6328,66,196,84,209,False,75.0,202.5,0.707106781186548
1286,6774,450,125,464,143,False,457.0,134.0,0.960416576283438
1286,6787,536,311,550,325,False,543.0,318.0,0.707106781186548
1286,7425,58,73,70,89,False,64.0,81.0,0.0
1286,7590,501,269,516,289,False,508.5,279.0,1.58113883008419
1286,8633,419,128,432,138,False,425.5,133.0,2.54405625374562
1286,8860,350,426,366,434,False,358.0,430.0,4.03112887414927
1286,8914,182,227,205,244,False,193.5,235.5,1.81520872049523
1286,8979,204,276,232,293,False,218.0,284.5,1.06718737290547
1286,9143,424,106,445,121,False,434.5,113.5,0.707106781186548
1286,9149,429,113,453,124,False,441.0,118.5,4.59449600925635
1286,9157,334,129,355,142,False,344.5,135.5,3.35410196624968
1286,9198,165,164,178,188,False,171.5,176.0,1.58113883008419
1286,9219,458,409,476,420,False,467.0,414.5,1.80277563773199
1286,9245,221,159,244,171,False,232.5,165.0,4.12310562561766
1286,9249,106,78,124,90,False,115.0,84.0,4.27200187265877
1286,9263,190,312,205,323,False,197.5,317.5,3.60555127546399
1286,9377,496,230,509,253,False,502.5,241.5,3.64005494464026
1286,9464,448,406,472,424,False,460.0,415.0,0.5
1286,9559,102,151,114,176,False,108.0,163.5,3.64106831468763
1286,9658,456,407,478,421,False,467.0,414.0,0.0
1286,9710,560,163,574,183,False,567.0,173.0,3.60555127546399
1286,9722,518,65,534,74,False,526.0,69.5,1.58113883008419
1286,9771,208,66,225,90,False,216.5,78.0,0.5
1286,9777,228,165,241,177,False,234.5,171.0,3.20156211871642
1286,9792,443,419,464,432,False,453.5,425.5,1.09030982303384
1286,9809,603,219,618,234,False,610.5,226.5,0.0
1286,9828,483,416,507,430,False,495.0,423.0,1.80277563773199
1286,9829,301,155,314,182,False,307.5,168.5,1.57411541355139
1286,9873,482,413,507,425,False,494.5,419.0,3.58351130708163
1286,9912,288,253,282,250,False,285.0,251.5,2.42081630085804
1286,9927,407,121,428,134,False,417.5,127.5,4.34613493680177
1286,9966,367,333,390,344,False,378.5,338.5,5.22015325445528
1286,10043,36,180,51,200,False,43.5,190.0,1.58113883008419
1286,10057,294,175,307,185,False,300.5,180.0,5.22015325445528
1286,10062,418,118,442,128,False,430.0,123.0,0.707106781186548
1286,10074,590,133,600,155,False,595.0,144.0,4.03112887414927
1286,10079,411,277,425,300,False,418.0,288.5,8.06225774829855
1286,10086,547,326,565,335,False,556.0,330.5,4.0
1286,10087,504,101,521,130,False,512.5,115.5,1.58113883008419
1286,10093,269,124,295,139,False,282.0,131.5,0.5
1286,10100,420,134,443,145,False,431.5,139.5,2.02758751009941
1286,10103,451,116,461,139,False,456.0,127.5,0.0
1286,10108,514,404,529,419,False,521.5,411.5,2.82842712474619
1286,10114,554,291,594,304,False,574.0,297.5,2.0
1286,10117,100,150,115,169,False,107.5,159.5,3.60555127546399
1286,10130,174,232,203,245,False,188.5,238.5,2.23606797749979
1286,10131,392,138,412,154,False,402.0,146.0,2.23606797749979
1286,10134,502,68,513,93,False,507.5,80.5,2.69258240356725
1286,10135,395,401,403,426,False,399.0,413.5,5.59016994374947
1286,10138,222,265,233,289,False,227.5,277.0,6.18465843842649
1286,10142,232,333,256,346,False,244.0,339.5,8.3815273071201
1286,10144,454,273,470,293,False,462.0,283.0,4.30116263352131
