frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2841,7425,59,76,70,90,False,64.5,83.0,0.5
2841,16748,44,91,58,109,False,51.0,100.0,2.23606797749979
2841,18878,107,74,127,92,False,117.0,83.0,6.02079728939615
2841,19054,279,151,301,162,False,290.0,156.5,4.60977222864644
2841,19155,536,312,549,323,False,542.5,317.5,0.0
2841,19453,489,294,507,304,False,498.0,299.0,4.0
2841,19465,91,293,104,321,False,97.5,307.0,7.0178344238091
2841,19642,35,118,55,136,False,45.0,127.0,0.0
2841,19700,175,289,185,303,False,180.0,296.0,2.92617497767991
2841,19720,511,21,530,42,False,520.5,31.5,1.80277563773199
2841,19817,495,264,525,280,False,510.0,272.0,1.5
2841,19985,438,219,455,240,False,446.5,229.5,4.94974746830583
2841,20082,246,116,274,128,False,260.0,122.0,0.0
2841,20236,514,28,529,48,False,521.5,38.0,0.0
2841,20251,51,399,71,416,False,61.0,407.5,0.501369865580773
2841,20285,182,263,198,285,False,190.0,274.0,30.2654919008431
2841,20289,506,163,519,182,False,512.5,172.5,3.04138126514911
2841,20291,405,215,430,226,False,417.5,220.5,3.20156211871642
2841,20336,478,107,502,127,False,490.0,117.0,8.5146931829632
2841,20355,17,115,53,129,False,35.0,122.0,1.80277563773199
2841,20358,124,371,136,397,False,130.0,384.0,6.80073525436772
2841,20412,511,402,533,419,False,522.0,410.5,1.80277563773199
2841,20512,71,198,88,210,False,79.5,204.0,0.0
2841,20516,513,21,522,39,False,517.5,30.0,1.58113883008419
2841,20530,342,313,354,333,False,348.0,323.0,1.11803398874989
2841,20576,328,171,344,197,False,336.0,184.0,2.0
2841,20636,468,259,489,277,False,478.5,268.0,4.7169905660283
2841,20646,147,385,158,401,False,152.5,393.0,5.0087932882164
2841,20653,110,151,128,170,False,119.0,160.5,1.11803398874989
2841,20687,526,302,543,315,False,534.5,308.5,2.54950975679639
2841,20721,401,214,428,225,False,414.5,219.5,7.61577310586391
2841,20726,92,287,104,314,False,98.0,300.5,7.64852927038918
2841,20752,157,386,175,406,False,166.0,396.0,1.4142135623731
2841,20760,216,246,230,272,False,223.0,259.0,6.51920240520265
2841,20797,455,362,479,370,False,467.0,366.0,3.25
2841,20806,464,361,491,372,False,477.5,366.5,5.09901951359278
2841,20809,157,171,167,200,False,162.0,185.5,9.7082439194738
2841,20810,187,178,215,195,False,201.0,186.5,4.60977222864644
2841,20813,286,309,301,315,False,293.5,312.0,2.06155281280883
2841,20825,273,128,292,137,False,282.5,132.5,3.64005494464026
2841,20833,370,439,390,457,False,380.0,448.0,5.70087712549569
2841,20838,275,303,304,318,False,289.5,310.5,7.43303437365925
