frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2416,7425,59,75,70,89,False,64.5,82.0,0.0
2416,10208,71,197,88,210,False,79.5,203.5,0.707106781186548
2416,13734,526,437,536,452,False,531.0,444.5,6.26498204307083
2416,14891,396,303,412,326,False,404.0,314.5,3.5
2416,15688,492,279,505,306,False,498.5,292.5,2.5
2416,15752,175,173,191,190,False,183.0,181.5,2.30111687858068
2416,15930,469,184,482,205,False,475.5,194.5,1.11803398874989
2416,15985,536,310,551,325,False,543.5,317.5,0.0
2416,16065,597,101,606,118,False,601.5,109.5,0.25
2416,16366,473,185,494,203,False,483.5,194.0,2.69258240356725
2416,16537,99,23,114,47,False,106.5,35.0,2.52838820468302
2416,16631,158,274,172,297,False,165.0,285.5,3.53553390593274
2416,16666,502,84,522,99,False,512.0,91.5,3.16227766016838
2416,16835,477,75,488,92,False,482.5,83.5,0.0
2416,16837,517,27,530,42,False,523.5,34.5,2.19215773966098
2416,16915,303,147,322,164,False,312.5,155.5,1.11803398874989
2416,16959,37,395,56,404,False,46.5,399.5,0.0
2416,17003,342,198,365,215,False,353.5,206.5,1.4142135623731
2416,17092,523,432,532,446,False,527.5,439.0,1.87106702057451
2416,17350,82,36,92,54,False,87.0,45.0,1.0
2416,17402,136,0,170,14,False,153.0,7.0,0.707106781186548
2416,17445,119,34,133,53,False,126.0,43.5,0.5
2416,17464,191,87,218,105,False,204.5,96.0,3.16227766016838
2416,17511,98,27,112,47,False,105.0,37.0,4.60977222864644
2416,17540,142,283,174,297,False,158.0,290.0,1.4142135623731
2416,17545,511,125,534,135,False,522.5,130.0,4.60977222864644
2416,17558,474,69,498,88,False,486.0,78.5,1.0
2416,17562,475,175,487,197,False,481.0,186.0,1.80277563773199
2416,17568,184,92,204,111,False,194.0,101.5,2.2768145066124
2416,17620,155,2,172,23,False,163.5,12.5,0.983332166035634
2416,17630,144,7,168,23,False,156.0,15.0,1.11803398874989
2416,17662,139,282,149,310,False,144.0,296.0,12.1655250605964
2416,17664,389,198,407,216,False,398.0,207.0,0.9225865708949
2416,17670,311,259,321,283,False,316.0,271.0,2.80266627902876
2416,17741,176,178,188,198,False,182.0,188.0,5.0
2416,17753,1,342,11,370,False,6.0,356.0,1.5
2416,17778,143,139,171,158,False,157.0,148.5,0.0
2416,17779,531,37,542,63,False,536.5,50.0,1.58016251703643
2416,17786,267,196,288,211,False,277.5,203.5,4.74341649025257
2416,17802,413,410,427,427,False,420.0,418.5,0.874678071289696
2416,17859,98,31,119,53,False,108.5,42.0,1.0
2416,17884,142,7,168,21,False,155.0,14.0,0.707106781186548
2416,17937,89,31,107,45,False,98.0,38.0,0.755637250485302
2416,17939,147,38,159,62,False,153.0,50.0,0.5
2416,17951,541,211,554,234,False,547.5,222.5,4.27200187265877
2416,17970,134,274,147,304,False,140.5,289.0,3.60555127546399
2416,17995,414,408,423,429,False,418.5,418.5,2.0
2416,18019,298,145,322,155,False,310.0,150.0,4.03112887414927
2416,18021,296,380,319,395,False,307.5,387.5,6.04152298679729
2416,18037,128,121,154,140,False,141.0,130.5,1.80277563773199
2416,18066,392,299,402,322,False,397.0,310.5,8.06225774829855
2416,18082,272,247,307,260,False,289.5,253.5,4.3365372770859
2416,18083,284,244,300,263,False,292.0,253.5,3.97845761570989
2416,18087,381,186,403,199,False,392.0,192.5,8.94427190999916
2416,18090,139,90,165,100,False,152.0,95.0,4.74341649025257
2416,18098,497,419,517,436,False,507.0,427.5,3.60555127546399
2416,18101,420,308,430,335,False,425.0,321.5,3.04138126514911
2416,18103,575,249,585,266,False,580.0,257.5,3.90512483795333
2416,18105,119,198,130,216,False,124.5,207.0,8.13941029804985
2416,18106,340,191,353,217,False,346.5,204.0,6.32455532033676
2416,18108,262,276,286,294,False,274.0,285.0,7.15891053163818
2416,18110,92,43,104,59,False,98.0,51.0,1.11803398874989
2416,18111,505,31,515,49,False,510.0,40.0,2.5
2416,18113,393,261,402,289,False,397.5,275.0,9.12414379544733
2416,18114,448,340,460,367,False,454.0,353.5,6.18465843842649
2416,18118,71,428,89,451,False,80.0,439.5,1.80277563773199
