frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2490,7425,60,76,69,89,False,64.5,82.5,1.0
2490,15985,536,313,549,325,False,542.5,319.0,0.5
2490,16156,85,50,101,68,False,93.0,59.0,0.5
2490,16609,327,325,350,344,False,338.5,334.5,1.51243127020947
2490,16651,156,371,166,395,False,161.0,383.0,3.16227766016838
2490,16748,45,91,56,104,False,50.5,97.5,0.25
2490,16959,38,397,56,404,False,47.0,400.5,0.0
2490,17504,250,145,270,164,False,260.0,154.5,6.02079728939615
2490,17592,453,245,468,252,False,460.5,248.5,2.23606797749979
2490,17608,418,361,444,380,False,431.0,370.5,5.8309518948453
2490,17724,354,417,378,434,False,366.0,425.5,1.00011477761874
2490,17884,192,69,213,80,False,202.5,74.5,1.5
2490,17917,567,258,576,281,False,571.5,269.5,2.69258240356725
2490,17958,356,178,379,189,False,367.5,183.5,4.12310562561766
2490,18013,243,196,268,205,False,255.5,200.5,5.52268050859363
2490,18110,116,35,130,62,False,123.0,48.5,2.23606797749979
2490,18119,518,28,536,46,False,527.0,37.0,2.5
2490,18136,272,159,295,176,False,283.5,167.5,1.0
2490,18144,518,33,541,49,False,529.5,41.0,2.82842712474619
2490,18199,167,0,175,18,False,171.0,9.0,1.0
2490,18256,244,82,257,104,False,250.5,93.0,1.58113883008419
2490,18257,92,48,100,67,False,96.0,57.5,1.58113883008419
2490,18274,498,433,527,451,False,512.5,442.0,1.80277563773199
2490,18276,229,343,242,367,False,235.5,355.0,6.5
2490,18294,422,121,443,131,False,432.5,126.0,3.53553390593274
2490,18327,511,427,520,437,False,515.5,432.0,2.90702274672903
2490,18347,282,158,301,168,False,291.5,163.0,3.64005494464026
2490,18364,62,111,70,133,False,66.0,122.0,3.0
2490,18376,486,61,508,78,False,497.0,69.5,1.0
2490,18382,314,320,347,335,False,330.5,327.5,2.65345058367402
2490,18404,159,43,177,51,False,168.0,47.0,1.5
2490,18415,561,348,575,375,False,568.0,361.5,4.27200187265877
2490,18416,515,373,542,387,False,528.5,380.0,3.20156211871642
2490,18419,422,310,432,335,False,427.0,322.5,7.51664818918645
2490,18427,74,199,88,208,False,81.0,203.5,0.0
2490,18455,382,148,396,175,False,389.0,161.5,6.0
2490,18462,559,110,572,135,False,565.5,122.5,3.35410196624968
2490,18468,602,219,615,235,False,608.5,227.0,0.5
2490,18490,393,237,420,248,False,406.5,242.5,7.15891053163818
2490,18504,166,41,193,56,False,179.5,48.5,2.5
2490,18508,274,247,286,270,False,280.0,258.5,3.16227766016838
2490,18527,504,427,523,443,False,513.5,435.0,1.4142135623731
2490,18528,476,412,496,425,False,486.0,418.5,6.5
2490,18531,148,185,159,208,False,153.5,196.5,5.85234995535981
2490,18533,66,183,98,196,False,82.0,189.5,2.23606797749979
2490,18534,242,213,255,234,False,248.5,223.5,3.60555127546399
2490,18543,450,298,483,312,False,466.5,305.0,9.17877987534291
2490,18547,209,103,222,130,False,215.5,116.5,3.04138126514911
2490,18560,57,114,78,139,False,67.5,126.5,3.35410196624968
2490,18569,527,411,541,421,False,534.0,416.0,6.70820393249937
2490,18570,545,293,564,308,False,554.5,300.5,2.12132034355964
2490,18571,79,184,88,207,False,83.5,195.5,4.03112887414927
2490,18576,178,239,185,258,False,181.5,248.5,2.0
2490,18578,160,44,191,56,False,175.5,50.0,1.11803398874989
2490,18580,185,61,207,81,False,196.0,71.0,1.11803398874989
