frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1972,7425,59,74,71,90,False,65.0,82.0,0.0
1972,9809,602,219,616,234,False,609.0,226.5,0.0
1972,10208,70,197,88,209,False,79.0,203.0,0.5
1972,11827,37,395,56,405,False,46.5,400.0,0.5
1972,11848,536,311,551,325,False,543.5,318.0,0.0
1972,12651,121,31,131,52,False,126.0,41.5,1.64924225024706
1972,12664,490,289,512,307,False,501.0,298.0,0.5
1972,13734,15,163,25,180,False,20.0,171.5,2.06155281280883
1972,13768,227,106,242,115,False,234.5,110.5,2.54950975679639
1972,13791,56,432,63,442,False,59.5,437.0,0.707106781186548
1972,13936,480,295,506,308,False,493.0,301.5,1.11803398874989
1972,13954,237,139,249,154,False,243.0,146.5,2.65413723165258
1972,13977,259,219,273,247,False,266.0,233.0,0.327777388678544
1972,14112,490,64,502,75,False,496.0,69.5,0.5
1972,14120,499,356,513,378,False,506.0,367.0,2.23606797749979
1972,14258,503,258,514,280,False,508.5,269.0,2.54950975679639
1972,14306,463,95,482,108,False,472.5,101.5,0.5
1972,14321,259,218,270,241,False,264.5,229.5,0.0
1972,14345,448,196,465,222,False,456.5,209.0,4.03112887414927
1972,14445,224,54,243,70,False,233.5,62.0,1.11803398874989
1972,14670,482,127,496,149,False,489.0,138.0,4.92442890089805
1972,14702,515,49,522,64,False,518.5,56.5,1.66360395677577
1972,14753,420,164,432,188,False,426.0,176.0,7.70657344338112
1972,14760,100,315,122,325,False,111.0,320.0,6.0261294469262
1972,14774,45,249,56,272,False,50.5,260.5,2.82842712474619
1972,14798,80,469,95,477,False,87.5,473.0,0.707106781186548
1972,14803,371,249,389,271,False,380.0,260.0,9.9247166206396
1972,14825,245,348,272,362,False,258.5,355.0,4.3127956839584
1972,14860,440,455,461,479,False,450.5,467.0,4.74341649025257
1972,14875,248,286,274,298,False,261.0,292.0,5.0
1972,14902,498,210,528,227,False,513.0,218.5,1.80277563773199
1972,14951,43,244,62,261,False,52.5,252.5,2.12132034355964
1972,14983,274,297,297,314,False,285.5,305.5,3.65625
1972,14996,129,5,151,18,False,140.0,11.5,0.707106781186548
1972,14999,226,142,249,153,False,237.5,147.5,2.85043856274784
1972,15023,260,224,282,245,False,271.0,234.5,6.02079728939615
1972,15025,202,41,213,61,False,207.5,51.0,3.90512483795333
1972,15047,302,321,328,337,False,315.0,329.0,3.35410196624968
1972,15066,336,422,348,445,False,342.0,433.5,4.24264068711928
1972,15068,221,153,234,181,False,227.5,167.0,5.59016994374947
1972,15073,353,348,379,357,False,366.0,352.5,5.02493781056044
1972,15095,169,104,186,117,False,177.5,110.5,4.94974746830583
1972,15104,47,181,67,189,False,57.0,185.0,8.8684835231284
1972,15114,438,112,448,121,False,443.0,116.5,1.0
1972,15119,310,248,321,273,False,315.5,260.5,5.5
1972,15122,502,385,528,402,False,515.0,393.5,3.20156211871642
1972,15131,284,359,312,376,False,298.0,367.5,6.10327780786685
1972,15133,63,263,87,280,False,75.0,271.5,4.24264068711928
1972,15134,277,389,300,408,False,288.5,398.5,7.07106781186548
1972,15136,34,180,65,190,False,49.5,185.0,2.69258240356725
1972,15137,412,126,426,151,False,419.0,138.5,9.4339811320566
1972,15138,313,148,341,159,False,327.0,153.5,1.5
1972,15143,569,98,582,107,False,575.5,102.5,3.64005494464026
1972,15149,508,434,527,452,False,517.5,443.0,2.23606797749979
1972,15150,263,226,279,244,False,271.0,235.0,2.82842712474619
1972,15151,485,201,511,211,False,498.0,206.0,3.0
1972,15152,450,217,473,226,False,461.5,221.5,10.3077640640442
1972,15154,327,234,355,243,False,341.0,238.5,9.61769203083567
1972,15158,467,436,476,453,False,471.5,444.5,5.3851648071345
