frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1741,4807,39,397,54,404,False,46.5,400.5,0.0
1741,9809,603,219,617,235,False,610.0,227.0,1.11803398874989
1741,10208,70,197,88,209,False,79.0,203.0,0.5
1741,11122,523,140,540,162,False,531.5,151.0,1.0
1741,11238,87,38,103,46,False,95.0,42.0,0.5
1741,11669,207,56,226,65,False,216.5,60.5,3.64005494464026
1741,11792,221,374,248,387,False,234.5,380.5,2.23606797749979
1741,11827,37,397,55,405,False,46.0,401.0,0.5
1741,11848,536,310,550,324,False,543.0,317.0,0.0
1741,11900,482,98,501,115,False,491.5,106.5,4.39317652729776
1741,11996,44,92,57,105,False,50.5,98.5,0.5
1741,12054,83,36,107,48,False,95.0,42.0,0.5
1741,12219,134,404,150,415,False,142.0,409.5,1.0
1741,12435,420,167,442,179,False,431.0,173.0,3.53352906658472
1741,12642,194,242,208,263,False,201.0,252.5,1.58113883008419
1741,12651,178,108,196,131,False,187.0,119.5,2.91547594742265
1741,12669,277,316,298,337,False,287.5,326.5,3.60555127546399
1741,12675,458,457,482,470,False,470.0,463.5,2.06155281280883
1741,12777,259,255,279,270,False,269.0,262.5,4.47213595499958
1741,12807,183,108,203,127,False,193.0,117.5,4.03112887414927
1741,12817,553,349,579,361,False,566.0,355.0,0.707106781186548
1741,12833,272,322,286,347,False,279.0,334.5,3.16227766016838
1741,12847,391,275,414,284,False,402.5,279.5,3.0
1741,12868,482,93,502,103,False,492.0,98.0,2.06155281280883
1741,12924,232,370,251,389,False,241.5,379.5,4.60977222864644
1741,12927,410,312,419,335,False,414.5,323.5,2.5
1741,12933,230,155,261,168,False,245.5,161.5,4.03112887414927
1741,13004,23,204,47,216,False,35.0,210.0,2.54950975679639
1741,13054,368,223,391,232,False,379.5,227.5,0.707106781186548
1741,13070,462,321,481,330,False,471.5,325.5,5.09901951359278
1741,13071,348,325,366,346,False,357.0,335.5,3.60555127546399
1741,13099,342,321,357,346,False,349.5,333.5,3.16227766016838
1741,13103,386,263,409,271,False,397.5,267.0,4.27200187265877
1741,13109,547,348,566,365,False,556.5,356.5,1.11803398874989
1741,13110,378,227,396,247,False,387.0,237.0,2.82842712474619
1741,13111,287,400,303,433,False,295.0,416.5,2.30488611432322
1741,13132,542,245,554,270,False,548.0,257.5,1.58113883008419
1741,13139,448,104,466,123,False,457.0,113.5,4.45825448554154
1741,13142,272,147,300,157,False,286.0,152.0,1.5
1741,13175,199,7,207,25,False,203.0,16.0,5.03391277017965
1741,13178,503,320,513,336,False,508.0,328.0,2.06155281280883
1741,13216,455,456,480,468,False,467.5,462.0,1.58113883008419
1741,13231,142,280,159,296,False,150.5,288.0,2.91547594742265
1741,13237,210,55,216,63,False,213.0,59.0,3.24316589153253
1741,13262,185,238,207,259,False,196.0,248.5,3.80380531983994
1741,13350,426,422,450,432,False,438.0,427.0,6.57647321898295
1741,13366,0,237,10,263,False,5.0,250.0,1.58113883008419
1741,13380,145,52,159,66,False,152.0,59.0,1.4142135623731
1741,13388,372,224,394,240,False,383.0,232.0,3.20156211871642
1741,13389,26,207,42,217,False,34.0,212.0,2.69258240356725
1741,13394,230,265,251,285,False,240.5,275.0,3.49801531030256
1741,13401,136,405,145,421,False,140.5,413.0,0.5
1741,13412,450,99,475,116,False,462.5,107.5,3.20156211871642
1741,13420,521,150,535,175,False,528.0,162.5,4.12310562561766
1741,13430,426,171,437,190,False,431.5,180.5,3.53553390593274
1741,13431,549,163,568,177,False,558.5,170.0,2.82842712474619
1741,13438,318,161,344,171,False,331.0,166.0,3.04138126514911
1741,13447,139,140,163,151,False,151.0,145.5,1.4142135623731
1741,13450,467,190,497,200,False,482.0,195.0,1.0
1741,13453,431,331,458,343,False,444.5,337.0,6.18465843842649
1741,13464,250,170,275,179,False,262.5,174.5,1.0
1741,13470,413,211,433,230,False,423.0,220.5,6.72681202353685
1741,13475,282,408,302,417,False,292.0,412.5,3.04138126514911
1741,13476,515,183,528,214,False,521.5,198.5,1.58113883008419
1741,13479,510,307,525,320,False,517.5,313.5,4.24264068711928
1741,13485,361,403,380,412,False,370.5,407.5,7.15891053163818
1741,13490,153,320,173,338,False,163.0,329.0,6.40312423743285
1741,13491,207,304,230,313,False,218.5,308.5,9.5524865872714
1741,13492,20,226,28,244,False,24.0,235.0,3.76198010774456
