frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2740,16156,442,149,462,164,False,452.0,156.5,2.74502718155612
2740,16959,40,391,73,404,False,56.5,397.5,0.5
2740,17774,15,160,27,181,False,21.0,170.5,0.176776695296637
2740,17884,397,316,423,336,False,410.0,326.0,6.02079728939615
2740,18066,91,108,112,127,False,101.5,117.5,2.5
2740,18468,601,220,615,235,False,608.0,227.5,0.0
2740,18803,533,59,557,75,False,545.0,67.0,1.05118980208143
2740,18986,549,348,576,362,False,562.5,355.0,2.06155281280883
2740,19061,317,344,350,360,False,333.5,352.0,4.02394691320979
2740,19117,464,90,488,100,False,476.0,95.0,1.11803398874989
2740,19215,71,198,88,210,False,79.5,204.0,0.0
2740,19232,71,455,80,469,False,75.5,462.0,4.33661598314345
2740,19313,34,327,46,355,False,40.0,341.0,5.85234995535981
2740,19358,506,338,520,360,False,513.0,349.0,4.47213595499958
2740,19418,53,388,70,410,False,61.5,399.0,1.4142135623731
2740,19446,324,137,348,148,False,336.0,142.5,4.0
2740,19465,110,28,121,47,False,115.5,37.5,0.5
2740,19484,496,114,526,127,False,511.0,120.5,1.5
2740,19537,435,116,444,134,False,439.5,125.0,0.0
2740,19543,436,144,469,158,False,452.5,151.0,0.707106781186548
2740,19545,223,50,232,71,False,227.5,60.5,3.5
2740,19621,193,287,203,310,False,198.0,298.5,9.65660395791398
2740,19642,82,68,97,82,False,89.5,75.0,0.0625
2740,19677,49,390,76,405,False,62.5,397.5,0.0
2740,19700,193,68,208,87,False,200.5,77.5,0.713957275953895
2740,19755,506,75,513,90,False,509.5,82.5,4.96270815404475
2740,19817,438,110,446,126,False,442.0,118.0,0.5
2740,19836,379,126,393,147,False,386.0,136.5,3.04138126514911
2740,19842,499,162,508,187,False,503.5,174.5,3.16227766016838
2740,19857,507,116,528,125,False,517.5,120.5,13.6014705087354
2740,19862,84,363,94,389,False,89.0,376.0,7.97926306454766
2740,19863,143,107,170,126,False,156.5,116.5,1.11803398874989
2740,19871,36,393,61,402,False,48.5,397.5,1.58113883008419
2740,19901,200,130,221,140,False,210.5,135.0,7.51664818918645
2740,19905,466,173,483,192,False,474.5,182.5,2.06155281280883
2740,19908,465,158,476,185,False,470.5,171.5,5.85234995535981
2740,19927,458,277,468,300,False,463.0,288.5,0.707106781186548
2740,19931,254,148,268,173,False,261.0,160.5,4.74341649025257
2740,19943,245,214,257,239,False,251.0,226.5,2.82842712474619
2740,20027,113,37,126,48,False,119.5,42.5,2.12132034355964
2740,20030,482,212,495,235,False,488.5,223.5,8.94427190999916
2740,20033,372,430,386,457,False,379.0,443.5,1.11803398874989
2740,20044,73,463,80,474,False,76.5,468.5,3.90512483795333
2740,20059,262,149,284,171,False,273.0,160.0,4.10030486671418
2740,20080,100,136,126,146,False,113.0,141.0,3.04138126514911
2740,20092,493,73,518,83,False,505.5,78.0,2.54950975679639
2740,20095,188,62,207,87,False,197.5,74.5,4.60977222864644
2740,20096,479,175,487,196,False,483.0,185.5,3.64005494464026
2740,20111,100,260,124,268,False,112.0,264.0,3.5
2740,20127,275,276,283,298,False,279.0,287.0,2.06155281280883
2740,20128,141,283,159,307,False,150.0,295.0,6.04152298679729
2740,20133,223,290,233,314,False,228.0,302.0,7.28010988928052
2740,20139,243,228,266,237,False,254.5,232.5,4.12310562561766
2740,20149,38,394,55,403,False,46.5,398.5,1.30503831361382
