frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1795,4807,33,393,52,405,False,42.5,399.0,0.0
1795,7425,60,74,70,89,False,65.0,81.5,0.166666666666667
1795,9809,604,220,616,234,False,610.0,227.0,0.0
1795,10208,70,196,88,210,False,79.0,203.0,0.5
1795,10359,231,145,246,162,False,238.5,153.5,4.47213595499958
1795,10627,104,22,121,39,False,112.5,30.5,0.0
1795,11628,432,136,455,153,False,443.5,144.5,2.23606797749979
1795,11778,192,128,219,138,False,205.5,133.0,4.0
1795,11827,37,397,55,405,False,46.0,401.0,0.0
1795,11839,378,149,403,164,False,390.5,156.5,5.3851648071345
1795,11848,537,313,549,325,False,543.0,319.0,0.707106781186548
1795,11864,200,269,214,292,False,207.0,280.5,3.04138126514911
1795,11996,45,91,56,104,False,50.5,97.5,0.0
1795,12037,225,165,247,177,False,236.0,171.0,5.70087712549569
1795,12320,477,334,497,350,False,487.0,342.0,2.15864201518372
1795,12463,486,333,499,358,False,492.5,345.5,0.0
1795,12582,15,161,22,174,False,18.5,167.5,0.5
1795,12651,115,58,129,73,False,122.0,65.5,0.707106781186548
1795,12664,201,274,219,285,False,210.0,279.5,1.4142135623731
1795,12744,496,134,515,142,False,505.5,138.0,2.0
1795,12834,141,208,162,222,False,151.5,215.0,1.5
1795,12907,557,284,581,298,False,569.0,291.0,1.58113883008419
1795,12932,8,196,31,214,False,19.5,205.0,0.707106781186548
1795,12940,97,404,111,420,False,104.0,412.0,1.58113883008419
1795,12963,311,255,322,280,False,316.5,267.5,4.41411876193249
1795,13063,259,134,275,157,False,267.0,145.5,2.69258240356725
1795,13102,504,442,515,462,False,509.5,452.0,2.5
1795,13109,563,282,582,299,False,572.5,290.5,5.40832691319598
1795,13178,582,194,600,216,False,591.0,205.0,2.57390753524675
1795,13182,366,291,388,304,False,377.0,297.5,3.35410196624968
1795,13291,537,252,547,277,False,542.0,264.5,2.91547594742265
1795,13332,478,335,504,349,False,491.0,342.0,4.12310562561766
1795,13354,114,54,148,70,False,131.0,62.0,1.11803398874989
1795,13362,523,399,541,410,False,532.0,404.5,4.18256227215971
1795,13366,15,162,24,178,False,19.5,170.0,0.0
1795,13394,308,203,326,219,False,317.0,211.0,1.80277563773199
1795,13402,232,149,246,174,False,239.0,161.5,2.65753645318366
1795,13432,490,64,503,75,False,496.5,69.5,1.11803398874989
1795,13445,393,401,418,419,False,405.5,410.0,3.53553390593274
1795,13464,180,206,207,216,False,193.5,211.0,5.52268050859363
1795,13491,545,290,573,302,False,559.0,296.0,6.0
1795,13501,199,329,230,342,False,214.5,335.5,5.59016994374947
1795,13529,269,294,292,305,False,280.5,299.5,4.12310562561766
1795,13555,562,359,574,368,False,568.0,363.5,0.707106781186548
1795,13586,143,222,162,232,False,152.5,227.0,2.54950975679639
1795,13632,106,336,131,346,False,118.5,341.0,6.0
1795,13642,525,371,537,398,False,531.0,384.5,4.12310562561766
1795,13667,250,210,260,234,False,255.0,222.0,2.69258240356725
1795,13675,126,410,136,429,False,131.0,419.5,0.0
1795,13707,501,130,524,139,False,512.5,134.5,3.16227766016838
1795,13724,103,333,128,344,False,115.5,338.5,8.06225774829855
1795,13726,424,318,455,328,False,439.5,323.0,1.0
1795,13734,14,198,27,215,False,20.5,206.5,2.06155281280883
1795,13750,307,265,323,291,False,315.0,278.0,1.11803398874989
1795,13752,266,203,279,223,False,272.5,213.0,5.40832691319598
1795,13761,525,289,540,313,False,532.5,301.0,5.57953159678357
1795,13791,104,430,113,455,False,108.5,442.5,0.5
1795,13803,355,349,382,361,False,368.5,355.0,2.0
1795,13811,388,211,409,232,False,398.5,221.5,6.02079728939615
1795,13812,308,204,330,219,False,319.0,211.5,9.01387818865997
1795,13835,203,13,219,27,False,211.0,20.0,1.80277563773199
1795,13853,537,256,555,276,False,546.0,266.0,4.27200187265877
1795,13862,173,237,194,254,False,183.5,245.5,4.60977222864644
1795,13873,381,131,394,147,False,387.5,139.0,1.80277563773199
1795,13882,195,122,219,135,False,207.0,128.5,3.53553390593274
1795,13884,427,443,436,461,False,431.5,452.0,6.32455532033676
1795,13888,361,373,386,384,False,373.5,378.5,4.12310562561766
1795,13889,145,357,166,369,False,155.5,363.0,6.96419413859206
1795,13890,533,343,550,357,False,541.5,350.0,5.0
1795,13893,567,282,579,302,False,573.0,292.0,0.5
1795,13894,236,272,269,283,False,252.5,277.5,5.85234995535981
1795,13895,192,273,215,293,False,203.5,283.0,0.5
1795,13896,433,254,452,277,False,442.5,265.5,4.30116263352131
1795,13897,233,253,247,262,False,240.0,257.5,4.03112887414927
1795,13898,595,191,604,218,False,599.5,204.5,5.5
1795,13899,540,221,543,227,False,541.5,224.0,2.06155281280883
1795,13905,539,370,561,390,False,550.0,380.0,2.0012751037317
