frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3232,18504,19,148,41,166,False,30.0,157.0,2.91547594742265
3232,19815,199,286,216,306,False,207.5,296.0,5.31507290636732
3232,20388,46,91,56,104,False,51.0,97.5,0.0
3232,21099,492,327,508,350,False,500.0,338.5,3.64005494464026
3232,21272,202,70,213,89,False,207.5,79.5,0.444722135470878
3232,21721,70,198,88,210,False,79.0,204.0,1.0
3232,21922,497,248,518,267,False,507.5,257.5,2.14040892977828
3232,22017,496,452,511,463,False,503.5,457.5,3.0
3232,22298,217,53,232,74,False,224.5,63.5,1.58113883008419
3232,22477,602,220,614,235,False,608.0,227.5,0.5
3232,22566,0,295,9,312,False,4.5,303.5,1.58113883008419
3232,22680,199,35,215,54,False,207.0,44.5,5.31507290636732
3232,22728,330,139,360,156,False,345.0,147.5,3.60555127546399
3232,22765,538,75,550,86,False,544.0,80.5,1.58113883008419
3232,22817,511,323,527,347,False,519.0,335.0,2.69258240356725
3232,22820,542,62,552,85,False,547.0,73.5,1.80277563773199
3232,22873,45,90,76,101,False,60.5,95.5,2.69258240356725
3232,22939,132,91,155,99,False,143.5,95.0,5.02493781056044
3232,23033,131,71,159,83,False,145.0,77.0,0.5
3232,23085,504,148,517,174,False,510.5,161.0,3.04138126514911
3232,23186,135,72,153,87,False,144.0,79.5,1.80936146950675
3232,23213,23,155,31,169,False,27.0,162.0,0.562457131425461
3232,23216,144,198,177,210,False,160.5,204.0,6.51920240520265
3232,23224,536,313,548,324,False,542.0,318.5,1.11803398874989
3232,23314,22,393,34,411,False,28.0,402.0,2.5
3232,23351,41,84,66,104,False,53.5,94.0,0.0
3232,23352,528,77,557,88,False,542.5,82.5,3.60555127546399
3232,23369,387,439,398,464,False,392.5,451.5,4.92442890089805
3232,23375,431,113,448,129,False,439.5,121.0,1.11803398874989
3232,23381,208,231,228,249,False,218.0,240.0,5.31507290636732
3232,23420,67,308,78,334,False,72.5,321.0,6.32455532033676
3232,23443,119,382,140,396,False,129.5,389.0,5.31507290636732
3232,23457,186,377,216,387,False,201.0,382.0,6.5
3232,23472,486,92,498,112,False,492.0,102.0,2.5
3232,23482,170,163,184,191,False,177.0,177.0,1.4142135623731
3232,23486,437,118,446,135,False,441.5,126.5,0.5
3232,23490,208,338,221,361,False,214.5,349.5,4.92442890089805
3232,23491,41,416,58,435,False,49.5,425.5,1.73655549868123
3232,23496,147,100,170,114,False,158.5,107.0,1.5
3232,23504,116,21,135,30,False,125.5,25.5,3.0
3232,23505,547,110,558,138,False,552.5,124.0,7.5
3232,23506,264,321,284,337,False,274.0,329.0,7.63216876123687
3232,23507,211,77,220,83,False,215.5,80.0,5.09901951359278
3232,23512,411,336,423,361,False,417.0,348.5,3.53553390593274
3232,23515,163,176,190,195,False,176.5,185.5,1.80277563773199
3232,23533,518,422,529,442,False,523.5,432.0,3.64005494464026
3232,23534,373,405,383,433,False,378.0,419.0,7.07106781186548
3232,23535,561,311,576,321,False,568.5,316.0,3.04138126514911
