frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
322,42,603,219,620,235,False,611.5,227.0,0.5
322,51,70,197,87,210,False,78.5,203.5,0.5
322,71,597,99,608,123,False,602.5,111.0,0.5
322,74,57,74,68,88,False,62.5,81.0,0.5
322,205,37,397,55,406,False,46.0,401.5,0.0
322,222,328,125,351,138,False,339.5,131.5,3.60555127546399
322,252,368,359,381,389,False,374.5,374.0,2.32576214393755
322,347,420,134,438,163,False,429.0,148.5,1.58113883008419
322,419,88,331,107,346,False,97.5,338.5,1.27666863848847
322,471,35,151,46,178,False,40.5,164.5,5.09901951359278
322,603,56,74,68,82,False,62.0,78.0,1.4142135623731
322,1031,324,127,341,141,False,332.5,134.0,6.45368112010502
322,1050,13,161,25,180,False,19.0,170.5,0.0
322,1126,584,146,593,165,False,588.5,155.5,0.5
322,1153,188,280,205,305,False,196.5,292.5,0.857969178415583
322,1289,329,129,334,139,False,331.5,134.0,3.00424869211616
322,1313,555,164,580,173,False,567.5,168.5,1.58113883008419
322,1328,256,199,282,210,False,269.0,204.5,0.768295371441074
322,1425,508,136,520,161,False,514.0,148.5,3.0
322,1527,352,271,377,286,False,364.5,278.5,2.23606797749979
322,1572,570,269,589,287,False,579.5,278.0,2.5
322,1598,431,143,452,154,False,441.5,148.5,2.30350221379959
322,1627,271,199,289,218,False,280.0,208.5,6.49384323802169
322,1653,556,155,572,177,False,564.0,166.0,1.11803398874989
322,1771,299,287,319,295,False,309.0,291.0,5.09901951359278
322,1919,179,45,190,68,False,184.5,56.5,1.11803398874989
322,1920,568,272,584,291,False,576.0,281.5,2.5
322,1931,173,54,189,75,False,181.0,64.5,3.35410196624968
322,1940,490,62,503,74,False,496.5,68.0,0.5
322,1956,45,289,56,318,False,50.5,303.5,4.52769256906871
322,1974,415,328,440,337,False,427.5,332.5,2.58870409450151
322,2070,106,390,127,399,False,116.5,394.5,9.51314879522022
322,2091,365,345,381,374,False,373.0,359.5,2.24919738771165
322,2124,536,309,552,326,False,544.0,317.5,1.11803398874989
322,2143,542,70,569,86,False,555.5,78.0,3.33574863185331
322,2148,429,360,443,386,False,436.0,373.0,4.03112887414927
322,2204,164,266,174,281,False,169.0,273.5,3.20156211871642
322,2225,424,131,430,143,False,427.0,137.0,2.65041343152813
322,2227,96,334,112,355,False,104.0,344.5,11.3385404704486
322,2231,438,190,466,200,False,452.0,195.0,2.5
322,2242,234,112,245,137,False,239.5,124.5,2.54950975679639
322,2276,409,281,428,304,False,418.5,292.5,5.0
322,2277,215,86,239,99,False,227.0,92.5,2.23606797749979
322,2350,218,139,240,147,False,229.0,143.0,4.03112887414927
322,2354,581,165,607,174,False,594.0,169.5,2.24227067451229
322,2361,99,131,117,138,False,108.0,134.5,2.06155281280883
322,2400,471,90,493,108,False,482.0,99.0,2.06155281280883
322,2405,500,435,517,458,False,508.5,446.5,5.1478150704935
322,2407,410,322,421,344,False,415.5,333.0,3.60555127546399
322,2445,130,128,140,150,False,135.0,139.0,1.0
322,2447,275,233,292,255,False,283.5,244.0,5.90970017962145
322,2459,410,230,423,252,False,416.5,241.0,1.71416686922702
322,2464,379,271,387,290,False,383.0,280.5,4.66478339064448
322,2486,285,386,308,401,False,296.5,393.5,4.7169905660283
322,2489,542,396,553,412,False,547.5,404.0,0.5
322,2509,198,271,207,289,False,202.5,280.0,1.35286618465399
322,2536,311,195,335,209,False,323.0,202.0,5.85234995535981
322,2541,265,229,302,243,False,283.5,236.0,1.5
322,2543,386,273,396,295,False,391.0,284.0,4.12310562561766
322,2585,123,274,135,300,False,129.0,287.0,8.03031564683202
322,2595,281,220,299,245,False,290.0,232.5,4.27200187265877
322,2597,281,156,299,178,False,290.0,167.0,4.96621237021963
322,2604,246,132,227,106,False,236.5,119.0,1.80277563773199
322,2626,194,332,204,355,False,199.0,343.5,5.09901951359278
322,2644,477,247,500,270,False,488.5,258.5,3.20156211871642
322,2668,467,389,493,400,False,480.0,394.5,1.0
322,2670,419,137,437,146,False,428.0,141.5,2.30488611432322
322,2677,464,96,495,110,False,479.5,103.0,2.0
322,2702,205,280,224,290,False,214.5,285.0,5.1478150704935
322,2710,356,266,365,290,False,360.5,278.0,5.0
322,2716,111,409,131,418,False,121.0,413.5,0.0
322,2729,218,80,233,97,False,225.5,88.5,0.5
322,2738,322,132,344,142,False,333.0,137.0,5.5
322,2739,396,137,435,147,False,415.5,142.0,4.52769256906871
322,2749,307,159,325,167,False,316.0,163.0,3.04138126514911
322,2757,186,206,202,222,False,194.0,214.0,2.23606797749979
322,2761,534,68,553,78,False,543.5,73.0,5.52268050859363
322,2762,131,375,144,399,False,137.5,387.0,8.55862138431185
322,2765,196,268,216,293,False,206.0,280.5,3.25960120260132
322,2775,268,144,285,165,False,276.5,154.5,3.53553390593274
322,2776,126,321,145,332,False,135.5,326.5,3.90512483795333
322,2778,209,237,229,258,False,219.0,247.5,7.90569415042095
322,2780,308,196,335,207,False,321.5,201.5,3.16227766016838
322,2782,207,138,234,152,False,220.5,145.0,3.90512483795333
322,2783,92,133,125,144,False,108.5,138.5,3.53553390593274
322,2786,283,145,291,164,False,287.0,154.5,0.896503769241637
