frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1098,71,556,128,569,152,False,562.5,140.0,6.02079728939615
1098,4807,37,397,55,406,False,46.0,401.5,0.25
1098,6062,604,219,618,234,False,611.0,226.5,0.0
1098,6223,212,272,224,295,False,218.0,283.5,1.11803398874989
1098,6264,520,82,537,103,False,528.5,92.5,4.92442890089805
1098,6328,70,196,87,209,False,78.5,202.5,0.0
1098,6650,200,85,226,105,False,213.0,95.0,2.23606797749979
1098,6774,478,81,499,99,False,488.5,90.0,0.5
1098,6787,537,310,550,324,False,543.5,317.0,0.0
1098,7287,482,82,500,102,False,491.0,92.0,1.11803398874989
1098,7322,263,145,289,166,False,276.0,155.5,1.58113883008419
1098,7370,491,73,511,83,False,501.0,78.0,4.03112887414927
1098,7391,598,98,606,117,False,602.0,107.5,2.0
1098,7425,58,74,69,89,False,63.5,81.5,0.0
1098,7525,164,113,181,130,False,172.5,121.5,4.24264068711928
1098,7597,206,81,228,95,False,217.0,88.0,2.98171511046914
1098,7615,211,198,233,210,False,222.0,204.0,1.45773797371133
1098,7646,273,240,290,261,False,281.5,250.5,3.50913801193069
1098,7764,530,65,544,91,False,537.0,78.0,1.0
1098,7816,475,268,494,287,False,484.5,277.5,4.68852025933793
1098,7817,206,279,216,295,False,211.0,287.0,3.8873012632302
1098,7847,524,65,545,77,False,534.5,71.0,1.0
1098,7860,472,81,494,94,False,483.0,87.5,2.0
1098,7944,153,112,182,127,False,167.5,119.5,12.9807549857472
1098,8015,190,176,203,199,False,196.5,187.5,4.92442890089805
1098,8032,341,176,368,186,False,354.5,181.0,1.37436854187255
1098,8080,596,218,619,227,False,607.5,222.5,2.06155281280883
1098,8093,528,66,541,77,False,534.5,71.5,1.80277563773199
1098,8134,172,288,195,303,False,183.5,295.5,6.36396103067893
1098,8136,504,68,516,93,False,510.0,80.5,1.4142135623731
1098,8267,199,7,210,33,False,204.5,20.0,1.80277563773199
1098,8280,438,122,455,140,False,446.5,131.0,1.20369032246256
1098,8300,314,211,333,227,False,323.5,219.0,1.0
1098,8350,587,202,607,224,False,597.0,213.0,1.4142135623731
1098,8370,502,392,534,407,False,518.0,399.5,4.12310562561766
1098,8387,206,197,217,221,False,211.5,209.0,3.28148990862507
1098,8409,523,66,541,77,False,532.0,71.5,0.5
1098,8412,344,203,322,190,False,333.0,196.5,3.4323825544365
1098,8417,160,109,182,124,False,171.0,116.5,1.0
1098,8427,86,433,99,450,False,92.5,441.5,0.117851130197758
1098,8463,362,336,392,348,False,377.0,342.0,1.90394327646598
1098,8473,586,276,598,290,False,592.0,283.0,2.06155281280883
1098,8489,186,179,212,191,False,199.0,185.0,1.0
1098,8500,489,298,513,309,False,501.0,303.5,1.58113883008419
1098,8514,320,313,334,337,False,327.0,325.0,5.40832691319598
1098,8540,317,313,331,333,False,324.0,323.0,0.5
1098,8563,479,153,497,167,False,488.0,160.0,4.60977222864644
1098,8583,119,361,129,387,False,124.0,374.0,7.76208734813001
1098,8594,277,292,289,315,False,283.0,303.5,2.03126390650039
1098,8633,333,201,323,189,False,328.0,195.0,1.58113883008419
1098,8636,548,335,563,359,False,555.5,347.0,7.0178344238091
1098,8639,504,62,514,85,False,509.0,73.5,3.10129901098807
1098,8643,362,340,384,351,False,373.0,345.5,2.69258240356725
1098,8646,270,233,294,255,False,282.0,244.0,4.27200187265877
1098,8653,13,161,25,181,False,19.0,171.0,0.5
1098,8673,515,389,535,413,False,525.0,401.0,2.88125890758918
1098,8674,468,274,502,290,False,485.0,282.0,3.0
1098,8681,584,270,593,296,False,588.5,283.0,3.53553390593274
1098,8682,201,83,224,93,False,212.5,88.0,2.06155281280883
1098,8686,448,434,477,448,False,462.5,441.0,0.0
1098,8689,320,191,338,206,False,329.0,198.5,4.12310562561766
1098,8690,234,169,245,189,False,239.5,179.0,4.47213595499958
1098,8705,471,426,488,447,False,479.5,436.5,6.02079728939615
1098,8715,312,188,347,202,False,329.5,195.0,5.02493781056044
1098,8723,58,443,69,461,False,63.5,452.0,2.69258240356725
1098,8736,379,182,393,193,False,386.0,187.5,8.3815273071201
1098,8756,0,263,8,290,False,4.0,276.5,4.52769256906871
1098,8758,376,281,403,292,False,389.5,286.5,4.27200187265877
1098,8762,450,431,471,446,False,460.5,438.5,2.54950975679639
1098,8767,317,218,337,237,False,327.0,227.5,7.5
1098,8770,264,138,273,153,False,268.5,145.5,2.5
1098,8771,296,125,313,134,False,304.5,129.5,4.12310562561766
1098,8779,227,249,247,268,False,237.0,258.5,7.43303437365925
1098,8782,202,278,229,288,False,215.5,283.0,2.86781741596322
