frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1961,9809,603,219,616,234,False,609.5,226.5,0.5
1961,11404,547,395,556,411,False,551.5,403.0,1.4142135623731
1961,11848,536,310,550,324,False,543.0,317.0,0.0
1961,12589,240,341,261,359,False,250.5,350.0,6.70820393249937
1961,12651,117,20,128,43,False,122.5,31.5,1.11803398874989
1961,13206,98,46,120,62,False,109.0,54.0,1.0
1961,13585,258,228,274,247,False,266.0,237.5,2.06155281280883
1961,13734,15,163,25,180,False,20.0,171.5,0.0
1961,13791,45,425,57,446,False,51.0,435.5,0.707106781186548
1961,13930,123,141,143,157,False,133.0,149.0,2.82258992573999
1961,13936,478,301,500,316,False,489.0,308.5,1.71747027398201
1961,14009,434,198,455,212,False,444.5,205.0,5.09901951359278
1961,14062,509,171,536,184,False,522.5,177.5,2.23606797749979
1961,14069,204,187,227,196,False,215.5,191.5,6.51920240520265
1961,14111,96,47,122,60,False,109.0,53.5,0.707106781186548
1961,14141,372,460,390,469,False,381.0,464.5,1.80277563773199
1961,14216,141,212,152,235,False,146.5,223.5,2.23606797749979
1961,14252,480,301,500,318,False,490.0,309.5,2.23606797749979
1961,14258,511,284,526,306,False,518.5,295.0,2.5
1961,14282,172,334,187,345,False,179.5,339.5,3.34073252852731
1961,14321,259,218,269,241,False,264.0,229.5,0.5
1961,14389,95,89,123,103,False,109.0,96.0,3.78120519875635
1961,14507,195,318,225,328,False,210.0,323.0,5.0
1961,14572,585,119,595,139,False,590.0,129.0,1.4142135623731
1961,14635,503,445,523,456,False,513.0,450.5,0.707106781186548
1961,14749,315,298,333,324,False,324.0,311.0,6.80073525436772
1961,14758,504,291,530,311,False,517.0,301.0,2.54950975679639
1961,14767,469,465,479,480,False,474.0,472.5,1.11803398874989
1961,14845,359,374,383,392,False,371.0,383.0,0.5
1961,14902,487,222,514,236,False,500.5,229.0,3.04138126514911
1961,14903,257,191,279,215,False,268.0,203.0,4.7169905660283
1961,14917,259,185,271,209,False,265.0,197.0,3.41402336775183
1961,14924,113,90,124,111,False,118.5,100.5,4.30116263352131
1961,14948,442,107,460,132,False,451.0,119.5,1.11803398874989
1961,14954,540,74,552,100,False,546.0,87.0,2.06155281280883
1961,14956,214,80,229,103,False,221.5,91.5,6.72558332595621
1961,14959,545,394,555,417,False,550.0,405.5,0.707106781186548
1961,14996,157,1,175,18,False,166.0,9.5,1.11803398874989
1961,15010,376,461,393,477,False,384.5,469.0,2.5
1961,15015,169,331,180,357,False,174.5,344.0,6.08276253029822
1961,15023,307,169,330,189,False,318.5,179.0,6.72681202353685
1961,15025,215,70,226,97,False,220.5,83.5,4.60977222864644
1961,15026,473,97,499,112,False,486.0,104.5,1.0
1961,15031,239,107,248,131,False,243.5,119.0,8.55862138431185
1961,15032,115,143,148,159,False,131.5,151.0,3.80788655293195
1961,15035,474,404,494,427,False,484.0,415.5,5.31507290636732
1961,15044,74,183,85,209,False,79.5,196.0,4.12310562561766
1961,15045,302,281,327,293,False,314.5,287.0,8.86002257333467
1961,15048,242,145,255,153,False,248.5,149.0,5.09901951359278
1961,15050,376,212,388,241,False,382.0,226.5,9.5524865872714
1961,15055,233,370,256,379,False,244.5,374.5,3.28823660949148
1961,15057,118,339,135,358,False,126.5,348.5,7.10633520177595
1961,15060,186,111,197,137,False,191.5,124.0,5.52268050859363
1961,15068,245,214,254,236,False,249.5,225.0,5.70087712549569
