frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3595,7425,45,91,55,104,False,50.0,97.5,0.0
3595,22472,49,431,59,448,False,54.0,439.5,3.18136877246823
3595,23095,37,395,57,403,False,47.0,399.0,0.412310562561766
3595,23458,87,341,104,365,False,95.5,353.0,4.92442890089805
3595,24672,466,347,491,360,False,478.5,353.5,5.59016994374947
3595,24709,356,423,369,443,False,362.5,433.0,3.90512483795333
3595,24952,81,30,104,50,False,92.5,40.0,7.43448753703116
3595,25003,72,197,89,209,False,80.5,203.0,0.5
3595,25019,65,443,78,463,False,71.5,453.0,0.993807989999907
3595,25095,471,86,483,97,False,477.0,91.5,1.80277563773199
3595,25118,198,16,208,33,False,203.0,24.5,1.58113883008419
3595,25186,452,119,464,140,False,458.0,129.5,4.30116263352131
3595,25214,420,187,437,209,False,428.5,198.0,0.971033765836422
3595,25215,575,150,595,161,False,585.0,155.5,0.707106781186548
3595,25223,45,80,58,97,False,51.5,88.5,3.90512483795333
3595,25241,493,97,504,117,False,498.5,107.0,2.06155281280883
3595,25262,474,86,486,110,False,480.0,98.0,1.0
3595,25298,223,111,239,125,False,231.0,118.0,6.80073525436772
3595,25466,420,185,432,207,False,426.0,196.0,4.12310562561766
3595,25525,47,88,55,103,False,51.0,95.5,1.11803398874989
3595,25529,330,176,356,186,False,343.0,181.0,6.5
3595,25570,349,451,332,442,False,340.5,446.5,4.81391610493018
3595,25597,246,255,260,283,False,253.0,269.0,7.43303437365925
3595,25636,57,152,80,161,False,68.5,156.5,9.01387818865997
3595,25647,296,243,310,264,False,303.0,253.5,9.01387818865997
3595,25648,577,214,604,225,False,590.5,219.5,5.85234995535981
3595,25677,191,286,213,295,False,202.0,290.5,5.09901951359278
3595,25706,541,315,555,340,False,548.0,327.5,6.36396103067893
3595,25709,147,114,160,119,False,153.5,116.5,4.52769256906871
3595,25714,401,255,419,276,False,410.0,265.5,7.43303437365925
3595,25747,482,462,503,488,False,492.5,475.0,1.55959440584525
3595,25761,389,134,404,148,False,396.5,141.0,5.44575522769799
3595,25762,489,258,506,278,False,497.5,268.0,3.90512483795333
3595,25777,123,163,157,177,False,140.0,170.0,6.57647321898295
3595,25786,425,422,451,442,False,438.0,432.0,5.83630876496438
3595,25788,591,230,604,249,False,597.5,239.5,4.47213595499958
3595,25802,530,167,542,189,False,536.0,178.0,0.59868052193715
3595,25808,164,222,192,233,False,178.0,227.5,7.07106781186548
3595,25811,193,290,222,300,False,207.5,295.0,6.57647321898295
3595,25849,439,279,450,307,False,444.5,293.0,7.5
3595,25854,146,111,171,122,False,158.5,116.5,3.53553390593274
3595,25871,229,64,248,76,False,238.5,70.0,2.0
3595,25875,256,330,276,350,False,266.0,340.0,5.31507290636732
3595,25879,151,54,170,71,False,160.5,62.5,7.63216876123687
3595,25883,124,164,158,175,False,141.0,169.5,0.5
3595,25889,175,27,195,44,False,185.0,35.5,1.0
3595,25890,155,321,176,329,False,165.5,325.0,10.0
3595,25895,25,291,46,312,False,35.5,301.5,8.74642784226795
3595,25899,330,317,339,341,False,334.5,329.0,9.51314879522022
