frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
4078,7425,46,93,57,105,False,51.5,99.0,0.0
4078,25003,72,197,88,209,False,80.0,203.0,0.0
4078,26336,160,381,179,398,False,169.5,389.5,2.98142396999972
4078,26640,577,229,591,249,False,584.0,239.0,1.80277563773199
4078,27347,580,272,597,291,False,588.5,281.5,4.03112887414927
4078,27950,474,72,484,92,False,479.0,82.0,2.91547594742265
4078,28019,536,311,549,324,False,542.5,317.5,0.0
4078,28050,139,17,157,40,False,148.0,28.5,0.570087712549569
4078,28086,377,217,394,226,False,385.5,221.5,1.4142135623731
4078,28178,572,232,593,248,False,582.5,240.0,1.4142135623731
4078,28223,62,76,71,89,False,66.5,82.5,0.5
4078,28242,601,218,615,235,False,608.0,226.5,0.0
4078,28257,191,298,199,315,False,195.0,306.5,3.5
4078,28286,145,9,157,27,False,151.0,18.0,2.30028744161454
4078,28315,266,144,286,160,False,276.0,152.0,28.8021266575925
4078,28319,583,273,606,284,False,594.5,278.5,2.23606797749979
4078,28402,230,54,239,77,False,234.5,65.5,0.707106781186548
4078,28480,56,142,67,166,False,61.5,154.0,3.0
4078,28653,118,384,142,400,False,130.0,392.0,5.0
4078,28684,541,144,564,154,False,552.5,149.0,5.37598684595686
4078,28723,296,237,307,258,False,301.5,247.5,5.0
4078,28742,591,243,613,257,False,602.0,250.0,5.59016994374947
4078,28749,209,349,234,364,False,221.5,356.5,7.61577310586391
4078,28768,388,362,403,372,False,395.5,367.0,0.208333333333333
4078,28811,319,371,336,390,False,327.5,380.5,4.60977222864644
4078,28824,161,383,195,398,False,178.0,390.5,3.04138126514911
4078,28845,189,214,215,225,False,202.0,219.5,6.02079728939615
4078,28847,376,215,391,229,False,383.5,222.0,2.23606797749979
4078,28851,382,220,398,238,False,390.0,229.0,5.59016994374947
4078,28893,118,91,135,113,False,126.5,102.0,3.90512483795333
4078,28928,288,296,311,307,False,299.5,301.5,2.23606797749979
4078,28965,162,61,194,75,False,178.0,68.0,2.91547594742265
4078,29019,460,99,473,111,False,466.5,105.0,5.1478150704935
4078,29025,173,201,186,224,False,179.5,212.5,4.03112887414927
4078,29034,396,143,419,152,False,407.5,147.5,6.51920240520265
4078,29054,438,222,453,244,False,445.5,233.0,3.60555127546399
4078,29132,480,79,487,85,False,483.5,82.0,3.0
4078,29141,242,244,255,267,False,248.5,255.5,8.20060973342836
4078,29143,236,115,259,125,False,247.5,120.0,2.54950975679639
4078,29146,583,140,597,168,False,590.0,154.0,2.06155281280883
4078,29155,42,201,52,226,False,47.0,213.5,3.0
4078,29178,62,248,83,268,False,72.5,258.0,4.94974746830583
4078,29179,519,230,534,248,False,526.5,239.0,1.58113883008419
4078,29187,510,402,527,415,False,518.5,408.5,3.60555127546399
4078,29190,521,298,538,314,False,529.5,306.0,3.90512483795333
4078,29204,469,144,497,156,False,483.0,150.0,8.3815273071201
4078,29205,191,286,202,313,False,196.5,299.5,6.51920240520265
4078,29213,26,283,33,297,False,29.5,290.0,2.5
4078,29227,587,250,605,262,False,596.0,256.0,3.20156211871642
4078,29230,549,144,567,157,False,558.0,150.5,2.69258240356725
4078,29234,521,420,538,436,False,529.5,428.0,2.5
4078,29241,222,36,233,53,False,227.5,44.5,1.58113883008419
4078,29242,470,447,490,456,False,480.0,451.5,10.6066017177982
