frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
442,63,340,274,361,291,False,350.5,282.5,4.24264068711928
442,71,598,99,607,118,False,602.5,108.5,1.11803398874989
442,74,57,73,69,87,False,63.0,80.0,0.0
442,346,174,386,196,400,False,185.0,393.0,2.91547594742265
442,966,253,369,265,385,False,259.0,377.0,1.56702123647242
442,1050,14,161,25,179,False,19.5,170.0,1.11803398874989
442,1228,125,251,135,272,False,130.0,261.5,2.23606797749979
442,1340,51,330,72,352,False,61.5,341.0,3.60555127546399
442,1527,251,281,277,297,False,264.0,289.0,6.70820393249937
442,1644,218,200,231,209,False,224.5,204.5,2.23606797749979
442,1863,603,219,618,234,False,610.5,226.5,1.11803398874989
442,1888,611,208,623,230,False,617.0,219.0,2.06155281280883
442,1896,423,124,433,145,False,428.0,134.5,0.0
442,2124,538,310,552,324,False,545.0,317.0,0.707106781186548
442,2135,463,350,483,374,False,473.0,362.0,6.40312423743285
442,2282,36,397,55,406,False,45.5,401.5,0.0
442,2459,363,298,374,325,False,368.5,311.5,1.11803398874989
442,2466,69,197,87,209,False,78.0,203.0,0.0
442,2503,413,464,433,479,False,423.0,471.5,1.11803398874989
442,2594,133,246,146,262,False,139.5,254.0,3.53553390593274
442,2609,414,462,431,479,False,422.5,470.5,0.5
442,2644,539,98,547,122,False,543.0,110.0,1.58113883008419
442,2668,502,291,529,307,False,515.5,299.0,0.707106781186548
442,2670,262,274,289,291,False,275.5,282.5,2.23606797749979
442,2713,369,452,397,464,False,383.0,458.0,1.58113883008419
442,2724,493,52,506,65,False,499.5,58.5,0.707106781186548
442,2755,229,85,248,104,False,238.5,94.5,1.352081728299
442,2836,528,39,550,57,False,539.0,48.0,1.11803398874989
442,2899,545,38,555,59,False,550.0,48.5,3.28024389337135
442,2970,65,133,90,152,False,77.5,142.5,1.4142135623731
442,3027,37,397,55,405,False,46.0,401.0,0.0
442,3064,68,121,82,145,False,75.0,133.0,1.4142135623731
442,3101,179,1,209,16,False,194.0,8.5,0.707106781186548
442,3153,115,198,143,208,False,129.0,203.0,4.60838853591569
442,3160,459,232,471,253,False,465.0,242.5,2.5
442,3185,155,237,184,248,False,169.5,242.5,1.11803398874989
442,3278,494,433,519,443,False,506.5,438.0,7.0178344238091
442,3296,501,432,514,467,False,507.5,449.5,4.0
442,3314,342,282,352,307,False,347.0,294.5,1.58113883008419
442,3377,264,129,254,123,False,259.0,126.0,3.10017920628971
442,3395,451,100,479,112,False,465.0,106.0,1.11803398874989
442,3409,305,314,319,331,False,312.0,322.5,4.52769256906871
442,3424,211,23,227,50,False,219.0,36.5,2.54950975679639
442,3435,160,273,169,296,False,164.5,284.5,5.70087712549569
442,3437,195,312,214,323,False,204.5,317.5,3.60555127546399
442,3454,533,316,552,328,False,542.5,322.0,0.5
442,3510,251,374,259,391,False,255.0,382.5,5.70087712549569
442,3512,121,197,147,208,False,134.0,202.5,2.69258240356725
442,3545,500,441,518,455,False,509.0,448.0,2.5
442,3548,329,273,358,288,False,343.5,280.5,1.5
442,3551,406,309,416,336,False,411.0,322.5,2.06155281280883
442,3575,511,390,534,410,False,522.5,400.0,1.4142135623731
442,3651,265,256,272,274,False,268.5,265.0,1.78890897267021
442,3657,216,195,235,207,False,225.5,201.0,1.51167332780598
442,3682,308,310,323,331,False,315.5,320.5,2.12132034355964
442,3684,121,254,144,271,False,132.5,262.5,4.74051684945851
442,3706,241,129,260,142,False,250.5,135.5,1.9436506316151
442,3707,482,198,494,225,False,488.0,211.5,7.56637297521078
442,3720,488,53,509,68,False,498.5,60.5,1.80277563773199
442,3732,242,197,251,222,False,246.5,209.5,6.57647321898295
442,3745,338,237,346,257,False,342.0,247.0,5.2
442,3755,452,389,475,405,False,463.5,397.0,7.82623792124926
442,3761,588,119,596,140,False,592.0,129.5,4.52769256906871
442,3774,249,117,260,139,False,254.5,128.0,4.39104201756257
442,3782,272,180,296,189,False,284.0,184.5,2.5
442,3784,536,185,547,208,False,541.5,196.5,11.629703349613
442,3786,455,96,475,121,False,465.0,108.5,5.52268050859363
442,3795,477,465,502,475,False,489.5,470.0,0.5
442,3796,149,235,178,247,False,163.5,241.0,3.64005494464026
442,3797,437,395,465,413,False,451.0,404.0,3.80788655293195
442,3800,389,124,412,137,False,400.5,130.5,0.707106781186548
442,3807,502,431,515,439,False,508.5,435.0,1.11803398874989
442,3808,362,412,375,431,False,368.5,421.5,2.5
442,3816,492,3,510,17,False,501.0,10.0,0.5
442,3822,233,121,241,132,False,237.0,126.5,3.60458182221294
