frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2366,7425,59,74,71,90,False,65.0,82.0,0.0
2366,9809,602,219,615,234,False,608.5,226.5,0.0
2366,10208,71,197,87,209,False,79.0,203.0,0.5
2366,14702,174,17,190,41,False,182.0,29.0,3.20156211871642
2366,15985,535,309,551,324,False,543.0,316.5,0.5
2366,16029,271,275,283,299,False,277.0,287.0,1.58113883008419
2366,16065,598,102,607,117,False,602.5,109.5,1.11803398874989
2366,16601,445,118,476,134,False,460.5,126.0,2.06155281280883
2366,16611,394,373,413,390,False,403.5,381.5,6.80073525436772
2366,16763,486,69,496,87,False,491.0,78.0,0.722222222222222
2366,16806,356,390,368,411,False,362.0,400.5,4.92442890089805
2366,16932,251,212,268,228,False,259.5,220.0,5.79075813849915
2366,16959,36,395,56,405,False,46.0,400.0,0.0
2366,16973,253,273,279,288,False,266.0,280.5,4.03112887414927
2366,17092,540,371,554,397,False,547.0,384.0,0.5
2366,17216,404,282,417,302,False,410.5,292.0,2.23606797749979
2366,17289,108,139,139,155,False,123.5,147.0,1.11803398874989
2366,17302,219,322,243,333,False,231.0,327.5,5.0
2366,17350,111,134,125,161,False,118.0,147.5,1.0
2366,17355,347,146,370,155,False,358.5,150.5,5.0
2366,17391,599,276,616,298,False,607.5,287.0,4.03112887414927
2366,17416,241,111,261,136,False,251.0,123.5,1.58113883008419
2366,17437,395,206,416,216,False,405.5,211.0,6.32455532033676
2366,17474,460,98,478,111,False,469.0,104.5,1.86946461832891
2366,17475,220,321,248,335,False,234.0,328.0,2.06155281280883
2366,17502,592,285,605,304,False,598.5,294.5,0.160640565206944
2366,17504,229,326,245,345,False,237.0,335.5,2.06155281280883
2366,17528,189,18,208,36,False,198.5,27.0,3.60555127546399
2366,17532,480,130,497,153,False,488.5,141.5,3.90512483795333
2366,17533,351,128,359,151,False,355.0,139.5,5.0
2366,17534,461,210,496,224,False,478.5,217.0,1.11803398874989
2366,17578,107,134,128,155,False,117.5,144.5,0.707106781186548
2366,17629,461,98,469,115,False,465.0,106.5,4.51220566907139
2366,17636,327,151,339,175,False,333.0,163.0,4.60977222864644
2366,17641,521,200,544,210,False,532.5,205.0,4.5
2366,17658,567,330,592,340,False,579.5,335.0,7.28010988928052
2366,17662,117,47,134,68,False,125.5,57.5,1.11803398874989
2366,17664,409,271,430,296,False,419.5,283.5,1.58113883008419
2366,17690,276,215,287,228,False,281.5,221.5,3.9
2366,17701,252,219,268,229,False,260.0,224.0,6.37377439199098
2366,17706,271,208,288,228,False,279.5,218.0,6.40800280898815
2366,17716,275,203,288,221,False,281.5,212.0,3.31871795862331
2366,17725,115,17,135,26,False,125.0,21.5,2.69258240356725
2366,17733,542,379,547,395,False,544.5,387.0,3.04138126514911
2366,17739,470,213,499,224,False,484.5,218.5,1.58113883008419
2366,17755,463,124,484,139,False,473.5,131.5,7.21110255092798
2366,17758,353,221,375,242,False,364.0,231.5,6.72681202353685
2366,17762,507,139,534,150,False,520.5,144.5,5.22015325445528
2366,17768,465,97,476,111,False,470.5,104.0,1.11803398874989
2366,17773,232,82,250,98,False,241.0,90.0,5.29547471612657
