frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
935,74,37,145,54,159,False,45.5,152.0,2.5
935,1050,14,162,24,179,False,19.0,170.5,0.0
935,4807,36,397,55,406,False,45.5,401.5,0.5
935,4864,367,161,378,175,False,372.5,168.0,1.58113883008419
935,5228,559,89,571,110,False,565.0,99.5,3.04138126514911
935,5524,522,46,532,67,False,527.0,56.5,2.19307325744034
935,5770,185,282,218,296,False,201.5,289.0,2.5
935,5788,497,8,514,28,False,505.5,18.0,1.4142135623731
935,6062,603,218,619,235,False,611.0,226.5,0.5
935,6223,260,207,269,225,False,264.5,216.0,2.0
935,6251,501,17,517,28,False,509.0,22.5,2.84803010459161
935,6328,70,196,86,209,False,78.0,202.5,0.0
935,6354,589,319,597,332,False,593.0,325.5,1.11803398874989
935,6375,356,270,368,290,False,362.0,280.0,2.0
935,6479,498,20,516,42,False,507.0,31.0,1.11803398874989
935,6481,526,308,535,332,False,530.5,320.0,5.52268050859363
935,6509,241,262,269,273,False,255.0,267.5,1.80277563773199
935,6569,256,384,268,404,False,262.0,394.0,1.16145998573099
935,6625,368,265,390,284,False,379.0,274.5,1.62980060130066
935,6650,398,139,409,156,False,403.5,147.5,0.0
935,6683,201,231,222,250,False,211.5,240.5,3.90512483795333
935,6712,473,110,496,119,False,484.5,114.5,0.5
935,6783,393,276,404,297,False,398.5,286.5,2.23606797749979
935,6787,538,310,551,325,False,544.5,317.5,0.5
935,6898,196,80,216,96,False,206.0,88.0,1.61493798374985
935,6983,288,152,309,171,False,298.5,161.5,2.82842712474619
935,7032,324,163,337,187,False,330.5,175.0,5.5
935,7164,591,319,599,335,False,595.0,327.0,2.54950975679639
935,7168,527,240,539,263,False,533.0,251.5,2.06155281280883
935,7172,264,146,289,155,False,276.5,150.5,2.15625
935,7196,189,0,208,12,False,198.5,6.0,1.58113883008419
935,7210,142,306,166,320,False,154.0,313.0,2.54950975679639
935,7222,144,301,159,318,False,151.5,309.5,2.95204264291617
935,7278,520,38,531,65,False,525.5,51.5,2.06155281280883
935,7298,586,319,597,329,False,591.5,324.0,5.73203164624684
935,7302,255,281,265,306,False,260.0,293.5,2.23606797749979
935,7313,384,232,398,252,False,391.0,242.0,2.54260782871388
935,7315,559,95,578,113,False,568.5,104.0,0.5
935,7322,261,138,273,156,False,267.0,147.0,2.54950975679639
935,7328,473,464,483,474,False,478.0,469.0,2.54950975679639
935,7364,389,150,414,160,False,401.5,155.0,4.12310562561766
935,7386,251,88,260,105,False,255.5,96.5,1.4142135623731
935,7388,129,224,156,239,False,142.5,231.5,1.58113883008419
935,7397,517,27,529,56,False,523.0,41.5,3.64005494464026
935,7407,462,301,482,311,False,472.0,306.0,0.5
935,7425,58,73,69,88,False,63.5,80.5,0.0
935,7426,393,150,418,168,False,405.5,159.0,3.35410196624968
935,7429,246,253,251,265,False,248.5,259.0,1.33343962161389
935,7434,110,361,128,371,False,119.0,366.0,1.5
935,7438,228,348,245,365,False,236.5,356.5,8.13941029804985
935,7446,245,214,266,228,False,255.5,221.0,2.54950975679639
935,7452,373,183,359,150,False,366.0,166.5,1.11803398874989
935,7494,290,155,322,168,False,306.0,161.5,5.09901951359278
935,7496,250,284,267,300,False,258.5,292.0,4.30116263352131
935,7505,385,236,393,256,False,389.0,246.0,6.72681202353685
935,7551,388,278,401,296,False,394.5,287.0,6.80073525436772
935,7561,311,332,337,343,False,324.0,337.5,6.18465843842649
935,7563,352,266,371,282,False,361.5,274.0,1.67630546142402
935,7564,365,176,380,183,False,372.5,179.5,4.60977222864644
935,7573,149,371,168,380,False,158.5,375.5,0.707106781186548
935,7585,20,133,30,150,False,25.0,141.5,3.20156211871642
935,7587,316,394,332,406,False,324.0,400.0,3.35410196624968
935,7590,366,256,381,272,False,373.5,264.0,1.58113883008419
935,7591,554,112,570,121,False,562.0,116.5,5.0
935,7594,70,434,84,455,False,77.0,444.5,2.23606797749979
935,7598,125,224,151,243,False,138.0,233.5,3.90512483795333
935,7605,182,208,196,234,False,189.0,221.0,4.92442890089805
935,7609,139,384,157,397,False,148.0,390.5,1.11803398874989
935,7610,479,213,501,234,False,490.0,223.5,8.32165848854662
935,7614,221,318,236,338,False,228.5,328.0,6.02079728939615
935,7615,383,251,399,267,False,391.0,259.0,5.8309518948453
935,7620,300,132,320,145,False,310.0,138.5,2.12132034355964
935,7623,149,298,159,317,False,154.0,307.5,2.91547594742265
935,7626,214,204,223,229,False,218.5,216.5,6.80073525436772
935,7627,206,163,214,187,False,210.0,175.0,3.5
935,7628,202,144,231,154,False,216.5,149.0,5.02493781056044
935,7629,202,102,228,114,False,215.0,108.0,5.8309518948453
935,7637,197,318,207,343,False,202.0,330.5,6.80073525436772
