frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3052,7425,60,76,70,89,False,65.0,82.5,0.0
3052,17774,16,161,27,180,False,21.5,170.5,0.0
3052,18504,118,217,134,237,False,126.0,227.0,1.11803398874989
3052,19815,495,116,509,133,False,502.0,124.5,1.4142135623731
3052,20280,191,96,209,116,False,200.0,106.0,3.53553390593274
3052,20388,45,91,56,105,False,50.5,98.0,0.0
3052,20512,71,197,88,209,False,79.5,203.0,0.0
3052,20668,92,87,65,71,False,78.5,79.0,0.892108731134092
3052,20991,334,436,352,457,False,343.0,446.5,5.0
3052,20996,77,124,99,135,False,88.0,129.5,4.60977222864644
3052,21022,588,256,601,282,False,594.5,269.0,2.12132034355964
3052,21099,536,310,551,325,False,543.5,317.5,0.0
3052,21180,424,468,433,480,False,428.5,474.0,0.5
3052,21191,86,33,97,52,False,91.5,42.5,0.807030358114448
3052,21252,484,101,507,113,False,495.5,107.0,1.58113883008419
3052,21277,272,124,305,137,False,288.5,130.5,0.707106781186548
3052,21388,337,440,349,461,False,343.0,450.5,4.03112887414927
3052,21443,425,456,445,473,False,435.0,464.5,5.85234995535981
3052,21451,100,136,114,157,False,107.0,146.5,1.80277563773199
3052,21457,281,124,302,141,False,291.5,132.5,1.76881011872702
3052,21470,144,113,158,134,False,151.0,123.5,3.53553390593274
3052,21492,541,139,554,165,False,547.5,152.0,1.11803398874989
3052,21576,427,462,438,479,False,432.5,470.5,1.11803398874989
3052,21624,454,308,467,333,False,460.5,320.5,2.54950975679639
3052,21674,601,219,614,235,False,607.5,227.0,0.5
3052,21734,493,117,508,130,False,500.5,123.5,2.91547594742265
3052,21796,444,313,470,326,False,457.0,319.5,5.70087712549569
3052,21811,490,278,514,290,False,502.0,284.0,14.8392427367437
3052,21821,294,176,328,191,False,311.0,183.5,3.53553390593274
3052,21883,359,331,385,341,False,372.0,336.0,5.0
3052,21897,570,123,598,140,False,584.0,131.5,1.5
3052,21911,553,221,564,244,False,558.5,232.5,3.80788655293195
3052,21963,65,436,76,461,False,70.5,448.5,4.30116263352131
3052,21969,57,150,77,159,False,67.0,154.5,3.53553390593274
3052,21992,101,51,74,37,False,87.5,44.0,1.5
3052,22001,83,36,100,53,False,91.5,44.5,2.5
3052,22009,332,218,344,246,False,338.0,232.0,6.5
3052,22017,488,374,505,395,False,496.5,384.5,1.58113883008419
3052,22024,494,279,511,288,False,502.5,283.5,2.54950975679639
3052,22052,575,122,587,140,False,581.0,131.0,1.16666666666667
3052,22069,298,174,322,189,False,310.0,181.5,1.80277563773199
3052,22082,72,127,94,136,False,83.0,131.5,18.2482875908947
3052,22091,23,400,44,408,False,33.5,404.0,0.286704632828388
3052,22156,317,138,342,146,False,329.5,142.0,8.5
3052,22200,449,190,461,213,False,455.0,201.5,6.40312423743285
3052,22213,475,202,486,226,False,480.5,214.0,4.03112887414927
3052,22239,380,208,414,220,False,397.0,214.0,7.15891053163818
3052,22270,295,283,306,304,False,300.5,293.5,2.5
3052,22275,67,285,85,305,False,76.0,295.0,7.61577310586391
3052,22283,135,398,147,420,False,141.0,409.0,2.06155281280883
3052,22285,306,300,316,322,False,311.0,311.0,12.8549601321824
3052,22298,111,211,128,233,False,119.5,222.0,2.23606797749979
3052,22310,54,127,64,145,False,59.0,136.0,0.25
