frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3123,7425,60,75,70,89,False,65.0,82.0,0.0
3123,20388,45,92,57,105,False,51.0,98.5,0.707106781186548
3123,20512,72,198,89,209,False,80.5,203.5,1.11803398874989
3123,21099,536,311,550,324,False,543.0,317.5,0.5
3123,21272,146,226,157,247,False,151.5,236.5,11.2617993677742
3123,21457,414,142,439,151,False,426.5,146.5,4.60977222864644
3123,21629,500,139,530,153,False,515.0,146.0,4.06970514902493
3123,21639,73,161,86,184,False,79.5,172.5,2.0
3123,21777,358,136,383,151,False,370.5,143.5,2.69258240356725
3123,21922,448,141,459,165,False,453.5,153.0,2.69258240356725
3123,22062,477,145,497,159,False,487.0,152.0,3.90512483795333
3123,22193,423,246,443,256,False,433.0,251.0,4.52769256906871
3123,22209,546,362,557,383,False,551.5,372.5,4.34978216867625
3123,22213,346,365,359,389,False,352.5,377.0,3.53553390593274
3123,22254,-1,191,23,203,False,11.0,197.0,0.707106781186548
3123,22355,584,139,558,127,False,571.0,133.0,2.66756761020547
3123,22402,38,395,58,404,False,48.0,399.5,0.707106781186548
3123,22466,16,158,40,171,False,28.0,164.5,3.90512483795333
3123,22471,147,45,159,71,False,153.0,58.0,2.23606797749979
3123,22541,169,150,197,161,False,183.0,155.5,5.45927824975651
3123,22555,375,422,398,433,False,386.5,427.5,10.1027097751797
3123,22569,508,133,523,153,False,515.5,143.0,5.85768725692999
3123,22574,481,329,511,340,False,496.0,334.5,4.60977222864644
3123,22658,604,264,618,272,False,611.0,268.0,1.80277563773199
3123,22665,491,276,502,303,False,496.5,289.5,7.07106781186548
3123,22696,159,223,168,247,False,163.5,235.0,5.3851648071345
3123,22703,555,60,564,79,False,559.5,69.5,0.680073525436772
3123,22722,231,84,259,100,False,245.0,92.0,1.68577481731514
3123,22740,168,148,201,162,False,184.5,155.0,4.92442890089805
3123,22746,488,93,511,107,False,499.5,100.0,6.10327780786685
3123,22749,597,252,614,277,False,605.5,264.5,4.0
3123,22750,94,178,115,198,False,104.5,188.0,2.12132034355964
3123,22756,572,113,589,139,False,580.5,126.0,2.0
3123,22760,398,200,422,213,False,410.0,206.5,11.0679718105893
3123,22761,462,192,473,216,False,467.5,204.0,3.35410196624968
3123,22765,487,145,503,164,False,495.0,154.5,5.0
3123,22767,100,81,119,90,False,109.5,85.5,5.09901951359278
3123,22769,421,178,442,192,False,431.5,185.0,10.0623058987491
3123,22773,361,296,371,318,False,366.0,307.0,5.46008241696039
3123,22780,107,92,129,101,False,118.0,96.5,1.4142135623731
3123,22787,249,112,263,135,False,256.0,123.5,4.74341649025257
