frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1446,4807,36,396,54,404,False,45.0,400.0,1.0
1446,6787,536,310,551,325,False,543.5,317.5,0.5
1446,7391,598,102,607,119,False,602.5,110.5,0.416666666666667
1446,7425,58,73,70,88,False,64.0,80.5,0.5
1446,8838,499,143,524,154,False,511.5,148.5,0.5
1446,9024,13,162,25,181,False,19.0,171.5,0.5
1446,9143,509,143,528,157,False,518.5,150.0,2.69258240356725
1446,9377,510,74,524,82,False,517.0,78.0,1.4142135623731
1446,9537,493,3,507,22,False,500.0,12.5,0.565685424949238
1446,9809,603,219,616,233,False,609.5,226.0,0.5
1446,9993,541,47,554,66,False,547.5,56.5,0.0
1446,10064,243,161,259,181,False,251.0,171.0,2.23606797749979
1446,10208,71,196,87,208,False,79.0,202.0,0.5
1446,10216,316,270,348,286,False,332.0,278.0,7.49270478532285
1446,10225,88,136,108,146,False,98.0,141.0,2.91547594742265
1446,10317,512,199,523,224,False,517.5,211.5,0.0
1446,10342,440,467,457,479,False,448.5,473.0,1.11803398874989
1446,10361,248,153,259,175,False,253.5,164.0,2.06155281280883
1446,10416,407,140,422,155,False,414.5,147.5,1.08863267784246
1446,10547,306,174,320,195,False,313.0,184.5,2.5
1446,10571,352,426,381,437,False,366.5,431.5,2.13600093632938
1446,10689,176,202,193,228,False,184.5,215.0,3.5
1446,10735,243,84,259,100,False,251.0,92.0,0.707106781186548
1446,10748,507,72,527,83,False,517.0,77.5,1.11803398874989
1446,10781,83,134,108,144,False,95.5,139.0,2.5
1446,10796,131,296,142,322,False,136.5,309.0,6.51920240520265
1446,10848,197,333,215,355,False,206.0,344.0,4.7169905660283
1446,10851,535,359,555,375,False,545.0,367.0,1.80277563773199
1446,10871,247,250,272,263,False,259.5,256.5,2.5
1446,10890,206,13,219,42,False,212.5,27.5,3.53553390593274
1446,10893,157,74,171,92,False,164.0,83.0,1.80277563773199
1446,10932,54,214,79,226,False,66.5,220.0,1.0
1446,10941,506,77,523,91,False,514.5,84.0,1.0
1446,10973,322,243,358,257,False,340.0,250.0,3.04138126514911
1446,11017,498,238,517,256,False,507.5,247.0,0.0
1446,11022,317,129,350,143,False,333.5,136.0,6.02079728939615
1446,11024,312,133,337,145,False,324.5,139.0,0.709169825048753
1446,11026,270,367,297,378,False,283.5,372.5,4.03112887414927
1446,11091,501,139,526,150,False,513.5,144.5,2.23606797749979
1446,11150,265,218,281,234,False,273.0,226.0,5.0
1446,11190,455,133,467,156,False,461.0,144.5,2.54950975679639
1446,11197,529,362,554,374,False,541.5,368.0,2.60192236625154
1446,11200,320,134,339,147,False,329.5,140.5,1.58113883008419
1446,11207,334,308,351,337,False,342.5,322.5,3.04138126514911
1446,11218,335,236,352,257,False,343.5,246.5,5.8309518948453
1446,11222,207,46,225,59,False,216.0,52.5,0.875
1446,11238,245,88,262,99,False,253.5,93.5,0.5
1446,11239,545,140,563,164,False,554.0,152.0,4.74341649025257
1446,11250,412,226,420,246,False,416.0,236.0,6.18465843842649
1446,11251,129,287,143,315,False,136.0,301.0,5.02493781056044
1446,11252,295,187,308,209,False,301.5,198.0,3.0
1446,11265,367,407,378,430,False,372.5,418.5,5.09901951359278
1446,11283,310,185,327,201,False,318.5,193.0,2.23606797749979
1446,11284,202,54,222,63,False,212.0,58.5,2.23606797749979
1446,11285,521,413,547,430,False,534.0,421.5,1.0
1446,11290,188,228,200,251,False,194.0,239.5,5.59016994374947
1446,11293,163,286,180,305,False,171.5,295.5,5.0
1446,11300,323,224,334,250,False,328.5,237.0,6.57647321898295
1446,11303,200,164,218,174,False,209.0,169.0,0.25
1446,11308,195,142,206,165,False,200.5,153.5,2.69258240356725
1446,11310,355,155,378,164,False,366.5,159.5,7.07106781186548
1446,11313,503,50,517,72,False,510.0,61.0,8.13941029804985
1446,11314,417,318,443,331,False,430.0,324.5,8.73212459828649
1446,11316,449,384,472,404,False,460.5,394.0,3.60555127546399
1446,11317,12,365,21,384,False,16.5,374.5,1.58113883008419
