frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1779,4807,34,393,53,405,False,43.5,399.0,0.0
1779,7425,60,75,71,89,False,65.5,82.0,0.0
1779,9809,602,220,616,235,False,609.0,227.5,0.0
1779,10208,69,196,88,210,False,78.5,203.0,0.0
1779,10359,265,209,282,229,False,273.5,219.0,4.94974746830583
1779,10627,99,25,117,44,False,108.0,34.5,0.707106781186548
1779,11033,563,232,575,255,False,569.0,243.5,2.75078170707892
1779,11071,281,236,293,251,False,287.0,243.5,0.707106781186548
1779,11827,37,396,55,405,False,46.0,400.5,0.0
1779,11837,251,165,268,180,False,259.5,172.5,17.4086903585537
1779,11848,536,311,550,324,False,543.0,317.5,0.5
1779,11996,45,91,56,104,False,50.5,97.5,0.0
1779,12364,78,395,92,422,False,85.0,408.5,3.04138126514911
1779,12385,158,197,185,210,False,171.5,203.5,1.11803398874989
1779,12487,455,300,478,310,False,466.5,305.0,2.23606797749979
1779,12834,158,202,176,213,False,167.0,207.5,1.0
1779,12863,196,141,219,155,False,207.5,148.0,5.0
1779,12868,462,119,487,132,False,474.5,125.5,0.5
1779,12992,465,188,490,199,False,477.5,193.5,0.5
1779,13054,470,187,495,197,False,482.5,192.0,3.16227766016838
1779,13109,565,311,583,328,False,574.0,319.5,1.13920049937567
1779,13110,462,348,483,371,False,472.5,359.5,2.12132034355964
1779,13132,483,352,496,373,False,489.5,362.5,3.35203089351979
1779,13139,457,114,477,141,False,467.0,127.5,1.11803398874989
1779,13178,563,230,579,251,False,571.0,240.5,3.16227766016838
1779,13238,430,297,451,311,False,440.5,304.0,2.10237960416286
1779,13262,207,105,221,116,False,214.0,110.5,2.54950975679639
1779,13291,561,272,571,296,False,566.0,284.0,1.0
1779,13361,526,224,539,244,False,532.5,234.0,2.12132034355964
1779,13365,437,292,454,314,False,445.5,303.0,2.23606797749979
1779,13382,432,375,452,392,False,442.0,383.5,4.30116263352131
1779,13402,272,186,284,204,False,278.0,195.0,0.5
1779,13411,503,158,528,168,False,515.5,163.0,1.11803398874989
1779,13420,435,288,451,312,False,443.0,300.0,8.74642784226795
1779,13427,87,393,96,417,False,91.5,405.0,1.11803398874989
1779,13432,491,63,503,74,False,497.0,68.5,0.5
1779,13470,227,356,249,379,False,238.0,367.5,7.5
1779,13479,383,208,407,230,False,395.0,219.0,5.70087712549569
1779,13491,457,296,482,306,False,469.5,301.0,5.0
1779,13501,209,336,238,348,False,223.5,342.0,2.65188612123522
1779,13502,352,380,382,394,False,367.0,387.0,0.426670540616022
1779,13535,304,236,317,263,False,310.5,249.5,2.63465486354475
1779,13555,535,378,552,398,False,543.5,388.0,1.80277563773199
1779,13571,443,379,454,401,False,448.5,390.0,2.30217288664427
1779,13614,475,357,492,377,False,483.5,367.0,4.12310562561766
1779,13622,562,238,583,263,False,572.5,250.5,2.15058131676066
1779,13628,257,182,286,192,False,271.5,187.0,5.85234995535981
1779,13661,358,381,377,391,False,367.5,386.0,2.0
1779,13662,414,340,426,359,False,420.0,349.5,3.20156211871642
1779,13667,244,188,256,220,False,250.0,204.0,2.69258240356725
1779,13675,127,331,140,358,False,133.5,344.5,4.5
1779,13676,528,318,546,343,False,537.0,330.5,5.88321722342114
1779,13716,169,197,176,214,False,172.5,205.5,4.27200187265877
1779,13726,380,323,407,332,False,393.5,327.5,4.0
1779,13734,18,171,28,198,False,23.0,184.5,1.5
1779,13739,255,240,271,249,False,263.0,244.5,0.707106781186548
1779,13742,560,314,578,331,False,569.0,322.5,7.21110255092798
1779,13760,190,51,214,63,False,202.0,57.0,7.61577310586391
1779,13762,346,313,359,332,False,352.5,322.5,1.80277563773199
1779,13774,304,296,327,313,False,315.5,304.5,0.5
1779,13778,289,316,313,334,False,301.0,325.0,3.90512483795333
