frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
4039,7425,46,92,58,104,False,52.0,98.0,0.0
4039,23095,37,382,58,392,False,47.5,387.0,11.6726175299288
4039,25003,72,197,90,210,False,81.0,203.5,0.0
4039,25083,231,308,243,321,False,237.0,314.5,2.5
4039,26367,277,207,309,222,False,293.0,214.5,1.80277563773199
4039,26755,157,317,177,341,False,167.0,329.0,2.83394601218866
4039,27347,585,237,605,258,False,595.0,247.5,1.58113883008419
4039,27789,40,382,55,393,False,47.5,387.5,1.11803398874989
4039,27817,234,137,265,153,False,249.5,145.0,2.0
4039,27895,579,238,602,250,False,590.5,244.0,3.06727550316982
4039,28019,535,309,550,325,False,542.5,317.0,0.0
4039,28046,219,138,254,151,False,236.5,144.5,4.52769256906871
4039,28050,159,7,172,36,False,165.5,21.5,4.12348457011785
4039,28069,92,391,102,413,False,97.0,402.0,3.16227766016838
4039,28081,331,348,353,360,False,342.0,354.0,4.03112887414927
4039,28097,441,116,452,135,False,446.5,125.5,2.11861641241603
4039,28118,430,281,450,300,False,440.0,290.5,11.0113577727726
4039,28257,246,130,254,149,False,250.0,139.5,1.5
4039,28355,466,122,476,147,False,471.0,134.5,6.8414585839246
4039,28402,219,23,230,40,False,224.5,31.5,2.5
4039,28498,548,134,563,146,False,555.5,140.0,2.0
4039,28511,558,185,571,210,False,564.5,197.5,3.5
4039,28516,455,466,467,479,False,461.0,472.5,5.83404167285319
4039,28518,275,342,288,362,False,281.5,352.0,1.4142135623731
4039,28523,475,110,502,123,False,488.5,116.5,8.24621125123532
4039,28526,41,395,56,404,False,48.5,399.5,0.707106781186548
4039,28568,28,286,47,305,False,37.5,295.5,3.16227766016838
4039,28665,303,323,333,341,False,318.0,332.0,6.51920240520265
4039,28685,57,215,71,236,False,64.0,225.5,1.4142135623731
4039,28694,177,182,200,196,False,188.5,189.0,5.3851648071345
4039,28740,95,393,113,421,False,104.0,407.0,6.70820393249937
4039,28769,164,241,178,262,False,171.0,251.5,3.60555127546399
4039,28780,34,277,47,300,False,40.5,288.5,3.5
4039,28785,507,236,523,244,False,515.0,240.0,2.13600093632938
4039,28790,190,238,203,259,False,196.5,248.5,6.70820393249937
4039,28811,458,169,469,194,False,463.5,181.5,5.3851648071345
4039,28879,154,326,165,347,False,159.5,336.5,4.7169905660283
4039,28883,23,364,31,383,False,27.0,373.5,1.0
4039,28893,51,271,62,299,False,56.5,285.0,6.02079728939615
4039,28904,518,213,540,229,False,529.0,221.0,3.35410196624968
4039,28909,86,140,107,157,False,96.5,148.5,4.03112887414927
4039,28913,544,356,554,379,False,549.0,367.5,2.5
4039,28914,167,338,177,362,False,172.0,350.0,4.12310562561766
4039,28916,296,320,327,336,False,311.5,328.0,4.74341649025257
4039,28918,117,287,149,297,False,133.0,292.0,7.51664818918645
4039,28923,590,263,599,285,False,594.5,274.0,5.59016994374947
4039,28926,503,239,528,249,False,515.5,244.0,3.53553390593274
4039,28927,496,87,518,97,False,507.0,92.0,3.53553390593274
4039,28928,111,211,142,222,False,126.5,216.5,7.07106781186548
4039,28929,106,352,121,373,False,113.5,362.5,9.5524865872714
4039,28933,575,164,596,173,False,585.5,168.5,3.53553390593274
