frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
161,20,544,317,558,327,False,551.0,322.0,0.5
161,27,582,116,593,139,False,587.5,127.5,1.11803398874989
161,33,420,161,430,174,False,425.0,167.5,1.16666666666667
161,42,603,220,619,235,False,611.0,227.5,0.0
161,51,70,197,86,210,False,78.0,203.5,0.0
161,65,397,292,423,301,False,410.0,296.5,3.0
161,71,598,100,607,121,False,602.5,110.5,0.0
161,74,58,74,68,88,False,63.0,81.0,0.0
161,131,336,347,362,363,False,349.0,355.0,1.4142135623731
161,142,246,287,263,295,False,254.5,291.0,2.23606797749979
161,143,225,308,243,317,False,234.0,312.5,4.12310562561766
161,147,253,285,267,304,False,260.0,294.5,2.06155281280883
161,155,323,383,341,402,False,332.0,392.5,1.5163715626618
161,172,87,54,107,76,False,97.0,65.0,2.12132034355964
161,175,486,349,511,368,False,498.5,358.5,1.52069063257455
161,180,381,228,399,251,False,390.0,239.5,3.20156211871642
161,205,37,397,54,406,False,45.5,401.5,0.0
161,250,315,383,345,401,False,330.0,392.0,1.58113883008419
161,269,568,347,578,365,False,573.0,356.0,0.0
161,273,528,253,548,268,False,538.0,260.5,0.707106781186548
161,278,436,145,451,168,False,443.5,156.5,3.04138126514911
161,288,558,351,579,365,False,568.5,358.0,2.69258240356725
161,311,169,189,197,201,False,183.0,195.0,1.90139735701477
161,320,82,65,101,83,False,91.5,74.0,2.06155281280883
161,321,462,98,483,117,False,472.5,107.5,3.04138126514911
161,366,286,129,302,146,False,294.0,137.5,0.5
161,368,444,271,463,286,False,453.5,278.5,4.12310562561766
161,497,586,126,603,136,False,594.5,131.0,3.90512483795333
161,512,158,170,190,182,False,174.0,176.0,0.559016994374947
161,547,234,158,261,171,False,247.5,164.5,0.109538509555353
161,663,486,84,498,108,False,492.0,96.0,1.11803398874989
161,672,539,312,553,325,False,546.0,318.5,0.5
161,702,488,214,500,240,False,494.0,227.0,1.80277563773199
161,705,432,128,443,144,False,437.5,136.0,1.5
161,707,149,238,160,262,False,154.5,250.0,5.1478150704935
161,736,506,351,530,360,False,518.0,355.5,2.70378140468077
161,760,512,75,534,89,False,523.0,82.0,1.58113883008419
161,764,143,239,165,258,False,154.0,248.5,0.5
161,849,521,191,530,216,False,525.5,203.5,2.06155281280883
161,893,487,88,500,107,False,493.5,97.5,1.63783393541592
161,916,534,384,558,405,False,546.0,394.5,5.65685424949238
161,948,160,186,179,209,False,169.5,197.5,2.82842712474619
161,1019,371,419,398,430,False,384.5,424.5,2.5
161,1042,158,191,183,201,False,170.5,196.0,4.47213595499958
161,1050,14,160,24,178,False,19.0,169.0,0.5
161,1051,470,125,480,147,False,475.0,136.0,1.4142135623731
161,1076,232,345,253,367,False,242.5,356.0,1.80277563773199
161,1090,430,129,449,136,False,439.5,132.5,2.54950975679639
161,1109,69,68,93,86,False,81.0,77.0,2.69258240356725
161,1133,508,350,531,358,False,519.5,354.0,5.5
161,1145,498,308,516,330,False,507.0,319.0,3.35410196624968
161,1153,298,215,306,234,False,302.0,224.5,2.35849528301415
161,1217,288,122,301,142,False,294.5,132.0,2.54950975679639
161,1228,451,260,463,282,False,457.0,271.0,1.4142135623731
161,1233,289,130,301,150,False,295.0,140.0,6.23473915399346
161,1236,250,283,267,300,False,258.5,291.5,2.23606797749979
161,1270,417,161,428,182,False,422.5,171.5,5.52268050859363
161,1287,262,195,283,212,False,272.5,203.5,7.21110255092798
161,1296,485,356,508,379,False,496.5,367.5,2.68928401637128
161,1310,333,285,344,313,False,338.5,299.0,0.707106781186548
161,1336,151,170,175,184,False,163.0,177.0,2.5
161,1339,383,412,392,435,False,387.5,423.5,5.09901951359278
161,1361,461,388,484,406,False,472.5,397.0,2.82842712474619
161,1400,496,356,508,378,False,502.0,367.0,1.4142135623731
161,1408,431,125,440,149,False,435.5,137.0,1.4142135623731
161,1425,545,187,562,215,False,553.5,201.0,1.5
161,1436,457,129,475,150,False,466.0,139.5,1.5
161,1441,165,192,175,206,False,170.0,199.0,3.53553390593274
161,1456,321,318,350,328,False,335.5,323.0,0.0
161,1463,237,162,262,173,False,249.5,167.5,3.5
161,1465,438,143,458,164,False,448.0,153.5,5.0
161,1466,451,338,460,360,False,455.5,349.0,10.3077640640442
161,1468,357,198,372,221,False,364.5,209.5,4.03112887414927
161,1480,299,251,317,278,False,308.0,264.5,4.03112887414927
161,1501,136,269,164,284,False,150.0,276.5,6.96419413859206
161,1506,509,435,522,452,False,515.5,443.5,3.90512483795333
161,1509,169,215,202,228,False,185.5,221.5,6.18465843842649
161,1515,281,230,308,239,False,294.5,234.5,4.52769256906871
