frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
4061,7425,46,92,58,105,False,52.0,98.5,0.0
4061,24779,114,8,124,26,False,119.0,17.0,1.5
4061,25003,74,199,90,210,False,82.0,204.5,0.707106781186548
4061,25083,295,343,271,323,False,283.0,333.0,2.06155281280883
4061,27347,586,244,599,258,False,592.5,251.0,0.5
4061,27817,243,114,261,123,False,252.0,118.5,5.75814640314051
4061,27862,208,342,240,356,False,224.0,349.0,2.23606797749979
4061,27950,510,97,520,118,False,515.0,107.5,2.5
4061,28019,535,312,548,325,False,541.5,318.5,0.0
4061,28028,-3,239,6,251,False,1.5,245.0,2.06155281280883
4061,28050,148,13,164,32,False,156.0,22.5,1.80277563773199
4061,28134,175,126,191,141,False,183.0,133.5,1.89824032370262
4061,28144,18,150,34,158,False,26.0,154.0,3.5
4061,28223,61,77,71,90,False,66.0,83.5,0.0
4061,28319,535,290,556,305,False,545.5,297.5,1.80277563773199
4061,28424,276,313,292,334,False,284.0,323.5,4.57632273411785
4061,28540,0,233,13,245,False,6.5,239.0,2.72448885227538
4061,28580,315,296,325,325,False,320.0,310.5,4.74341649025257
4061,28634,-1,236,9,246,False,4.0,241.0,2.23606797749979
4061,28646,109,373,136,383,False,122.5,378.0,3.5
4061,28663,189,306,201,332,False,195.0,319.0,6.08276253029822
4061,28690,529,402,542,409,False,535.5,405.5,2.23606797749979
4061,28717,217,342,246,357,False,231.5,349.5,6.18465843842649
4061,28761,18,215,49,232,False,33.5,223.5,1.58113883008419
4061,28764,41,377,56,400,False,48.5,388.5,4.57152425556339
4061,28780,110,298,125,315,False,117.5,306.5,4.92442890089805
4061,28790,241,85,252,108,False,246.5,96.5,9.05538513813742
4061,28831,400,359,412,385,False,406.0,372.0,1.0
4061,28847,365,214,383,231,False,374.0,222.5,3.06412938514171
4061,28853,203,210,222,228,False,212.5,219.0,4.74512908148978
4061,28883,40,371,49,391,False,44.5,381.0,0.707106781186548
4061,28893,69,165,85,191,False,77.0,178.0,3.80788655293195
4061,28909,-6,147,25,163,False,9.5,155.0,4.0
4061,28914,155,388,164,409,False,159.5,398.5,5.70087712549569
4061,28950,0,222,9,242,False,4.5,232.0,1.11803398874989
4061,28953,250,212,276,222,False,263.0,217.0,2.44793428659107
4061,28979,210,214,232,230,False,221.0,222.0,2.5
4061,28994,173,129,185,146,False,179.0,137.5,5.85234995535981
4061,28997,552,215,571,237,False,561.5,226.0,5.55033449602377
4061,29019,533,147,548,163,False,540.5,155.0,3.20156211871642
4061,29025,171,131,183,152,False,177.0,141.5,4.74341649025257
4061,29035,203,288,216,315,False,209.5,301.5,8.5146931829632
4061,29046,198,85,224,98,False,211.0,91.5,5.85234995535981
4061,29050,276,371,289,395,False,282.5,383.0,3.86393581727233
4061,29054,452,148,473,173,False,462.5,160.5,2.54950975679639
4061,29057,423,442,449,454,False,436.0,448.0,4.27200187265877
4061,29068,303,174,330,185,False,316.5,179.5,8.3815273071201
4061,29069,135,199,169,214,False,152.0,206.5,6.04152298679729
4061,29070,573,151,581,164,False,577.0,157.5,2.5
4061,29074,488,84,510,106,False,499.0,95.0,2.5
4061,29075,178,54,195,64,False,186.5,59.0,5.22015325445528
4061,29080,17,284,29,307,False,23.0,295.5,6.32455532033676
4061,29084,531,277,546,297,False,538.5,287.0,5.22015325445528
4061,29093,190,127,199,153,False,194.5,140.0,5.0
4061,29096,589,250,604,259,False,596.5,254.5,3.60555127546399
4061,29099,486,117,509,127,False,497.5,122.0,6.57647321898295
4061,29104,569,187,579,213,False,574.0,200.0,1.11803398874989
4061,29105,79,240,91,260,False,85.0,250.0,5.8204918177075
