frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
824,71,598,102,607,121,False,602.5,111.5,0.353553390593274
824,74,58,74,68,88,False,63.0,81.0,0.0
824,2723,285,128,304,150,False,294.5,139.0,3.35410196624968
824,3658,464,419,486,439,False,475.0,429.0,1.5
824,4160,261,158,288,176,False,274.5,167.0,2.23606797749979
824,4338,537,312,551,326,False,544.0,319.0,0.0
824,4399,508,431,518,451,False,513.0,441.0,0.5
824,4437,496,68,514,78,False,505.0,73.0,2.5
824,4807,37,397,55,406,False,46.0,401.5,0.5
824,4864,472,182,487,202,False,479.5,192.0,0.5
824,4918,286,181,305,206,False,295.5,193.5,1.0
824,5002,138,6,155,21,False,146.5,13.5,3.90512483795333
824,5056,553,125,566,141,False,559.5,133.0,3.20156211871642
824,5292,479,299,510,316,False,494.5,307.5,1.58113883008419
824,5437,500,123,511,145,False,505.5,134.0,4.12310562561766
824,5449,375,270,407,284,False,391.0,277.0,3.53553390593274
824,5471,381,268,392,285,False,386.5,276.5,2.23606797749979
824,5551,498,297,517,318,False,507.5,307.5,1.0
824,5657,459,122,475,148,False,467.0,135.0,6.10327780786685
824,5665,409,310,421,322,False,415.0,316.0,0.471404520791032
824,5707,493,175,508,187,False,500.5,181.0,0.0
824,5731,277,125,300,143,False,288.5,134.0,0.707106781186548
824,5752,394,427,404,449,False,399.0,438.0,0.5
824,5788,551,40,562,59,False,556.5,49.5,1.0
824,5841,479,385,489,403,False,484.0,394.0,3.16227766016838
824,5850,123,168,142,190,False,132.5,179.0,1.4142135623731
824,5943,222,30,234,45,False,228.0,37.5,2.06155281280883
824,5982,491,55,508,75,False,499.5,65.0,3.64005494464026
824,6012,148,13,153,19,False,150.5,16.0,0.707106781186548
824,6027,171,249,193,264,False,182.0,256.5,2.06155281280883
824,6061,390,172,408,187,False,399.0,179.5,2.91547594742265
824,6062,603,219,619,233,False,611.0,226.0,0.0
824,6092,236,268,257,293,False,246.5,280.5,4.47213595499958
824,6140,485,302,505,312,False,495.0,307.0,1.0
824,6163,531,160,547,176,False,539.0,168.0,1.80277563773199
824,6184,391,281,407,294,False,399.0,287.5,1.0
824,6223,309,360,320,387,False,314.5,373.5,3.16227766016838
824,6246,115,176,145,188,False,130.0,182.0,1.4142135623731
824,6257,517,437,520,442,False,518.5,439.5,1.25391947492125
824,6264,326,148,342,169,False,334.0,158.5,2.12132034355964
824,6297,277,339,287,349,False,282.0,344.0,4.03112887414927
824,6314,407,163,420,185,False,413.5,174.0,3.35410196624968
824,6328,70,196,87,209,False,78.5,202.5,0.5
824,6348,549,344,571,362,False,560.0,353.0,1.80277563773199
824,6351,216,26,234,45,False,225.0,35.5,2.60337769873057
824,6376,328,293,357,304,False,342.5,298.5,3.16227766016838
824,6387,470,91,486,105,False,478.0,98.0,0.707106781186548
824,6444,529,154,541,180,False,535.0,167.0,1.58113883008419
824,6506,299,143,310,162,False,304.5,152.5,1.4142135623731
824,6518,554,338,577,353,False,565.5,345.5,5.0
824,6554,493,174,511,182,False,502.0,178.0,26.7675176286483
824,6555,145,10,159,27,False,152.0,18.5,0.5
824,6557,499,222,527,232,False,513.0,227.0,0.707106781186548
824,6569,238,271,249,296,False,243.5,283.5,4.5
824,6575,252,223,264,247,False,258.0,235.0,1.58113883008419
824,6587,548,342,571,354,False,559.5,348.0,2.06155281280883
824,6627,468,423,490,438,False,479.0,430.5,1.58113883008419
824,6637,491,126,515,136,False,503.0,131.0,3.5
824,6661,229,110,254,125,False,241.5,117.5,0.707106781186548
824,6694,502,223,533,233,False,517.5,228.0,9.0
824,6774,564,206,576,234,False,570.0,220.0,2.0
824,6777,170,248,193,264,False,181.5,256.0,5.0
824,6794,459,426,494,441,False,476.5,433.5,2.0
824,6811,263,221,273,242,False,268.0,231.5,3.64005494464026
824,6862,467,382,486,404,False,476.5,393.0,0.5
824,6869,396,177,420,193,False,408.0,185.0,2.5
824,6870,425,179,436,203,False,430.5,191.0,1.0
824,6890,501,88,520,101,False,510.5,94.5,4.03112887414927
824,6892,238,353,265,364,False,251.5,358.5,5.39248321012386
824,6896,139,321,163,332,False,151.0,326.5,7.64852927038918
