frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3491,20388,18,126,28,148,False,23.0,137.0,3.35410196624968
3491,23598,348,364,368,384,False,358.0,374.0,2.12132034355964
3491,23813,490,64,503,76,False,496.5,70.0,0.5
3491,24062,151,107,166,128,False,158.5,117.5,2.23606797749979
3491,24109,467,191,485,213,False,476.0,202.0,1.11803398874989
3491,24302,47,88,55,100,False,51.0,94.0,0.176776695296637
3491,24444,46,92,57,103,False,51.5,97.5,0.395284707521047
3491,24449,579,268,590,275,False,584.5,271.5,1.0
3491,24496,267,367,278,390,False,272.5,378.5,1.66956743206913
3491,24511,155,107,167,131,False,161.0,119.0,2.64554163311492
3491,24516,2,128,28,139,False,15.0,133.5,1.96116135138184
3491,24586,469,295,488,310,False,478.5,302.5,2.58118189982806
3491,24610,349,378,372,396,False,360.5,387.0,3.67045259092421
3491,24616,387,442,398,468,False,392.5,455.0,4.12689350480479
3491,24668,0,255,19,275,False,9.5,265.0,10.9658560997307
3491,24678,147,58,169,68,False,158.0,63.0,1.80277563773199
3491,24684,118,45,138,68,False,128.0,56.5,1.80277563773199
3491,24692,134,291,149,311,False,141.5,301.0,2.78269361283472
3491,24707,535,311,549,324,False,542.0,317.5,0.5
3491,24727,299,378,311,399,False,305.0,388.5,5.1478150704935
3491,24761,122,258,139,278,False,130.5,268.0,4.91623623295554
3491,24794,1,249,15,273,False,8.0,261.0,3.60555127546399
3491,24841,246,374,254,396,False,250.0,385.0,6.18465843842649
3491,24875,135,110,167,125,False,151.0,117.5,5.59016994374947
3491,24879,372,335,389,357,False,380.5,346.0,5.59016994374947
3491,24884,376,454,397,472,False,386.5,463.0,3.71651718682963
3491,24919,108,386,133,403,False,120.5,394.5,2.23606797749979
3491,24976,79,84,94,98,False,86.5,91.0,2.82842712474619
3491,24982,411,297,432,306,False,421.5,301.5,9.05538513813742
3491,24998,474,200,495,220,False,484.5,210.0,5.0
3491,25003,70,198,88,210,False,79.0,204.0,0.5
3491,25012,213,49,226,71,False,219.5,60.0,1.11803398874989
3491,25013,71,243,92,251,False,81.5,247.0,8.5
3491,25019,20,340,31,360,False,25.5,350.0,2.33452350598575
3491,25023,350,385,362,403,False,356.0,394.0,3.90512483795333
3491,25026,316,366,343,377,False,329.5,371.5,5.3851648071345
3491,25031,335,374,369,390,False,352.0,382.0,3.60555127546399
3491,25044,529,184,545,193,False,537.0,188.5,4.12310562561766
3491,25049,189,74,218,90,False,203.5,82.0,5.70087712549569
3491,25050,423,436,453,448,False,438.0,442.0,6.18465843842649
3491,25054,372,463,404,473,False,388.0,468.0,7.07106781186548
3491,25056,333,201,350,220,False,341.5,210.5,7.10633520177595
3491,25058,126,175,150,194,False,138.0,184.5,5.31507290636732
3491,25061,244,143,255,170,False,249.5,156.5,7.07106781186548
3491,25062,489,95,499,120,False,494.0,107.5,3.64005494464026
