frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1116,4807,36,396,55,405,False,45.5,400.5,0.0
1116,6062,602,220,619,234,False,610.5,227.0,0.0
1116,6328,70,196,87,209,False,78.5,202.5,0.5
1116,6354,565,285,579,309,False,572.0,297.0,8.07774721070176
1116,6479,301,240,318,253,False,309.5,246.5,6.5
1116,6787,537,311,551,325,False,544.0,318.0,0.5
1116,7073,496,435,512,452,False,504.0,443.5,0.707106781186548
1116,7391,597,98,607,120,False,602.0,109.0,0.5
1116,7590,455,115,468,136,False,461.5,125.5,1.0
1116,7597,192,49,211,66,False,201.5,57.5,1.0
1116,7817,251,351,263,368,False,257.0,359.5,4.27200187265877
1116,7847,511,63,528,72,False,519.5,67.5,2.23606797749979
1116,7887,466,139,487,148,False,476.5,143.5,3.04138126514911
1116,7944,104,141,129,154,False,116.5,147.5,2.23606797749979
1116,7947,131,349,147,370,False,139.0,359.5,10.688779163216
1116,7952,196,43,212,62,False,204.0,52.5,1.11803398874989
1116,7964,37,394,55,406,False,46.0,400.0,2.91547594742265
1116,8032,300,166,329,176,False,314.5,171.0,4.52769256906871
1116,8127,480,445,502,460,False,491.0,452.5,0.395284707521047
1116,8138,399,190,420,209,False,409.5,199.5,3.35410196624968
1116,8143,370,142,388,159,False,379.0,150.5,4.30116263352131
1116,8147,364,199,381,219,False,372.5,209.0,1.80277563773199
1116,8267,199,51,209,71,False,204.0,61.0,2.0
1116,8294,543,311,562,325,False,552.5,318.0,5.3851648071345
1116,8314,498,217,508,239,False,503.0,228.0,2.06155281280883
1116,8352,464,200,477,222,False,470.5,211.0,3.60555127546399
1116,8409,509,78,533,94,False,521.0,86.0,2.54950975679639
1116,8417,111,136,133,151,False,122.0,143.5,3.34958602852651
1116,8427,86,432,99,448,False,92.5,440.0,0.5
1116,8489,269,139,296,149,False,282.5,144.0,6.18465843842649
1116,8526,383,280,405,293,False,394.0,286.5,4.30116263352131
1116,8540,338,266,354,289,False,346.0,277.5,2.0
1116,8560,343,385,353,407,False,348.0,396.0,4.47213595499958
1116,8597,589,165,601,188,False,595.0,176.5,2.5
1116,8612,345,167,363,194,False,354.0,180.5,4.52769256906871
1116,8640,468,143,485,153,False,476.5,148.0,3.90512483795333
1116,8653,14,161,24,180,False,19.0,170.5,0.5
1116,8673,534,362,547,380,False,540.5,371.0,2.06155281280883
1116,8677,303,151,327,161,False,315.0,156.0,4.74341649025257
1116,8678,219,267,238,285,False,228.5,276.0,10.295630140987
1116,8681,593,290,603,310,False,598.0,300.0,0.0
1116,8732,299,215,325,225,False,312.0,220.0,5.70087712549569
1116,8733,123,355,143,372,False,133.0,363.5,5.31507290636732
1116,8756,13,308,23,334,False,18.0,321.0,4.03112887414927
1116,8762,433,433,452,446,False,442.5,439.5,1.00221975855819
1116,8799,497,273,513,292,False,505.0,282.5,2.06155281280883
1116,8813,167,269,195,279,False,181.0,274.0,1.4142135623731
1116,8816,274,296,287,316,False,280.5,306.0,4.60977222864644
1116,8826,461,107,470,127,False,465.5,117.0,3.80788655293195
1116,8827,329,289,346,313,False,337.5,301.0,4.5
1116,8835,159,272,185,283,False,172.0,277.5,5.09901951359278
1116,8846,366,388,392,405,False,379.0,396.5,0.707106781186548
1116,8848,418,241,441,262,False,429.5,251.5,6.72681202353685
1116,8860,147,383,159,404,False,153.0,393.5,1.11803398874989
1116,8868,266,371,293,386,False,279.5,378.5,4.03112887414927
1116,8870,122,3,152,13,False,137.0,8.0,0.0
1116,8880,537,360,557,379,False,547.0,369.5,0.707106781186548
1116,8883,298,395,315,406,False,306.5,400.5,2.91547594742265
1116,8886,496,350,512,371,False,504.0,360.5,10.2591422643416
1116,8887,494,34,511,55,False,502.5,44.5,1.58113883008419
1116,8889,231,85,250,108,False,240.5,96.5,6.72681202353685
1116,8891,538,403,551,417,False,544.5,410.0,7.3824115301167
