frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
682,71,597,99,607,121,False,602.0,110.0,0.0
682,74,58,74,68,87,False,63.0,80.5,0.5
682,1050,14,161,24,179,False,19.0,170.0,0.5
682,1153,536,311,551,327,False,543.5,319.0,0.0
682,2844,514,62,528,79,False,521.0,70.5,2.12132034355964
682,3020,490,64,501,73,False,495.5,68.5,1.11803398874989
682,3027,37,396,54,405,False,45.5,400.5,0.5
682,4119,268,276,283,296,False,275.5,286.0,1.80277563773199
682,4195,525,135,537,160,False,531.0,147.5,3.60555127546399
682,4297,438,143,452,166,False,445.0,154.5,5.02493781056044
682,4317,546,228,570,244,False,558.0,236.0,1.11803398874989
682,4407,203,349,221,369,False,212.0,359.0,1.68243232030198
682,4448,264,228,275,254,False,269.5,241.0,5.0
682,4571,371,224,398,244,False,384.5,234.0,1.22305673155216
682,4601,559,119,573,144,False,566.0,131.5,2.91547594742265
682,4720,552,224,572,239,False,562.0,231.5,3.46219113941191
682,4758,70,197,86,209,False,78.0,203.0,0.0
682,4807,37,398,55,405,False,46.0,401.5,0.0
682,4852,404,233,415,247,False,409.5,240.0,2.09487568965909
682,4864,582,270,600,290,False,591.0,280.0,1.87268375452035
682,4869,232,260,260,272,False,246.0,266.0,1.76776695296637
682,4951,256,231,286,249,False,271.0,240.0,2.5
682,4967,99,165,121,181,False,110.0,173.0,4.60977222864644
682,4976,87,132,99,150,False,93.0,141.0,6.08483143654047
682,5067,105,172,129,186,False,117.0,179.0,2.23606797749979
682,5081,318,199,344,209,False,331.0,204.0,5.26761594820444
682,5082,555,226,566,241,False,560.5,233.5,2.69258240356725
682,5129,485,143,496,167,False,490.5,155.0,4.03112887414927
682,5143,184,270,202,289,False,193.0,279.5,5.30028067243722
682,5173,566,68,574,85,False,570.0,76.5,3.03477784083281
682,5205,402,269,420,285,False,411.0,277.0,2.5
682,5210,223,270,234,291,False,228.5,280.5,7.76208734813001
682,5235,546,287,557,314,False,551.5,300.5,1.5
682,5268,187,357,214,372,False,200.5,364.5,4.12310562561766
682,5324,171,228,204,238,False,187.5,233.0,4.13702212990096
682,5365,369,230,390,247,False,379.5,238.5,2.69258240356725
682,5383,328,201,349,209,False,338.5,205.0,1.5
682,5421,442,152,462,163,False,452.0,157.5,6.08276253029822
682,5423,458,146,485,158,False,471.5,152.0,1.0334765221135
682,5426,437,154,454,161,False,445.5,157.5,3.04138126514911
682,5501,293,301,311,320,False,302.0,310.5,1.80277563773199
682,5510,295,126,319,139,False,307.0,132.5,7.39192972098626
682,5522,408,262,428,280,False,418.0,271.0,5.39241365253075
682,5528,213,164,234,190,False,223.5,177.0,6.40312423743285
682,5532,394,306,419,317,False,406.5,311.5,1.80277563773199
682,5550,307,331,319,356,False,313.0,343.5,6.5
682,5554,450,144,473,156,False,461.5,150.0,1.4142135623731
682,5576,263,332,276,352,False,269.5,342.0,6.26498204307083
682,5606,394,233,417,242,False,405.5,237.5,3.05595205708575
682,5624,346,162,373,175,False,359.5,168.5,2.23606797749979
682,5629,295,125,311,136,False,303.0,130.5,5.22015325445528
682,5657,262,308,271,328,False,266.5,318.0,5.40832691319598
682,5681,183,357,214,370,False,198.5,363.5,4.12310562561766
682,5685,321,158,334,180,False,327.5,169.0,5.59016994374947
682,5697,412,369,422,395,False,417.0,382.0,10.0124921972504
682,5708,337,227,346,253,False,341.5,240.0,3.16227766016838
682,5709,362,136,380,157,False,371.0,146.5,2.69258240356725
682,5717,469,192,490,207,False,479.5,199.5,3.35410196624968
682,5718,192,175,209,193,False,200.5,184.0,4.74341649025257
