frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1444,4807,37,396,55,404,False,46.0,400.0,0.0
1444,6787,536,310,551,326,False,543.5,318.0,0.5
1444,7425,59,74,69,88,False,64.0,81.0,0.0
1444,8387,167,55,181,75,False,174.0,65.0,15.4959672173117
1444,8838,500,143,524,154,False,512.0,148.5,4.03112887414927
1444,9024,13,161,25,181,False,19.0,171.0,0.5
1444,9056,313,246,335,259,False,324.0,252.5,1.75
1444,9377,508,76,522,85,False,515.0,80.5,1.4142135623731
1444,9809,603,219,616,234,False,609.5,226.5,0.0
1444,9922,188,323,204,344,False,196.0,333.5,2.11230524666221
1444,10113,161,83,171,106,False,166.0,94.5,2.26384628453435
1444,10208,70,196,88,208,False,79.0,202.0,0.707106781186548
1444,10225,93,133,115,144,False,104.0,138.5,3.53553390593274
1444,10269,164,48,175,70,False,169.5,59.0,2.5
1444,10317,512,198,524,223,False,518.0,210.5,0.0
1444,10342,442,468,458,479,False,450.0,473.5,1.11803398874989
1444,10361,248,149,258,171,False,253.0,160.0,1.58113883008419
1444,10399,69,217,93,229,False,81.0,223.0,3.20156211871642
1444,10543,283,143,297,164,False,290.0,153.5,1.80277563773199
1444,10571,356,425,385,435,False,370.5,430.0,5.09901951359278
1444,10624,381,137,412,149,False,396.5,143.0,0.263523138347365
1444,10635,171,198,194,211,False,182.5,204.5,3.53553390593274
1444,10689,176,198,193,220,False,184.5,209.0,0.70495517982036
1444,10713,201,155,216,170,False,208.5,162.5,5.5
1444,10735,244,85,261,101,False,252.5,93.0,1.4142135623731
1444,10748,505,72,526,84,False,515.5,78.0,0.729133597133705
1444,10781,89,135,113,145,False,101.0,140.0,2.65979452954017
1444,10789,307,263,323,286,False,315.0,274.5,2.01556443707464
1444,10796,130,284,141,310,False,135.5,297.0,5.89623820753538
1444,10851,539,355,559,371,False,549.0,363.0,4.24264068711928
1444,10871,275,238,298,250,False,286.5,244.0,1.80277563773199
1444,10890,205,8,217,37,False,211.0,22.5,2.06155281280883
1444,10893,159,78,170,93,False,164.5,85.5,1.4142135623731
1444,10928,290,370,302,380,False,296.0,375.0,5.31507290636732
1444,10932,56,215,81,228,False,68.5,221.5,1.23418008244632
1444,10941,506,76,524,90,False,515.0,83.0,1.11803398874989
1444,10951,424,105,452,123,False,438.0,114.0,3.0
1444,10973,317,244,352,257,False,334.5,250.5,2.625
1444,11017,498,238,516,256,False,507.0,247.0,1.80277563773199
1444,11026,277,364,307,377,False,292.0,370.5,6.80073525436772
1444,11043,64,212,82,226,False,73.0,219.0,5.40832691319598
1444,11046,432,375,460,388,False,446.0,381.5,4.12310562561766
1444,11091,496,141,521,151,False,508.5,146.0,2.5
1444,11150,257,223,274,242,False,265.5,232.5,5.0
1444,11190,454,131,464,153,False,459.0,142.0,2.0
1444,11207,335,314,353,343,False,344.0,328.5,3.82426463519459
1444,11210,328,256,323,249,False,325.5,252.5,1.76776695296637
1444,11214,399,167,422,185,False,410.5,176.0,7.21110255092798
1444,11218,341,226,358,247,False,349.5,236.5,5.40832691319598
1444,11238,242,85,264,100,False,253.0,92.5,3.16227766016838
1444,11239,541,149,558,172,False,549.5,160.5,6.9462219947249
1444,11244,442,329,467,341,False,454.5,335.0,5.09901951359278
1444,11250,413,236,423,260,False,418.0,248.0,7.5
1444,11251,128,277,141,304,False,134.5,290.5,5.5
1444,11252,297,195,310,218,False,303.5,206.5,6.80073525436772
1444,11257,460,90,469,104,False,464.5,97.0,2.5
1444,11262,441,104,448,120,False,444.5,112.0,0.5
1444,11265,369,396,379,420,False,374.0,408.0,9.82344135219425
1444,11280,299,171,313,187,False,306.0,179.0,4.03112887414927
1444,11284,200,58,218,66,False,209.0,62.0,2.54950975679639
1444,11285,519,412,543,426,False,531.0,419.0,9.89949493661167
1444,11290,191,217,203,241,False,197.0,229.0,5.52268050859363
