frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2123,9809,602,219,616,234,False,609.0,226.5,0.5
2123,10208,70,197,88,210,False,79.0,203.5,0.5
2123,11827,42,396,54,402,False,48.0,399.0,0.0
2123,11848,537,310,550,324,False,543.5,317.0,0.5
2123,11996,274,155,293,166,False,283.5,160.5,2.12132034355964
2123,13585,225,83,243,106,False,234.0,94.5,5.40832691319598
2123,14433,331,310,350,332,False,340.5,321.0,1.11803398874989
2123,14891,16,162,25,180,False,20.5,171.0,0.125
2123,14999,155,24,180,35,False,167.5,29.5,4.0
2123,15101,289,201,308,223,False,298.5,212.0,1.37375654002083
2123,15108,39,391,52,401,False,45.5,396.0,0.0
2123,15214,51,310,58,321,False,54.5,315.5,1.88215302247187
2123,15304,264,98,282,123,False,273.0,110.5,1.9615443533094
2123,15324,458,156,470,179,False,464.0,167.5,2.31289450015735
2123,15373,206,167,226,187,False,216.0,177.0,2.0
2123,15495,41,398,53,405,False,47.0,401.5,0.0
2123,15526,329,304,342,327,False,335.5,315.5,2.91547594742265
2123,15549,267,121,251,111,False,259.0,116.0,3.03283051650241
2123,15571,234,225,257,235,False,245.5,230.0,2.75556024156576
2123,15577,37,397,55,405,False,46.0,401.0,0.0
2123,15590,198,209,211,222,False,204.5,215.5,3.60555127546399
2123,15615,177,35,206,48,False,191.5,41.5,1.5
2123,15624,474,464,488,476,False,481.0,470.0,0.0
2123,15650,496,320,510,344,False,503.0,332.0,3.5
2123,15676,342,438,357,462,False,349.5,450.0,5.40832691319598
2123,15744,366,149,397,162,False,381.5,155.5,5.70087712549569
2123,15747,201,10,218,29,False,209.5,19.5,2.12132034355964
2123,15797,49,314,66,323,False,57.5,318.5,5.0
2123,15830,523,404,548,422,False,535.5,413.0,2.69258240356725
2123,15901,445,160,474,172,False,459.5,166.0,3.16227766016838
2123,15924,567,196,577,221,False,572.0,208.5,5.09901951359278
2123,15972,543,76,574,93,False,558.5,84.5,1.5
2123,15986,469,114,483,124,False,476.0,119.0,3.80788655293195
2123,15995,403,244,417,270,False,410.0,257.0,2.91547594742265
2123,15996,550,79,580,90,False,565.0,84.5,0.0
2123,16007,392,232,414,243,False,403.0,237.5,3.35410196624968
2123,16010,395,233,404,252,False,399.5,242.5,2.23606797749979
2123,16025,376,411,398,422,False,387.0,416.5,6.08276253029822
2123,16031,405,317,419,343,False,412.0,330.0,10.3077640640442
2123,16035,94,280,120,292,False,107.0,286.0,6.80073525436772
2123,16042,253,193,270,213,False,261.5,203.0,5.40832691319598
2123,16043,59,89,78,110,False,68.5,99.5,0.707106781186548
2123,16052,159,66,170,72,False,164.5,69.0,1.11803398874989
2123,16054,220,367,245,378,False,232.5,372.5,3.20156211871642
2123,16055,462,242,474,265,False,468.0,253.5,5.8309518948453
2123,16056,520,330,545,340,False,532.5,335.0,2.0
2123,16059,279,332,293,354,False,286.0,343.0,6.9462219947249
2123,16060,266,386,279,405,False,272.5,395.5,2.69258240356725
2123,16064,569,127,580,153,False,574.5,140.0,3.5
2123,16065,512,128,523,150,False,517.5,139.0,4.24264068711928
2123,16067,512,383,536,394,False,524.0,388.5,0.707106781186548
2123,16070,243,372,254,391,False,248.5,381.5,8.0
