frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3872,25003,72,197,89,210,False,80.5,203.5,0.0
3872,25019,122,205,150,222,False,136.0,213.5,3.97346971027357
3872,25214,601,219,614,235,False,607.5,227.0,0.559016994374947
3872,26378,490,66,502,77,False,496.0,71.5,0.5
3872,26505,422,136,442,159,False,432.0,147.5,2.54950975679639
3872,26529,419,146,453,162,False,436.0,154.0,1.0
3872,26641,125,45,136,68,False,130.5,56.5,1.56984075625523
3872,26684,583,314,592,333,False,587.5,323.5,5.12103505162775
3872,26754,60,76,71,90,False,65.5,83.0,0.5
3872,26821,11,160,27,193,False,19.0,176.5,2.4141509894785
3872,26891,17,161,27,180,False,22.0,170.5,0.125
3872,26956,463,90,495,103,False,479.0,96.5,3.90512483795333
3872,27016,478,214,501,229,False,489.5,221.5,3.90512483795333
3872,27047,443,308,460,322,False,451.5,315.0,10.9658560997307
3872,27049,0,343,16,362,False,8.0,352.5,2.5
3872,27081,542,59,558,79,False,550.0,69.0,3.90512483795333
3872,27209,337,365,364,375,False,350.5,370.0,7.51664818918645
3872,27219,417,407,427,431,False,422.0,419.0,6.32367928247393
3872,27262,479,315,497,342,False,488.0,328.5,4.52769256906871
3872,27267,124,187,142,206,False,133.0,196.5,1.4142135623731
3872,27305,574,317,593,329,False,583.5,323.0,3.16227766016838
3872,27309,238,300,263,311,False,250.5,305.5,2.69258240356725
3872,27354,229,295,255,309,False,242.0,302.0,0.777857138808317
3872,27376,39,339,51,364,False,45.0,351.5,8.55862138431185
3872,27463,483,130,502,155,False,492.5,142.5,8.55862138431185
3872,27591,185,94,201,109,False,193.0,101.5,5.65685424949238
3872,27602,473,95,489,110,False,481.0,102.5,1.4142135623731
3872,27607,477,208,492,226,False,484.5,217.0,3.90512483795333
3872,27611,534,310,550,324,False,542.0,317.0,0.0
3872,27631,60,447,83,464,False,71.5,455.5,1.11803398874989
3872,27653,32,108,59,124,False,45.5,116.0,0.5
3872,27665,443,117,455,143,False,449.0,130.0,2.69258240356725
3872,27676,405,365,431,383,False,418.0,374.0,12.619429464124
3872,27689,76,330,91,350,False,83.5,340.0,13.1244047484067
3872,27694,271,232,279,246,False,275.0,239.0,2.69258240356725
3872,27695,252,190,282,201,False,267.0,195.5,4.74341649025257
3872,27700,200,39,210,61,False,205.0,50.0,3.53553390593274
3872,27706,159,35,176,55,False,167.5,45.0,4.94974746830583
3872,27714,566,330,576,345,False,571.0,337.5,5.3851648071345
3872,27716,593,147,602,173,False,597.5,160.0,8.0156097709407
3872,27725,50,104,57,121,False,53.5,112.5,3.80788655293195
