frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1006,71,588,160,599,187,False,593.5,173.5,1.11803398874989
1006,3479,181,43,197,50,False,189.0,46.5,1.11803398874989
1006,4399,473,386,488,408,False,480.5,397.0,2.12132034355964
1006,4807,37,397,54,406,False,45.5,401.5,0.5
1006,6010,460,460,484,475,False,472.0,467.5,1.11803398874989
1006,6062,602,220,619,235,False,610.5,227.5,0.0
1006,6223,170,214,178,230,False,174.0,222.0,0.646813224152673
1006,6328,70,196,87,210,False,78.5,203.0,0.0
1006,6434,498,62,525,76,False,511.5,69.0,0.5
1006,6478,216,25,232,34,False,224.0,29.5,1.01980390271856
1006,6625,421,186,438,202,False,429.5,194.0,7.07106781186548
1006,6683,230,82,245,95,False,237.5,88.5,1.80277563773199
1006,6774,497,39,507,53,False,502.0,46.0,0.434483037878444
1006,6787,537,310,551,324,False,544.0,317.0,0.5
1006,6969,80,67,95,81,False,87.5,74.0,0.05
1006,7032,375,410,386,432,False,380.5,421.0,2.31540733157497
1006,7090,581,105,591,122,False,586.0,113.5,1.11803398874989
1006,7207,353,241,377,260,False,365.0,250.5,1.4142135623731
1006,7287,576,102,590,120,False,583.0,111.0,3.92461543466538
1006,7364,286,161,310,171,False,298.0,166.0,6.67083203206317
1006,7365,454,425,474,442,False,464.0,433.5,1.11803398874989
1006,7374,290,390,322,406,False,306.0,398.0,5.8309518948453
1006,7406,30,358,53,376,False,41.5,367.0,3.90512483795333
1006,7415,221,18,231,40,False,226.0,29.0,3.25887676627665
1006,7425,59,76,69,89,False,64.0,82.5,0.707106781186548
1006,7445,201,38,213,58,False,207.0,48.0,1.5
1006,7493,248,274,281,288,False,264.5,281.0,2.23606797749979
1006,7499,188,152,199,178,False,193.5,165.0,3.53553390593274
1006,7526,214,165,235,186,False,224.5,175.5,0.707106781186548
1006,7579,251,274,275,291,False,263.0,282.5,2.23606797749979
1006,7597,346,194,368,209,False,357.0,201.5,1.37057368361654
1006,7719,386,156,397,180,False,391.5,168.0,4.80484808260916
1006,7730,265,378,275,400,False,270.0,389.0,5.59016994374947
1006,7744,308,137,319,160,False,313.5,148.5,4.03112887414927
1006,7764,417,123,428,146,False,422.5,134.5,0.707106781186548
1006,7774,269,214,292,224,False,280.5,219.0,4.5
1006,7790,393,189,417,200,False,405.0,194.5,3.5
1006,7799,192,171,215,192,False,203.5,181.5,6.9462219947249
1006,7816,456,163,480,184,False,468.0,173.5,5.3851648071345
1006,7839,532,345,543,369,False,537.5,357.0,5.0
1006,7860,500,62,524,77,False,512.0,69.5,1.0
1006,7868,14,162,24,180,False,19.0,171.0,0.5
1006,7869,76,106,98,120,False,87.0,113.0,3.60555127546399
1006,7905,333,193,360,210,False,346.5,201.5,1.80277563773199
1006,7910,464,459,487,469,False,475.5,464.0,1.58113883008419
1006,7937,202,43,212,64,False,207.0,53.5,2.03442593595562
1006,7942,441,172,436,169,False,438.5,170.5,1.25476868164791
1006,7978,174,19,200,30,False,187.0,24.5,0.707106781186548
1006,7995,305,216,332,231,False,318.5,223.5,5.5
1006,8000,431,163,444,180,False,437.5,171.5,6.02079728939615
1006,8041,127,359,140,384,False,133.5,371.5,5.22015325445528
1006,8060,182,277,191,300,False,186.5,288.5,2.23606797749979
1006,8066,511,371,532,391,False,521.5,381.0,2.91547594742265
1006,8071,132,83,152,94,False,142.0,88.5,6.67083203206317
1006,8073,347,272,367,287,False,357.0,279.5,3.20156211871642
1006,8074,163,294,173,318,False,168.0,306.0,6.04152298679729
1006,8080,438,235,458,244,False,448.0,239.5,2.5
1006,8091,267,175,274,199,False,270.5,187.0,4.5
1006,8093,306,212,323,228,False,314.5,220.0,3.25
1006,8097,35,362,47,380,False,41.0,371.0,5.0
1006,8099,380,406,391,431,False,385.5,418.5,9.12414379544733
1006,8102,169,120,194,130,False,181.5,125.0,6.08276253029822
1006,8103,37,122,49,146,False,43.0,134.0,0.5
1006,8104,456,458,478,478,False,467.0,468.0,0.707106781186548
1006,8108,478,381,491,407,False,484.5,394.0,4.12310562561766
1006,8126,223,209,246,219,False,234.5,214.0,4.03112887414927
1006,8132,438,338,447,358,False,442.5,348.0,1.39572760793629
1006,8133,421,385,437,407,False,429.0,396.0,3.90512483795333
1006,8134,185,204,209,222,False,197.0,213.0,1.11803398874989
1006,8136,575,174,589,191,False,582.0,182.5,4.0
1006,8138,533,24,551,42,False,542.0,33.0,0.235702260395516
1006,8141,332,198,358,208,False,345.0,203.0,6.57647321898295
1006,8143,355,181,389,194,False,372.0,187.5,6.32455532033676
