frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2895,16959,37,396,57,403,False,47.0,399.5,0.5
2895,18468,603,219,615,233,False,609.0,226.0,0.707106781186548
2895,18504,214,67,231,85,False,222.5,76.0,1.58113883008419
2895,19265,557,370,568,391,False,562.5,380.5,0.707106781186548
2895,19817,507,296,521,309,False,514.0,302.5,1.5
2895,20059,31,196,42,216,False,36.5,206.0,3.20156211871642
2895,20168,404,421,422,435,False,413.0,428.0,1.80277563773199
2895,20227,185,388,198,404,False,191.5,396.0,4.30807919075307
2895,20280,127,68,141,90,False,134.0,79.0,1.11803398874989
2895,20380,353,247,382,265,False,367.5,256.0,2.23606797749979
2895,20446,473,231,502,245,False,487.5,238.0,1.09929466180029
2895,20530,381,149,393,167,False,387.0,158.0,1.0
2895,20594,190,53,203,75,False,196.5,64.0,0.5
2895,20630,474,231,493,244,False,483.5,237.5,1.10064515311994
2895,20636,574,226,596,237,False,585.0,231.5,4.03112887414927
2895,20684,212,75,229,92,False,220.5,83.5,3.53553390593274
2895,20768,405,202,434,219,False,419.5,210.5,3.90512483795333
2895,20794,404,233,415,251,False,409.5,242.0,2.09372408773352
2895,20822,254,329,266,352,False,260.0,340.5,4.7169905660283
2895,20905,283,267,294,288,False,288.5,277.5,6.70820393249937
2895,20945,495,184,532,198,False,513.5,191.0,6.00340695453243
2895,20950,79,200,98,210,False,88.5,205.0,0.5
2895,20999,481,225,491,251,False,486.0,238.0,8.5146931829632
2895,21040,485,89,500,100,False,492.5,94.5,4.74341649025257
2895,21053,116,71,139,84,False,127.5,77.5,0.0
2895,21059,557,326,571,344,False,564.0,335.0,1.4142135623731
2895,21074,538,132,555,147,False,546.5,139.5,3.20156211871642
2895,21075,410,199,421,223,False,415.5,211.0,1.01980390271856
2895,21099,537,314,548,324,False,542.5,319.0,0.707106781186548
2895,21101,523,305,512,281,False,517.5,293.0,1.4872140247979
2895,21114,179,18,188,46,False,183.5,32.0,3.04138126514911
2895,21116,194,55,200,68,False,197.0,61.5,1.11803398874989
2895,21120,487,148,499,172,False,493.0,160.0,1.58113883008419
2895,21131,496,328,513,346,False,504.5,337.0,3.90512483795333
2895,21135,531,390,546,411,False,538.5,400.5,5.40832691319598
2895,21138,510,183,521,209,False,515.5,196.0,3.0
2895,21152,429,158,445,175,False,437.0,166.5,0.5
2895,21154,237,136,251,156,False,244.0,146.0,4.60977222864644
2895,21164,259,218,280,238,False,269.5,228.0,4.74341649025257
2895,21169,185,252,195,280,False,190.0,266.0,5.70087712549569
2895,21171,226,212,236,237,False,231.0,224.5,10.5948100502085
2895,21181,348,303,383,315,False,365.5,309.0,7.43303437365925
2895,21186,456,367,469,388,False,462.5,377.5,2.23606797749979
2895,21188,513,302,519,317,False,516.0,309.5,1.80277563773199
2895,21191,195,147,204,172,False,199.5,159.5,3.5
2895,21193,269,150,294,171,False,281.5,160.5,4.94974746830583
2895,21195,563,121,577,150,False,570.0,135.5,10.7935165724615
2895,21196,532,137,551,149,False,541.5,143.0,4.74341649025257
2895,21198,466,354,480,380,False,473.0,367.0,6.08276253029822
2895,21201,429,118,440,144,False,434.5,131.0,10.1118742080783
2895,21205,432,167,456,178,False,444.0,172.5,4.12310562561766
2895,21206,336,231,352,250,False,344.0,240.5,5.70087712549569
2895,21207,409,158,420,183,False,414.5,170.5,4.12310562561766
2895,21208,358,248,384,260,False,371.0,254.0,8.13941029804985
2895,21211,390,435,401,460,False,395.5,447.5,3.5
