frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3694,24593,439,443,451,465,False,445.0,454.0,2.82842712474619
3694,24707,535,313,548,325,False,541.5,319.0,0.0
3694,24928,133,20,153,36,False,143.0,28.0,0.5
3694,25003,72,197,88,210,False,80.0,203.5,0.5
3694,25108,382,392,414,405,False,398.0,398.5,0.874960316560446
3694,25756,497,459,511,470,False,504.0,464.5,3.04138126514911
3694,25846,399,151,413,175,False,406.0,163.0,6.08276253029822
3694,25877,394,324,427,339,False,410.5,331.5,4.60977222864644
3694,25961,505,196,531,210,False,518.0,203.0,4.12310562561766
3694,26113,196,233,223,253,False,209.5,243.0,5.40832691319598
3694,26118,89,86,98,110,False,93.5,98.0,1.5
3694,26131,496,457,512,467,False,504.0,462.0,8.63133825081603
3694,26151,236,182,254,190,False,245.0,186.0,8.0156097709407
3694,26182,208,71,235,84,False,221.5,77.5,0.0
3694,26195,443,279,469,290,False,456.0,284.5,6.41439559647004
3694,26196,478,364,491,382,False,484.5,373.0,1.58113883008419
3694,26217,127,39,146,48,False,136.5,43.5,4.12310562561766
3694,26231,348,360,367,377,False,357.5,368.5,1.97473356419864
3694,26239,434,279,460,289,False,447.0,284.0,2.0
3694,26241,511,293,525,299,False,518.0,296.0,0.707106781186548
3694,26271,180,118,208,128,False,194.0,123.0,8.32165848854662
3694,26291,398,326,420,342,False,409.0,334.0,6.12252820022089
3694,26316,404,395,424,409,False,414.0,402.0,6.70820393249937
3694,26318,179,116,198,130,False,188.5,123.0,1.0
3694,26319,212,70,233,81,False,222.5,75.5,1.11803398874989
3694,26322,455,218,475,230,False,465.0,224.0,6.70820393249937
3694,26325,154,58,130,42,False,142.0,50.0,1.80277563773199
3694,26335,234,363,246,384,False,240.0,373.5,7.43303437365925
3694,26368,230,304,241,333,False,235.5,318.5,6.51920240520265
3694,26389,293,143,311,162,False,302.0,152.5,3.90512483795333
3694,26399,506,292,531,303,False,518.5,297.5,1.5
3694,26400,231,203,264,213,False,247.5,208.0,8.5146931829632
3694,26416,352,355,367,375,False,359.5,365.0,4.47213595499958
3694,26427,134,21,155,36,False,144.5,28.5,0.5
3694,26430,571,142,586,165,False,578.5,153.5,4.03112887414927
3694,26438,476,358,486,379,False,481.0,368.5,3.0
3694,26439,560,320,576,348,False,568.0,334.0,4.60977222864644
3694,26443,536,363,549,393,False,542.5,378.0,2.54950975679639
3694,26453,247,198,260,220,False,253.5,209.0,7.28010988928052
3694,26476,3,340,11,365,False,7.0,352.5,4.5
3694,26479,498,371,518,380,False,508.0,375.5,2.5
3694,26485,602,197,610,223,False,606.0,210.0,2.0
3694,26494,527,228,550,238,False,538.5,233.0,3.16227766016838
3694,26502,338,251,357,261,False,347.5,256.0,5.70087712549569
3694,26504,340,203,360,225,False,350.0,214.0,7.07106781186548
3694,26505,239,159,254,170,False,246.5,164.5,6.51920240520265
3694,26507,400,139,418,154,False,409.0,146.5,3.53553390593274
3694,26508,266,147,276,170,False,271.0,158.5,8.5146931829632
3694,26513,432,452,457,464,False,444.5,458.0,1.11803398874989
3694,26515,307,399,334,411,False,320.5,405.0,5.52268050859363
3694,26517,51,210,62,222,False,56.5,216.0,4.27200187265877
3694,26519,239,258,251,283,False,245.0,270.5,9.05538513813742
3694,26522,371,344,388,355,False,379.5,349.5,2.01943680267544
