frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1928,7391,574,101,586,124,False,580.0,112.5,5.02493781056044
1928,7425,60,74,70,89,False,65.0,81.5,0.0
1928,9809,602,219,615,234,False,608.5,226.5,0.5
1928,10208,70,197,88,210,False,79.0,203.5,0.0
1928,11806,588,134,601,146,False,594.5,140.0,1.11803398874989
1928,11827,37,397,55,404,False,46.0,400.5,0.0
1928,11848,537,311,550,325,False,543.5,318.0,0.0
1928,12589,221,319,248,338,False,234.5,328.5,1.58113883008419
1928,12956,500,50,512,80,False,506.0,65.0,3.53553390593274
1928,13206,157,195,177,209,False,167.0,202.0,2.65153017046723
1928,13394,175,41,194,61,False,184.5,51.0,3.60555127546399
1928,13714,521,414,541,432,False,531.0,423.0,1.0
1928,13734,14,162,24,181,False,19.0,171.5,1.11803398874989
1928,13899,465,84,475,109,False,470.0,96.5,1.5
1928,13934,468,93,480,117,False,474.0,105.0,1.11803398874989
1928,13936,529,310,555,326,False,542.0,318.0,0.707106781186548
1928,13977,258,218,270,243,False,264.0,230.5,0.5
1928,14120,544,308,560,332,False,552.0,320.0,3.0
1928,14123,149,192,164,217,False,156.5,204.5,1.61523884914659
1928,14145,215,328,240,345,False,227.5,336.5,3.16227766016838
1928,14203,433,118,449,126,False,441.0,122.0,1.57305111039609
1928,14224,237,104,252,126,False,244.5,115.0,2.23606797749979
1928,14247,388,266,417,276,False,402.5,271.0,7.07106781186548
1928,14273,497,131,520,147,False,508.5,139.0,4.03112887414927
1928,14299,514,327,533,343,False,523.5,335.0,3.90512483795333
1928,14306,563,145,583,159,False,573.0,152.0,2.06155281280883
1928,14352,109,37,125,65,False,117.0,51.0,3.53553390593274
1928,14362,441,322,455,341,False,448.0,331.5,4.24264068711928
1928,14389,222,66,243,77,False,232.5,71.5,3.80788655293195
1928,14428,498,182,510,204,False,504.0,193.0,2.82842712474619
1928,14457,448,152,468,168,False,458.0,160.0,1.11803398874989
1928,14507,352,299,379,309,False,365.5,304.0,3.64005494464026
1928,14519,538,217,548,243,False,543.0,230.0,2.2191945001088
1928,14525,238,113,259,131,False,248.5,122.0,4.41270891856692
1928,14557,461,343,471,365,False,466.0,354.0,7.15891053163818
1928,14572,564,147,577,174,False,570.5,160.5,2.0
1928,14607,562,152,573,174,False,567.5,163.0,3.53553390593274
1928,14608,582,274,596,294,False,589.0,284.0,1.58113883008419
1928,14631,309,368,322,391,False,315.5,379.5,5.22015325445528
1928,14662,525,206,535,225,False,530.0,215.5,3.60555127546399
1928,14666,241,237,252,267,False,246.5,252.0,7.0178344238091
1928,14676,346,356,361,374,False,353.5,365.0,3.22883062767656
1928,14723,583,150,592,176,False,587.5,163.0,0.707106781186548
1928,14746,35,435,61,452,False,48.0,443.5,1.43178210632764
1928,14751,436,114,449,122,False,442.5,118.0,1.80277563773199
1928,14761,393,454,407,475,False,400.0,464.5,4.30116263352131
1928,14767,523,416,538,435,False,530.5,425.5,3.35410196624968
1928,14769,240,179,258,196,False,249.0,187.5,7.3824115301167
1928,14770,381,152,391,176,False,386.0,164.0,3.64005494464026
1928,14771,103,281,112,300,False,107.5,290.5,3.64005494464026
1928,14781,316,272,333,299,False,324.5,285.5,4.24264068711928
1928,14782,355,230,365,246,False,360.0,238.0,5.65685424949238
1928,14786,278,377,309,391,False,293.5,384.0,5.4594464513864
1928,14809,205,278,218,295,False,211.5,286.5,2.82842712474619
1928,14814,424,178,433,204,False,428.5,191.0,12.5099960031968
1928,14815,521,111,534,122,False,527.5,116.5,6.08276253029822
1928,14816,117,8,129,28,False,123.0,18.0,2.5
1928,14818,267,383,289,393,False,278.0,388.0,7.76208734813001
1928,14819,332,380,355,399,False,343.5,389.5,8.20060973342836
1928,14820,274,361,298,379,False,286.0,370.0,8.20060973342836
1928,14825,432,329,451,345,False,441.5,337.0,4.47213595499958
1928,14826,346,300,376,310,False,361.0,305.0,5.0
1928,14827,230,276,269,290,False,249.5,283.0,1.77082273217534
