frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2331,7425,60,74,70,90,False,65.0,82.0,0.0
2331,9809,602,219,615,234,False,608.5,226.5,0.0
2331,10208,71,197,88,210,False,79.5,203.5,0.0
2331,14702,229,74,242,92,False,235.5,83.0,1.80277563773199
2331,14921,536,258,550,283,False,543.0,270.5,1.80277563773199
2331,15329,473,93,485,115,False,479.0,104.0,3.53553390593274
2331,15373,70,203,91,225,False,80.5,214.0,0.707106781186548
2331,15489,484,78,501,89,False,492.5,83.5,0.166666666666667
2331,15877,114,76,145,90,False,129.5,83.0,1.80277563773199
2331,15985,537,310,550,325,False,543.5,317.5,0.707106781186548
2331,16156,82,67,96,82,False,89.0,74.5,0.0
2331,16222,548,357,570,372,False,559.0,364.5,1.4142135623731
2331,16467,255,98,275,110,False,265.0,104.0,3.53553390593274
2331,16556,90,322,102,350,False,96.0,336.0,6.74061991141197
2331,16566,475,79,490,88,False,482.5,83.5,2.6718699236469
2331,16611,283,275,304,292,False,293.5,283.5,6.51920240520265
2331,16675,0,305,13,318,False,6.5,311.5,0.0
2331,16748,45,90,57,103,False,51.0,96.5,0.0
2331,16763,471,89,482,112,False,476.5,100.5,2.5
2331,16806,328,293,337,313,False,332.5,303.0,4.30116263352131
2331,16817,242,185,257,206,False,249.5,195.5,1.8000892762537
2331,16835,502,36,516,56,False,509.0,46.0,0.686419713210737
2331,16929,123,67,140,89,False,131.5,78.0,7.21110255092798
2331,16932,395,325,414,341,False,404.5,333.0,3.00361921605614
2331,16959,37,396,56,404,False,46.5,400.0,0.0
2331,17076,497,30,512,52,False,504.5,41.0,2.23606797749979
2331,17092,537,412,546,429,False,541.5,420.5,0.707106781186548
2331,17120,544,123,568,133,False,556.0,128.0,7.40763963756337
2331,17130,533,30,543,53,False,538.0,41.5,1.0
2331,17148,294,146,309,165,False,301.5,155.5,6.40312423743285
2331,17202,285,231,299,255,False,292.0,243.0,6.51920240520265
2331,17216,457,161,470,184,False,463.5,172.5,4.03112887414927
2331,17217,259,361,276,376,False,267.5,368.5,4.24264068711928
2331,17218,363,141,387,159,False,375.0,150.0,7.48517052429521
2331,17252,275,298,287,318,False,281.0,308.0,3.35410196624968
2331,17264,0,306,11,316,False,5.5,311.0,6.94861811427125
2331,17289,90,122,110,131,False,100.0,126.5,1.0
2331,17302,386,326,419,341,False,402.5,333.5,5.59016994374947
2331,17314,482,80,498,89,False,490.0,84.5,1.06718737290547
2331,17321,258,351,286,369,False,272.0,360.0,3.40036762718386
2331,17346,269,280,279,302,False,274.0,291.0,1.11803398874989
2331,17447,549,358,562,371,False,555.5,364.5,1.11803398874989
2331,17477,279,267,305,288,False,292.0,277.5,6.10327780786685
2331,17488,212,177,222,201,False,217.0,189.0,4.12310562561766
2331,17508,330,273,363,287,False,346.5,280.0,4.84481395124954
2331,17512,316,292,328,315,False,322.0,303.5,6.80073525436772
2331,17513,207,341,242,354,False,224.5,347.5,8.27647267862342
2331,17519,440,185,455,199,False,447.5,192.0,4.30116263352131
2331,17521,136,211,161,223,False,148.5,217.0,8.07774721070176
2331,17523,125,154,135,165,False,130.0,159.5,4.0
2331,17524,395,149,423,165,False,409.0,157.0,5.59016994374947
2331,17527,322,281,336,289,False,329.0,285.0,5.02493781056044
2331,17528,208,15,228,30,False,218.0,22.5,0.5
2331,17538,446,335,472,350,False,459.0,342.5,5.22015325445528
2331,17543,429,174,451,197,False,440.0,185.5,9.61769203083567
2331,17545,563,88,598,103,False,580.5,95.5,1.80277563773199
2331,17547,165,268,191,283,False,178.0,275.5,6.02079728939615
2331,17550,268,124,293,133,False,280.5,128.5,12.6589889011722
2331,17552,118,170,132,191,False,125.0,180.5,4.48626231809698
