frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2666,15985,507,311,524,330,False,515.5,320.5,27.2946881279124
2666,16959,38,394,63,405,False,50.5,399.5,0.0
2666,17956,260,192,275,217,False,267.5,204.5,2.82842712474619
2666,18029,103,414,114,438,False,108.5,426.0,1.11803398874989
2666,18066,139,-13,160,6,False,149.5,-3.5,2.12132034355964
2666,18086,136,0,156,11,False,146.0,5.5,1.5
2666,18376,533,91,551,101,False,542.0,96.0,3.82426463519459
2666,18468,602,220,614,235,False,608.0,227.5,0.0
2666,18695,318,261,328,288,False,323.0,274.5,4.5
2666,18723,259,248,277,265,False,268.0,256.5,0.412310562561766
2666,18736,510,156,518,174,False,514.0,165.0,9.51314879522022
2666,18750,392,372,409,386,False,400.5,379.0,2.23606797749979
2666,18878,244,191,265,205,False,254.5,198.0,2.06055599376969
2666,18890,355,228,377,244,False,366.0,236.0,2.5
2666,18934,62,205,75,230,False,68.5,217.5,6.80073525436772
2666,19021,64,203,84,214,False,74.0,208.5,2.0
2666,19043,370,172,385,200,False,377.5,186.0,5.5
2666,19054,342,144,363,152,False,352.5,148.0,2.54950975679639
2666,19091,587,218,615,230,False,601.0,224.0,4.03112887414927
2666,19155,536,312,550,324,False,543.0,318.0,0.0
2666,19158,366,288,398,301,False,382.0,294.5,10.1242283656583
2666,19175,153,32,164,56,False,158.5,44.0,4.03112887414927
2666,19191,499,298,514,319,False,506.5,308.5,5.40832691319598
2666,19204,538,296,551,319,False,544.5,307.5,1.58113883008419
2666,19215,71,198,87,209,False,79.0,203.5,1.11803398874989
2666,19246,126,126,153,137,False,139.5,131.5,4.60977222864644
2666,19255,202,10,222,33,False,212.0,21.5,2.69258240356725
2666,19302,472,81,493,96,False,482.5,88.5,1.80277563773199
2666,19313,15,160,27,181,False,21.0,170.5,0.166666666666667
2666,19337,10,394,24,399,False,17.0,396.5,6.96419413859206
2666,19358,481,311,498,331,False,489.5,321.0,1.4142135623731
2666,19370,309,374,329,383,False,319.0,378.5,3.53553390593274
2666,19379,410,387,427,406,False,418.5,396.5,4.24264068711928
2666,19388,531,82,553,95,False,542.0,88.5,0.707106781186548
2666,19396,136,129,169,141,False,152.5,135.0,2.06155281280883
2666,19402,440,104,450,130,False,445.0,117.0,5.71306924133167
2666,19411,75,34,100,48,False,87.5,41.0,3.37345005732354
2666,19418,267,182,279,204,False,273.0,193.0,4.30116263352131
2666,19431,446,205,465,217,False,455.5,211.0,0.707106781186548
2666,19453,363,218,374,243,False,368.5,230.5,6.67083203206317
2666,19511,60,332,81,354,False,70.5,343.0,5.70087712549569
2666,19527,187,278,204,294,False,195.5,286.0,8.32165848854662
2666,19543,430,110,452,120,False,441.0,115.0,2.40523517561173
2666,19554,511,166,516,174,False,513.5,170.0,1.11803398874989
2666,19576,521,247,532,268,False,526.5,257.5,3.35410196624968
2666,19577,464,154,484,172,False,474.0,163.0,8.60232526704263
2666,19579,239,164,256,188,False,247.5,176.0,3.0
2666,19581,226,155,244,163,False,235.0,159.0,4.52769256906871
2666,19588,232,80,256,101,False,244.0,90.5,3.60555127546399
2666,19589,411,352,421,376,False,416.0,364.0,4.27200187265877
2666,19591,17,390,30,399,False,23.5,394.5,3.20156211871642
2666,19594,101,423,111,445,False,106.0,434.0,1.11803398874989
2666,19601,217,315,230,336,False,223.5,325.5,4.60977222864644
2666,19610,343,145,362,157,False,352.5,151.0,4.03112887414927
2666,19639,114,328,126,354,False,120.0,341.0,10.5118980208143
2666,19642,71,42,89,55,False,80.0,48.5,0.707106781186548
2666,19647,430,112,446,122,False,438.0,117.0,1.58113883008419
2666,19650,502,250,513,266,False,507.5,258.0,2.91547594742265
2666,19652,141,71,161,80,False,151.0,75.5,5.52268050859363
2666,19657,229,365,252,375,False,240.5,370.0,0.5
2666,19658,319,208,341,221,False,330.0,214.5,3.60555127546399
2666,19659,125,26,146,36,False,135.5,31.0,0.707106781186548
