frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2876,7425,60,76,71,89,False,65.5,82.5,0.5
2876,16959,37,395,57,403,False,47.0,399.0,0.0
2876,18468,602,220,615,235,False,608.5,227.5,0.0
2876,18504,234,70,251,85,False,242.5,77.5,0.576221528580805
2876,18723,144,129,162,149,False,153.0,139.0,2.77154132686681
2876,19494,527,319,547,335,False,537.0,327.0,1.11803398874989
2876,19807,431,468,452,478,False,441.5,473.0,4.52769256906871
2876,20079,534,113,545,124,False,539.5,118.5,2.06155281280883
2876,20187,249,145,261,176,False,255.0,160.5,1.5
2876,20221,57,447,72,466,False,64.5,456.5,6.18860469936479
2876,20234,516,433,535,443,False,525.5,438.0,1.58113883008419
2876,20251,57,453,76,470,False,66.5,461.5,1.0
2876,20281,472,200,487,222,False,479.5,211.0,1.5
2876,20289,580,177,601,191,False,590.5,184.0,2.0
2876,20446,478,211,505,224,False,491.5,217.5,1.0
2876,20512,70,198,88,210,False,79.0,204.0,0.0
2876,20529,514,435,537,447,False,525.5,441.0,2.0
2876,20594,199,7,210,35,False,204.5,21.0,6.57647321898295
2876,20630,476,209,499,225,False,487.5,217.0,1.0
2876,20636,538,230,561,242,False,549.5,236.0,2.5
2876,20769,325,213,350,224,False,337.5,218.5,5.01733107449679
2876,20822,258,248,270,273,False,264.0,260.5,5.59016994374947
2876,20825,141,133,161,141,False,151.0,137.0,3.5
2876,20894,192,138,212,145,False,202.0,141.5,1.58113883008419
2876,20957,167,63,192,79,False,179.5,71.0,7.10633520177595
2876,20959,535,232,557,244,False,546.0,238.0,0.5
2876,20961,378,171,396,195,False,387.0,183.0,3.13249102153542
2876,20975,528,312,553,328,False,540.5,320.0,2.82842712474619
2876,20994,346,327,368,346,False,357.0,336.5,8.48528137423857
2876,20996,289,313,299,337,False,294.0,325.0,4.60977222864644
2876,20999,497,311,509,338,False,503.0,324.5,7.15891053163818
2876,21000,365,184,376,209,False,370.5,196.5,4.2573465914816
2876,21006,219,237,241,259,False,230.0,248.0,4.94974746830583
2876,21022,251,147,265,169,False,258.0,158.0,2.69258240356725
2876,21032,441,366,451,393,False,446.0,379.5,9.5
2876,21033,236,159,268,176,False,252.0,167.5,4.27200187265877
2876,21034,325,392,354,402,False,339.5,397.0,5.0
2876,21038,159,172,169,196,False,164.0,184.0,4.03112887414927
2876,21041,318,148,336,168,False,327.0,158.0,5.0
2876,21047,150,124,160,146,False,155.0,135.0,3.16227766016838
2876,21053,132,71,154,90,False,143.0,80.5,4.03112887414927
2876,21059,531,383,542,407,False,536.5,395.0,2.5
2876,21067,511,97,519,120,False,515.0,108.5,6.08276253029822
2876,21070,423,132,450,144,False,436.5,138.0,6.67083203206317
2876,21074,586,173,601,191,False,593.5,182.0,1.58113883008419
2876,21075,413,163,423,186,False,418.0,174.5,4.03112887414927
2876,21076,443,149,457,167,False,450.0,158.0,5.40832691319598
