frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2524,7425,59,76,71,89,False,65.0,82.5,0.0
2524,10208,71,197,88,209,False,79.5,203.0,0.5
2524,15985,535,308,551,324,False,543.0,316.0,0.5
2524,16601,384,171,405,184,False,394.5,177.5,8.62046982478333
2524,16748,45,92,55,104,False,50.0,98.0,0.0
2524,16835,356,154,372,174,False,364.0,164.0,1.64991582276861
2524,16959,37,396,55,405,False,46.0,400.5,0.0
2524,17459,177,181,192,204,False,184.5,192.5,6.51920240520265
2524,17558,275,189,293,212,False,284.0,200.5,2.69258240356725
2524,17697,579,106,590,123,False,584.5,114.5,1.65215011424507
2524,17724,332,345,355,364,False,343.5,354.5,4.30116263352131
2524,17995,389,154,401,181,False,395.0,167.5,3.76870335792033
2524,18066,236,62,247,79,False,241.5,70.5,1.0
2524,18108,197,160,216,173,False,206.5,166.5,4.24264068711928
2524,18223,8,357,22,378,False,15.0,367.5,0.5
2524,18249,401,263,417,286,False,409.0,274.5,4.47213595499958
2524,18274,514,414,535,427,False,524.5,420.5,4.60977222864644
2524,18277,582,107,593,128,False,587.5,117.5,5.02493781056044
2524,18376,479,77,499,89,False,489.0,83.0,0.5
2524,18379,281,182,296,205,False,288.5,193.5,1.4142135623731
2524,18389,167,42,183,59,False,175.0,50.5,3.60555127546399
2524,18401,555,283,562,299,False,558.5,291.0,2.76134025429682
2524,18427,71,197,83,205,False,77.0,201.0,0.0
2524,18451,382,133,394,148,False,388.0,140.5,1.41006427158481
2524,18453,513,273,539,289,False,526.0,281.0,1.11803398874989
2524,18468,602,218,615,235,False,608.5,226.5,0.5
2524,18483,424,364,437,389,False,430.5,376.5,3.64005494464026
2524,18534,273,288,291,309,False,282.0,298.5,3.35410196624968
2524,18576,217,112,222,126,False,219.5,119.0,4.12310562561766
2524,18587,451,100,469,108,False,460.0,104.0,1.66666666666667
2524,18592,114,142,123,162,False,118.5,152.0,4.27200187265877
2524,18615,177,368,197,389,False,187.0,378.5,2.06155281280883
2524,18617,212,104,224,127,False,218.0,115.5,1.0
2524,18674,344,341,354,365,False,349.0,353.0,6.85893577750951
2524,18695,203,-1,214,26,False,208.5,12.5,2.54950975679639
2524,18707,364,158,377,181,False,370.5,169.5,7.21110255092798
2524,18711,37,396,56,404,False,46.5,400.0,0.5
2524,18721,250,162,259,185,False,254.5,173.5,5.52268050859363
2524,18723,166,32,176,50,False,171.0,41.0,3.16227766016838
2524,18726,396,301,418,319,False,407.0,310.0,2.23606797749979
2524,18727,138,249,154,270,False,146.0,259.5,7.5
2524,18731,486,69,499,88,False,492.5,78.5,1.0
2524,18732,343,343,357,378,False,350.0,360.5,5.44073179820509
2524,18736,557,274,563,294,False,560.0,284.0,0.707106781186548
2524,18742,395,189,403,208,False,399.0,198.5,7.63216876123687
2524,18750,492,156,512,175,False,502.0,165.5,4.60977222864644
2524,18753,244,335,267,348,False,255.5,341.5,6.32455532033676
2524,18755,241,250,271,264,False,256.0,257.0,6.18465843842649
2524,18759,405,193,423,217,False,414.0,205.0,12.747548783982
2524,18762,112,122,125,145,False,118.5,133.5,0.5
2524,18764,151,87,168,97,False,159.5,92.0,5.3851648071345
2524,18765,262,146,271,172,False,266.5,159.0,2.06155281280883
2524,18769,222,139,238,149,False,230.0,144.0,6.96419413859206
2524,18770,567,258,576,279,False,571.5,268.5,4.5
2524,18772,337,146,355,157,False,346.0,151.5,5.85234995535981
2524,18778,218,165,237,179,False,227.5,172.0,4.60977222864644
2524,18781,202,98,210,122,False,206.0,110.0,3.5
2524,18785,369,408,384,438,False,376.5,423.0,13.1529464379659
2524,18786,92,241,110,262,False,101.0,251.5,8.60232526704263
