frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
397,42,603,219,620,235,False,611.5,227.0,0.0
397,51,70,196,86,209,False,78.0,202.5,0.0
397,63,299,170,319,185,False,309.0,177.5,1.57277179244514
397,71,598,100,608,122,False,603.0,111.0,0.0
397,74,58,73,69,88,False,63.5,80.5,0.0
397,346,189,367,208,380,False,198.5,373.5,0.0
397,663,350,234,364,254,False,357.0,244.0,4.03112887414927
397,1050,13,161,24,179,False,18.5,170.0,0.0
397,1174,317,178,328,206,False,322.5,192.0,5.0
397,1328,186,206,211,216,False,198.5,211.0,4.52769256906871
397,1331,210,58,236,72,False,223.0,65.0,2.91547594742265
397,1450,497,83,511,97,False,504.0,90.0,3.25
397,1639,371,219,392,236,False,381.5,227.5,0.0
397,1649,328,351,349,361,False,338.5,356.0,3.64005494464026
397,1721,430,202,444,224,False,437.0,213.0,2.5
397,1829,316,395,342,411,False,329.0,403.0,1.82557514677112
397,1941,325,339,341,362,False,333.0,350.5,4.47213595499958
397,1979,267,150,287,164,False,277.0,157.0,2.0
397,2101,173,266,197,276,False,185.0,271.0,6.0
397,2282,38,397,55,406,False,46.5,401.5,0.0
397,2310,522,86,535,97,False,528.5,91.5,2.82769813383804
397,2386,150,191,171,208,False,160.5,199.5,0.809831626492464
397,2398,484,307,499,324,False,491.5,315.5,3.20156211871642
397,2400,507,67,523,77,False,515.0,72.0,0.54232614454664
397,2407,602,262,615,285,False,608.5,273.5,0.5
397,2415,217,60,251,71,False,234.0,65.5,1.0
397,2416,589,134,609,144,False,599.0,139.0,1.11803398874989
397,2459,374,287,386,307,False,380.0,297.0,0.537645329190164
397,2513,326,258,347,268,False,336.5,263.0,2.06155281280883
397,2527,601,105,625,113,False,613.0,109.0,3.02654919008431
397,2632,293,168,312,186,False,302.5,177.0,3.60555127546399
397,2680,269,373,296,390,False,282.5,381.5,2.82842712474619
397,2701,290,386,308,404,False,299.0,395.0,4.30116263352131
397,2755,215,116,230,136,False,222.5,126.0,2.25113350133135
397,2757,380,280,400,300,False,390.0,290.0,3.04138126514911
397,2826,212,153,224,174,False,218.0,163.5,0.5
397,2831,87,266,111,276,False,99.0,271.0,3.95480667893749
397,2843,185,369,196,390,False,190.5,379.5,3.60555127546399
397,2899,470,98,484,125,False,477.0,111.5,1.11803398874989
397,2915,523,149,541,169,False,532.0,159.0,3.04138126514911
397,2919,503,103,531,115,False,517.0,109.0,2.23606797749979
397,2956,241,246,261,264,False,251.0,255.0,2.89163271881497
397,2970,137,185,152,196,False,144.5,190.5,2.68741924943285
397,3000,191,372,205,389,False,198.0,380.5,3.04138126514911
397,3020,523,155,547,173,False,535.0,164.0,1.01696609644684
397,3023,273,145,285,168,False,279.0,156.5,4.92442890089805
397,3034,220,111,230,132,False,225.0,121.5,4.60977222864644
397,3050,242,318,256,343,False,249.0,330.5,6.5
397,3063,177,338,199,351,False,188.0,344.5,15.0083310198036
397,3098,411,413,435,423,False,423.0,418.0,9.7082439194738
397,3128,186,367,206,376,False,196.0,371.5,1.37212100391427
397,3140,240,246,253,269,False,246.5,257.5,4.27200187265877
397,3153,326,163,353,173,False,339.5,168.0,6.08276253029822
397,3189,412,145,440,159,False,426.0,152.0,1.36524508418327
397,3261,382,418,401,432,False,391.5,425.0,3.80788655293195
397,3279,115,345,135,355,False,125.0,350.0,7.0178344238091
397,3284,354,263,371,284,False,362.5,273.5,6.02079728939615
397,3293,424,379,434,391,False,429.0,385.0,7.43303437365925
397,3322,580,148,590,176,False,585.0,162.0,1.4142135623731
397,3330,416,264,439,275,False,427.5,269.5,6.04152298679729
397,3340,484,85,505,94,False,494.5,89.5,0.5
397,3352,314,189,327,209,False,320.5,199.0,1.11803398874989
397,3374,212,328,226,352,False,219.0,340.0,4.52769256906871
397,3382,209,178,236,190,False,222.5,184.0,6.04152298679729
397,3402,485,98,519,111,False,502.0,104.5,4.52769256906871
397,3403,116,119,126,147,False,121.0,133.0,8.86002257333467
397,3405,367,221,397,236,False,382.0,228.5,1.11803398874989
397,3406,376,192,388,215,False,382.0,203.5,5.59016994374947
397,3411,321,234,353,246,False,337.0,240.0,4.47213595499958
397,3413,379,437,392,446,False,385.5,441.5,1.4142135623731
397,3421,465,365,493,375,False,479.0,370.0,14.0089257261219
397,3426,415,144,434,159,False,424.5,151.5,2.23606797749979
397,3432,453,439,474,447,False,463.5,443.0,3.04138126514911
397,3433,183,330,201,338,False,192.0,334.0,5.59016994374947
397,3435,144,144,153,175,False,148.5,159.5,14.0801278403287
397,3436,278,302,302,310,False,290.0,306.0,11.0113577727726
397,3437,311,411,331,424,False,321.0,417.5,4.30479383943064
397,3439,196,153,212,171,False,204.0,162.0,2.82842712474619
