frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3244,7425,61,78,70,89,False,65.5,83.5,0.353553390593274
3244,18504,-3,166,22,186,False,9.5,176.0,2.5
3244,19815,122,339,143,354,False,132.5,346.5,5.40832691319598
3244,20388,46,92,56,104,False,51.0,98.0,0.0
3244,20990,518,129,537,146,False,527.5,137.5,2.54431424388667
3244,21099,454,373,472,391,False,463.0,382.0,3.90512483795333
3244,21721,71,198,88,209,False,79.5,203.5,0.0
3244,22293,525,92,548,105,False,536.5,98.5,3.20156211871642
3244,22477,602,219,614,235,False,608.0,227.0,0.0
3244,22566,0,317,10,334,False,5.0,325.5,1.95665847727553
3244,22650,584,268,594,277,False,589.0,272.5,1.66138619280186
3244,22670,124,144,139,166,False,131.5,155.0,4.30116263352131
3244,22722,523,311,549,332,False,536.0,321.5,5.0
3244,22923,580,262,603,285,False,591.5,273.5,1.58113883008419
3244,23085,502,87,513,112,False,507.5,99.5,4.60977222864644
3244,23119,11,332,0,317,False,5.5,324.5,0.0632455532033676
3244,23171,513,334,524,359,False,518.5,346.5,2.5
3244,23224,535,310,551,324,False,543.0,317.0,0.707106781186548
3244,23261,435,435,451,445,False,443.0,440.0,9.60468635614927
3244,23262,160,109,178,122,False,169.0,115.5,6.26498204307083
3244,23270,498,248,525,261,False,511.5,254.5,3.04138126514911
3244,23289,576,340,586,362,False,581.0,351.0,0.707106781186548
3244,23302,452,373,472,391,False,462.0,382.0,3.53553390593274
3244,23329,487,103,496,116,False,491.5,109.5,2.5
3244,23357,480,450,493,471,False,486.5,460.5,0.540455212515056
3244,23366,5,172,24,197,False,14.5,184.5,1.4142135623731
3244,23375,441,108,458,119,False,449.5,113.5,0.5
3244,23420,78,225,89,253,False,83.5,239.0,7.0
3244,23424,298,394,324,405,False,311.0,399.5,8.06225774829855
3244,23474,587,266,599,287,False,593.0,276.5,4.27200187265877
3244,23479,186,310,197,339,False,191.5,324.5,6.02079728939615
3244,23482,160,206,173,231,False,166.5,218.5,1.58113883008419
3244,23512,418,291,430,315,False,424.0,303.0,4.12310562561766
3244,23515,120,151,144,169,False,132.0,160.0,3.80788655293195
3244,23534,371,339,381,366,False,376.0,352.5,7.0
3244,23545,400,355,413,384,False,406.5,369.5,7.64852927038918
3244,23550,430,150,441,178,False,435.5,164.0,5.5
3244,23555,517,133,531,153,False,524.0,143.0,4.52769256906871
3244,23556,458,413,477,426,False,467.5,419.5,2.5
3244,23559,180,377,201,392,False,190.5,384.5,8.27647267862342
3244,23562,252,288,265,301,False,258.5,294.5,3.20156211871642
3244,23566,350,136,359,159,False,354.5,147.5,10.5118980208143
3244,23567,473,442,488,462,False,480.5,452.0,3.20156211871642
3244,23570,502,406,512,428,False,507.0,417.0,3.53553390593274
3244,23576,520,401,545,421,False,532.5,411.0,1.11803398874989
3244,23577,386,465,410,474,False,398.0,469.5,7.56637297521078
3244,23581,136,84,156,104,False,146.0,94.0,3.16227766016838
3244,23582,533,94,549,108,False,541.0,101.0,1.0
3244,23584,595,279,608,300,False,601.5,289.5,3.53553390593274
3244,23586,140,37,160,56,False,150.0,46.5,6.51920240520265
3244,23589,115,239,131,257,False,123.0,248.0,7.07106781186548
