frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1134,4338,477,375,490,397,False,483.5,386.0,3.64005494464026
1134,5770,382,294,409,307,False,395.5,300.5,1.48660687473185
1134,6328,70,196,87,210,False,78.5,203.0,0.0
1134,6354,593,224,606,242,False,599.5,233.0,3.60555127546399
1134,6375,391,318,401,332,False,396.0,325.0,3.35410196624968
1134,6479,380,216,368,208,False,374.0,212.0,3.80788655293195
1134,6661,513,249,533,264,False,523.0,256.5,3.00462606288666
1134,6787,537,310,551,326,False,544.0,318.0,0.0
1134,7391,597,99,607,121,False,602.0,110.0,0.5
1134,7425,58,74,70,89,False,64.0,81.5,0.0
1134,7664,464,110,469,115,False,466.5,112.5,5.77951362813323
1134,7809,460,105,475,115,False,467.5,110.0,1.4142135623731
1134,8050,215,214,231,229,False,223.0,221.5,2.06155281280883
1134,8096,476,352,492,365,False,484.0,358.5,2.5
1134,8127,406,432,430,444,False,418.0,438.0,7.15891053163818
1134,8219,260,383,264,387,False,262.0,385.0,1.28062484748657
1134,8285,48,369,60,396,False,54.0,382.5,3.04138126514911
1134,8387,300,153,315,179,False,307.5,166.0,3.0
1134,8409,482,77,498,85,False,490.0,81.0,1.0
1134,8428,518,253,540,268,False,529.0,260.5,0.707106781186548
1134,8473,589,228,603,249,False,596.0,238.5,1.11803398874989
1134,8516,234,109,250,134,False,242.0,121.5,3.28989470989819
1134,8526,387,294,413,309,False,400.0,301.5,1.0
1134,8548,350,186,375,196,False,362.5,191.0,7.07106781186548
1134,8594,296,150,310,179,False,303.0,164.5,4.12310562561766
1134,8597,552,104,564,127,False,558.0,115.5,2.54950975679639
1134,8621,239,81,256,96,False,247.5,88.5,3.80788655293195
1134,8633,360,174,374,190,False,367.0,182.0,1.11803398874989
1134,8654,424,138,439,149,False,431.5,143.5,1.5
1134,8662,289,174,315,190,False,302.0,182.0,2.23606797749979
1134,8667,277,106,295,127,False,286.0,116.5,1.87175645376802
1134,8673,525,395,543,411,False,534.0,403.0,3.60555127546399
1134,8674,387,297,415,310,False,401.0,303.5,3.04138126514911
1134,8678,126,325,139,338,False,132.5,331.5,4.27200187265877
1134,8681,584,321,595,341,False,589.5,331.0,1.0
1134,8729,422,137,440,148,False,431.0,142.5,0.217631066831002
1134,8762,416,435,432,447,False,424.0,441.0,1.0
1134,8796,517,183,531,189,False,524.0,186.0,3.53553390593274
1134,8827,378,238,395,251,False,386.5,244.5,1.58113883008419
1134,8837,439,139,454,153,False,446.5,146.0,2.06155281280883
1134,8866,395,212,426,228,False,410.5,220.0,1.31005725065739
1134,8880,558,338,577,352,False,567.5,345.0,1.0
1134,8883,367,377,385,386,False,376.0,381.5,4.12310562561766
1134,8917,335,307,353,325,False,344.0,316.0,6.04152298679729
1134,8930,411,136,442,151,False,426.5,143.5,2.0
1134,8938,535,68,554,77,False,544.5,72.5,1.0
1134,8948,463,89,473,114,False,468.0,101.5,0.5
1134,8957,135,11,151,40,False,143.0,25.5,1.11803398874989
1134,8960,133,354,152,366,False,142.5,360.0,2.5
1134,8981,249,382,277,392,False,263.0,387.0,8.06225774829855
1134,8982,346,202,362,226,False,354.0,214.0,3.80788655293195
1134,8986,344,402,357,432,False,350.5,417.0,7.07106781186548
1134,8987,311,367,345,380,False,328.0,373.5,3.53553390593274
1134,8989,133,330,136,336,False,134.5,333.0,1.11803398874989
1134,8990,531,44,551,54,False,541.0,49.0,1.11803398874989
1134,8996,142,124,157,148,False,149.5,136.0,0.5
1134,9001,539,87,553,107,False,546.0,97.0,0.707106781186548
1134,9003,521,63,555,77,False,538.0,70.0,1.80277563773199
1134,9006,363,375,386,385,False,374.5,380.0,4.27200187265877
1134,9007,240,363,255,377,False,247.5,370.0,3.60555127546399
1134,9009,122,327,145,337,False,133.5,332.0,0.707106781186548
1134,9012,33,271,42,293,False,37.5,282.0,9.0
1134,9014,362,201,384,224,False,373.0,212.5,4.03112887414927
1134,9017,164,196,182,219,False,173.0,207.5,8.60232526704263
1134,9019,190,151,219,162,False,204.5,156.5,8.5
1134,9020,467,131,481,155,False,474.0,143.0,5.85234995535981
1134,9021,127,54,156,68,False,141.5,61.0,2.54950975679639
1134,9022,185,314,212,325,False,198.5,319.5,6.0
1134,9024,14,161,25,179,False,19.5,170.0,0.707106781186548
1134,9026,332,442,349,453,False,340.5,447.5,4.74341649025257
1134,9027,146,73,166,88,False,156.0,80.5,8.94427190999916
