frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
14,12,149,378,162,399,False,155.5,388.5,1.11803398874989
14,16,313,337,323,348,False,318.0,342.5,1.5
14,17,526,312,540,325,False,533.0,318.5,3.60555127546399
14,18,275,358,287,377,False,281.0,367.5,3.60555127546399
14,19,321,317,351,329,False,336.0,323.0,0.5
14,20,541,315,553,327,False,547.0,321.0,0.707106781186548
14,23,398,338,417,362,False,407.5,350.0,2.82842712474619
14,24,200,237,211,258,False,205.5,247.5,4.03112887414927
14,25,512,291,534,310,False,523.0,300.5,1.0
14,26,422,228,432,254,False,427.0,241.0,6.32455532033676
14,27,511,286,521,309,False,516.0,297.5,0.5
14,29,477,220,491,240,False,484.0,230.0,4.60977222864644
14,43,255,239,265,263,False,260.0,251.0,4.52769256906871
14,46,126,235,143,246,False,134.5,240.5,5.09901951359278
14,47,37,225,47,248,False,42.0,236.5,0.5
14,48,466,169,480,191,False,473.0,180.0,3.60555127546399
14,49,322,252,333,275,False,327.5,263.5,5.42339979220806
14,51,69,198,86,209,False,77.5,203.5,0.0
14,55,278,213,294,236,False,286.0,224.5,3.53553390593274
14,56,276,162,310,174,False,293.0,168.0,8.13941029804985
14,58,258,134,275,157,False,266.5,145.5,2.5
14,59,13,161,23,179,False,18.0,170.0,0.5
14,66,405,142,433,156,False,419.0,149.0,2.04314572276293
14,68,63,114,76,139,False,69.5,126.5,1.5
14,72,424,160,444,171,False,434.0,165.5,7.90569415042095
14,73,465,90,486,99,False,475.5,94.5,2.5
14,74,58,73,69,88,False,63.5,80.5,0.707106781186548
14,77,96,47,109,64,False,102.5,55.5,1.5
14,78,182,38,168,25,False,175.0,31.5,0.353553390593274
14,79,189,19,202,45,False,195.5,32.0,4.03112887414927
14,81,389,425,406,436,False,397.5,430.5,2.5
14,82,480,348,493,359,False,486.5,353.5,2.69258240356725
14,84,189,295,203,312,False,196.0,303.5,3.20156211871642
14,93,174,119,194,140,False,184.0,129.5,11.8004237212059
14,97,141,98,171,110,False,156.0,104.0,4.60977222864644
14,111,489,70,507,85,False,498.0,77.5,1.58113883008419
14,118,266,301,280,316,False,273.0,308.5,4.7169905660283
14,121,86,165,99,191,False,92.5,178.0,0.5
14,132,260,294,278,302,False,269.0,298.0,3.04138126514911
14,136,338,420,361,428,False,349.5,424.0,5.02493781056044
14,137,519,280,531,301,False,525.0,290.5,1.0
14,138,442,217,458,242,False,450.0,229.5,0.707106781186548
14,140,380,195,412,206,False,396.0,200.5,5.09901951359278
14,141,527,160,542,188,False,534.5,174.0,1.80277563773199
14,142,307,389,335,406,False,321.0,397.5,1.4142135623731
14,144,194,109,216,121,False,205.0,115.0,0.5
14,147,62,411,82,431,False,72.0,421.0,1.11803398874989
14,150,337,448,354,470,False,345.5,459.0,3.64005494464026
14,154,407,206,433,216,False,420.0,211.0,3.64005494464026
14,155,228,177,248,201,False,238.0,189.0,2.23606797749979
14,157,376,127,395,142,False,385.5,134.5,1.80277563773199
14,159,103,140,127,159,False,115.0,149.5,2.0
14,161,457,107,468,133,False,462.5,120.0,3.0
14,168,356,218,376,237,False,366.0,227.5,6.02079728939615
14,171,376,241,407,251,False,391.5,246.0,4.0
14,172,337,243,346,252,False,341.5,247.5,1.4142135623731
14,173,550,241,575,258,False,562.5,249.5,1.5
14,175,496,27,513,54,False,504.5,40.5,1.4142135623731
14,176,158,282,187,293,False,172.5,287.5,4.03112887414927
14,177,416,154,437,164,False,426.5,159.0,9.65660395791398
14,179,326,198,349,215,False,337.5,206.5,2.82842712474619
14,180,302,183,311,202,False,306.5,192.5,3.64005494464026
14,183,288,231,302,253,False,295.0,242.0,5.59016994374947
14,184,173,16,179,34,False,176.0,25.0,1.4142135623731
14,188,146,157,172,170,False,159.0,163.5,6.02079728939615
14,189,533,245,547,270,False,540.0,257.5,2.23606797749979
14,190,137,250,169,264,False,153.0,257.0,5.8148516748065
