frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2531,7425,60,76,70,89,False,65.0,82.5,0.707106781186548
2531,10208,70,196,88,209,False,79.0,202.5,0.0
2531,15985,537,311,550,324,False,543.5,317.5,0.5
2531,16156,133,74,147,91,False,140.0,82.5,2.69258240356725
2531,16959,38,396,55,404,False,46.5,400.0,0.5
2531,17003,110,273,133,292,False,121.5,282.5,5.65685424949238
2531,17130,482,70,490,84,False,486.0,77.0,1.4560219778561
2531,17457,346,143,363,161,False,354.5,152.0,1.0
2531,17459,141,217,159,235,False,150.0,226.0,7.10633520177595
2531,17558,262,207,278,228,False,270.0,217.5,2.5
2531,17697,557,104,576,116,False,566.5,110.0,1.58113883008419
2531,17724,365,331,384,343,False,374.5,337.0,5.59016994374947
2531,17850,255,210,276,229,False,265.5,219.5,1.11803398874989
2531,18009,190,229,210,237,False,200.0,233.0,2.82586928043083
2531,18031,250,213,274,231,False,262.0,222.0,1.5
2531,18108,172,169,190,178,False,181.0,173.5,3.0
2531,18110,125,65,136,90,False,130.5,77.5,1.0
2531,18223,5,365,17,388,False,11.0,376.5,1.11803398874989
2531,18249,393,239,406,265,False,399.5,252.0,4.03112887414927
2531,18274,504,422,525,432,False,514.5,427.0,1.4142135623731
2531,18311,153,42,173,57,False,163.0,49.5,1.76776695296637
2531,18347,262,123,284,133,False,273.0,128.0,7.64852927038918
2531,18376,478,80,498,91,False,488.0,85.5,0.5
2531,18389,161,55,176,70,False,168.5,62.5,2.06155281280883
2531,18404,195,42,216,50,False,205.5,46.0,3.0
2531,18427,71,197,82,205,False,76.5,201.0,0.0
2531,18453,526,262,551,278,False,538.5,270.0,4.24264068711928
2531,18468,602,218,615,234,False,608.5,226.0,0.5
2531,18481,115,103,126,128,False,120.5,115.5,18.2002747232013
2531,18509,485,74,504,90,False,494.5,82.0,3.60555127546399
2531,18511,129,101,148,119,False,138.5,110.0,2.91547594742265
2531,18527,421,306,440,330,False,430.5,318.0,5.85234995535981
2531,18534,285,300,303,324,False,294.0,312.0,4.03112887414927
2531,18567,350,384,362,406,False,356.0,395.0,0.86348513360898
2531,18576,225,87,230,98,False,227.5,92.5,4.00693842672377
2531,18578,109,78,131,87,False,120.0,82.5,3.18416219575713
2531,18592,117,134,130,154,False,123.5,144.0,2.15058131676066
2531,18594,77,201,86,221,False,81.5,211.0,5.3913419523656
2531,18595,420,188,445,205,False,432.5,196.5,4.92442890089805
2531,18692,119,73,145,87,False,132.0,80.0,3.0
2531,18693,537,267,541,277,False,539.0,272.0,2.98202951024969
2531,18695,202,5,212,31,False,207.0,18.0,1.11803398874989
2531,18711,36,396,55,403,False,45.5,399.5,0.0
2531,18712,469,173,494,185,False,481.5,179.0,4.27200187265877
2531,18717,263,124,278,150,False,270.5,137.0,1.11803398874989
2531,18721,230,220,241,244,False,235.5,232.0,9.65660395791398
2531,18723,160,47,170,64,False,165.0,55.5,2.06155281280883
2531,18731,480,86,492,101,False,486.0,93.5,2.23606797749979
2531,18736,560,254,570,280,False,565.0,267.0,2.09538182678003
2531,18742,414,157,422,172,False,418.0,164.5,4.60977222864644
2531,18750,476,174,493,187,False,484.5,180.5,2.82842712474619
2531,18753,212,330,234,340,False,223.0,335.0,1.0
2531,18755,189,224,221,240,False,205.0,232.0,7.83022988168291
2531,18759,364,268,381,292,False,372.5,280.0,10.5475115548645
2531,18765,252,175,263,199,False,257.5,187.0,5.1478150704935
2531,18770,572,231,584,255,False,578.0,243.0,3.80788655293195
2531,18771,189,221,204,239,False,196.5,230.0,7.43303437365925
2531,18772,313,147,335,157,False,324.0,152.0,1.80277563773199
2531,18786,127,201,143,218,False,135.0,209.5,6.36396103067893
2531,18789,300,374,316,399,False,308.0,386.5,2.91547594742265
2531,18795,402,305,415,329,False,408.5,317.0,8.94427190999916
2531,18799,357,446,383,464,False,370.0,455.0,1.5
2531,18802,222,171,230,194,False,226.0,182.5,3.0
2531,18805,138,396,150,417,False,144.0,406.5,4.52769256906871
2531,18811,370,452,384,468,False,377.0,460.0,2.82842712474619
2531,18813,137,341,155,353,False,146.0,347.0,0.790569415042095
