frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3134,20388,46,91,57,103,False,51.5,97.0,0.0
3134,20512,71,197,88,209,False,79.5,203.0,0.5
3134,21099,535,309,551,325,False,543.0,317.0,0.5
3134,21457,465,151,491,162,False,478.0,156.5,4.27931069215592
3134,21633,506,114,518,137,False,512.0,125.5,3.99706923882987
3134,21639,46,204,57,216,False,51.5,210.0,6.80073525436772
3134,21691,409,248,423,259,False,416.0,253.5,5.02493781056044
3134,21922,458,152,474,183,False,466.0,167.5,1.67705098312484
3134,21938,119,402,134,419,False,126.5,410.5,2.5
3134,21988,127,187,144,206,False,135.5,196.5,2.06155281280883
3134,22062,510,120,529,133,False,519.5,126.5,4.24264068711928
3134,22091,15,380,32,389,False,23.5,384.5,1.58113883008419
3134,22097,210,123,229,133,False,219.5,128.0,5.09901951359278
3134,22126,514,111,529,139,False,521.5,125.0,1.58113883008419
3134,22174,13,202,26,220,False,19.5,211.0,1.58113883008419
3134,22213,360,339,373,358,False,366.5,348.5,4.24264068711928
3134,22282,414,180,442,193,False,428.0,186.5,5.65685424949238
3134,22293,455,152,474,163,False,464.5,157.5,2.37170824512628
3134,22402,38,395,57,404,False,47.5,399.5,0.0
3134,22472,110,9,118,25,False,114.0,17.0,0.0
3134,22478,33,197,55,206,False,44.0,201.5,3.64005494464026
3134,22533,65,81,86,91,False,75.5,86.0,1.78667910443432
3134,22542,119,88,131,109,False,125.0,98.5,1.80277563773199
3134,22560,563,105,578,117,False,570.5,111.0,5.39833417216085
3134,22572,353,156,379,165,False,366.0,160.5,6.51920240520265
3134,22585,245,267,266,282,False,255.5,274.5,5.40832691319598
3134,22593,250,276,273,289,False,261.5,282.5,5.0
3134,22601,131,193,151,214,False,141.0,203.5,5.72273884205093
3134,22610,115,12,136,28,False,125.5,20.0,4.70298368650749
3134,22630,422,181,436,194,False,429.0,187.5,3.60555127546399
3134,22657,160,144,175,176,False,167.5,160.0,5.78859031006495
3134,22665,478,378,489,408,False,483.5,393.0,10.5
3134,22670,441,111,451,138,False,446.0,124.5,2.06155281280883
3134,22722,245,93,265,104,False,255.0,98.5,1.11803398874989
3134,22740,249,145,275,155,False,262.0,150.0,6.51920240520265
3134,22741,488,81,497,105,False,492.5,93.0,0.0
3134,22750,73,197,87,210,False,80.0,203.5,1.11803398874989
3134,22756,563,152,576,172,False,569.5,162.0,4.60977222864644
3134,22767,62,79,83,89,False,72.5,84.0,3.5
3134,22787,264,174,278,202,False,271.0,188.0,6.5
3134,22795,171,90,185,116,False,178.0,103.0,5.0
3134,22801,222,247,233,273,False,227.5,260.0,9.01387818865997
3134,22806,63,86,80,95,False,71.5,90.5,3.09232921921325
3134,22817,569,96,582,119,False,575.5,107.5,2.54950975679639
3134,22820,592,223,601,246,False,596.5,234.5,2.23606797749979
3134,22826,203,82,217,107,False,210.0,94.5,12.8160056179763
3134,22836,416,302,435,314,False,425.5,308.0,8.07774721070176
3134,22840,366,226,375,249,False,370.5,237.5,6.32455532033676
3134,22841,343,293,365,303,False,354.0,298.0,1.11803398874989
3134,22861,394,170,416,189,False,405.0,179.5,1.4142135623731
3134,22864,537,137,548,155,False,542.5,146.0,0.707106781186548
3134,22873,247,118,272,127,False,259.5,122.5,1.5
3134,22875,284,160,316,169,False,300.0,164.5,5.52268050859363
3134,22877,328,230,347,242,False,337.5,236.0,3.98406589617802
