frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2379,7425,58,74,70,89,False,64.0,81.5,0.5
2379,9809,601,219,615,235,False,608.0,227.0,0.0
2379,10208,71,198,88,210,False,79.5,204.0,0.707106781186548
2379,14921,516,194,530,212,False,523.0,203.0,3.16227766016838
2379,15373,216,215,234,234,False,225.0,224.5,3.04815517977678
2379,15985,536,310,551,325,False,543.5,317.5,0.0
2379,16324,174,104,185,114,False,179.5,109.0,3.64005494464026
2379,16439,345,381,364,404,False,354.5,392.5,1.25931432779004
2379,16577,260,289,275,310,False,267.5,299.5,3.16227766016838
2379,16611,449,427,471,450,False,460.0,438.5,5.70087712549569
2379,16651,16,162,25,180,False,20.5,171.0,0.0441941738241592
2379,16748,45,91,56,104,False,50.5,97.5,0.707106781186548
2379,16848,390,409,406,429,False,398.0,419.0,6.02079728939615
2379,16864,38,173,50,195,False,44.0,184.0,0.910352659745443
2379,16924,477,121,486,145,False,481.5,133.0,4.12310562561766
2379,16950,487,191,509,206,False,498.0,198.5,4.23055190778277
2379,16959,36,396,56,405,False,46.0,400.5,0.0
2379,17402,171,22,190,29,False,180.5,25.5,1.4142135623731
2379,17416,224,100,241,120,False,232.5,110.0,5.40832691319598
2379,17419,159,121,175,143,False,167.0,132.0,11.2609946274741
2379,17421,376,304,392,327,False,384.0,315.5,4.47213595499958
2379,17445,158,34,180,52,False,169.0,43.0,0.707106781186548
2379,17508,431,299,450,308,False,440.5,303.5,1.58113883008419
2379,17519,234,116,253,135,False,243.5,125.5,4.30116263352131
2379,17523,31,180,50,202,False,40.5,191.0,1.5
2379,17547,280,387,298,398,False,289.0,392.5,3.73433941396946
2379,17568,155,126,174,146,False,164.5,136.0,1.11803398874989
2379,17583,408,283,422,307,False,415.0,295.0,3.80788655293195
2379,17608,434,298,462,308,False,448.0,303.0,3.80788655293195
2379,17609,430,119,450,141,False,440.0,130.0,5.65685424949238
2379,17630,171,19,188,29,False,179.5,24.0,1.11803398874989
2379,17634,531,402,549,420,False,540.0,411.0,3.20156211871642
2379,17645,492,191,510,202,False,501.0,196.5,2.12132034355964
2379,17662,126,52,144,81,False,135.0,66.5,1.0
2379,17671,97,25,115,38,False,106.0,31.5,1.4142135623731
2379,17678,210,69,226,87,False,218.0,78.0,1.83817542386163
2379,17680,133,64,140,71,False,136.5,67.5,2.82842712474619
2379,17718,225,104,251,124,False,238.0,114.0,2.5
2379,17725,94,25,120,38,False,107.0,31.5,1.4142135623731
2379,17733,540,385,553,421,False,546.5,403.0,2.06155281280883
2379,17753,11,247,19,264,False,15.0,255.5,4.92442890089805
2379,17755,526,110,545,120,False,535.5,115.0,4.52769256906871
2379,17776,221,163,237,174,False,229.0,168.5,3.64005494464026
2379,17779,577,90,585,111,False,581.0,100.5,2.5
2379,17781,227,56,234,72,False,230.5,64.0,1.11803398874989
2379,17782,78,43,93,50,False,85.5,46.5,1.58113883008419
2379,17786,395,294,420,314,False,407.5,304.0,4.30116263352131
2379,17798,31,311,41,335,False,36.0,323.0,11.5433963806152
2379,17803,435,117,450,125,False,442.5,121.0,2.54950975679639
2379,17828,371,374,400,385,False,385.5,379.5,3.64005494464026
2379,17830,470,128,493,146,False,481.5,137.0,3.0
2379,17848,504,103,513,126,False,508.5,114.5,6.18465843842649
2379,17851,169,254,194,267,False,181.5,260.5,7.90569415042095
2379,17858,220,31,228,49,False,224.0,40.0,2.54950975679639
