frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
885,27,193,3,214,16,False,203.5,9.5,0.466047651236588
885,4338,536,310,550,324,False,543.0,317.0,0.0
885,4437,531,45,550,54,False,540.5,49.5,1.58113883008419
885,4521,279,296,296,313,False,287.5,304.5,1.0
885,4807,37,397,55,406,False,46.0,401.5,0.5
885,4847,292,273,319,292,False,305.5,282.5,1.4142135623731
885,5129,467,407,479,424,False,473.0,415.5,3.91152144312159
885,5358,282,115,300,124,False,291.0,119.5,3.16227766016838
885,5531,25,141,38,161,False,31.5,151.0,1.98182759178656
885,5665,377,254,394,278,False,385.5,266.0,5.59016994374947
885,5682,573,350,584,364,False,578.5,357.0,1.1232444972899
885,5841,553,390,563,405,False,558.0,397.5,1.11803398874989
885,5885,283,300,304,310,False,293.5,305.0,0.5
885,5966,538,118,557,130,False,547.5,124.0,2.15058131676066
885,6053,540,45,547,51,False,543.5,48.0,2.23606797749979
885,6062,604,219,619,233,False,611.5,226.0,0.707106781186548
885,6122,539,81,552,104,False,545.5,92.5,1.94245334564308
885,6166,448,376,462,399,False,455.0,387.5,4.0945848385398
885,6219,479,403,490,429,False,484.5,416.0,3.53553390593274
885,6222,332,426,354,435,False,343.0,430.5,4.0
885,6226,284,281,300,292,False,292.0,286.5,0.707106781186548
885,6246,31,139,61,154,False,46.0,146.5,1.0
885,6328,70,197,87,209,False,78.5,203.0,0.0
885,6481,517,427,527,444,False,522.0,435.5,1.4142135623731
885,6509,293,309,320,319,False,306.5,314.0,1.80277563773199
885,6568,205,228,238,244,False,221.5,236.0,2.0
885,6661,278,138,300,153,False,289.0,145.5,0.5
885,6792,391,409,411,428,False,401.0,418.5,1.11803398874989
885,6797,358,162,381,171,False,369.5,166.5,1.0
885,6820,210,157,221,184,False,215.5,170.5,3.04138126514911
885,6828,505,320,528,334,False,516.5,327.0,2.12132034355964
885,6862,517,424,531,439,False,524.0,431.5,0.5
885,6870,497,112,512,131,False,504.5,121.5,2.06155281280883
885,6899,16,136,39,153,False,27.5,144.5,4.12310562561766
885,6919,584,243,603,259,False,593.5,251.0,2.69258240356725
885,6955,324,220,348,236,False,336.0,228.0,3.16227766016838
885,6974,114,264,138,275,False,126.0,269.5,3.60555127546399
885,6979,478,395,500,418,False,489.0,406.5,4.47213595499958
885,6998,99,59,106,77,False,102.5,68.0,5.00589643138233
885,7032,258,96,270,118,False,264.0,107.0,2.06155281280883
885,7034,209,18,191,0,False,200.0,9.0,3.90512483795333
885,7040,255,250,283,262,False,269.0,256.0,1.0
885,7055,334,219,347,240,False,340.5,229.5,2.82842712474619
885,7080,281,119,294,144,False,287.5,131.5,1.99248588451713
885,7085,103,272,115,288,False,109.0,280.0,4.96487663492256
885,7137,551,255,562,283,False,556.5,269.0,3.64005494464026
885,7145,224,204,234,229,False,229.0,216.5,0.768295371441074
885,7175,314,324,326,348,False,320.0,336.0,3.04138126514911
885,7188,545,109,563,126,False,554.0,117.5,0.707106781186548
885,7196,194,4,209,13,False,201.5,8.5,0.707106781186548
885,7210,274,299,295,310,False,284.5,304.5,2.0
885,7234,228,149,232,155,False,230.0,152.0,0.707106781186548
885,7257,283,139,296,160,False,289.5,149.5,4.0
885,7274,475,66,490,102,False,482.5,84.0,1.5
885,7275,586,240,599,258,False,592.5,249.0,2.5
885,7278,536,72,548,100,False,542.0,86.0,1.4142135623731
885,7290,325,156,357,170,False,341.0,163.0,1.0
885,7298,367,157,387,173,False,377.0,165.0,2.06155281280883
885,7313,263,272,277,296,False,270.0,284.0,1.11803398874989
885,7315,561,149,584,170,False,572.5,159.5,1.5
885,7318,199,110,218,120,False,208.5,115.0,8.13941029804985
885,7320,250,121,263,130,False,256.5,125.5,1.0
885,7322,256,95,269,115,False,262.5,105.0,2.0
885,7323,463,414,476,439,False,469.5,426.5,6.57647321898295
885,7325,248,211,271,228,False,259.5,219.5,7.15891053163818
885,7326,58,362,69,385,False,63.5,373.5,5.59016994374947
885,7328,451,381,462,406,False,456.5,393.5,2.06155281280883
885,7329,180,209,209,224,False,194.5,216.5,6.26498204307083
885,7331,294,309,317,320,False,305.5,314.5,4.12310562561766
885,7334,128,212,135,225,False,131.5,218.5,1.80277563773199
885,7336,383,404,399,427,False,391.0,415.5,7.15891053163818
885,7341,471,91,483,100,False,477.0,95.5,0.707106781186548
885,7347,231,276,244,305,False,237.5,290.5,6.51920240520265
