frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2163,7425,59,74,70,89,False,64.5,81.5,0.0
2163,9809,602,219,615,235,False,608.5,227.0,0.5
2163,10208,72,197,88,209,False,80.0,203.0,0.5
2163,11848,536,310,551,325,False,543.5,317.5,0.0
2163,14767,432,120,443,132,False,437.5,126.0,7.64852927038918
2163,14891,15,161,26,180,False,20.5,170.5,1.0
2163,15101,378,141,396,158,False,387.0,149.5,2.82842712474619
2163,15108,36,394,52,405,False,44.0,399.5,0.0
2163,15324,493,55,507,74,False,500.0,64.5,1.11803398874989
2163,15417,97,70,119,81,False,108.0,75.5,5.0
2163,15495,38,397,56,406,False,47.0,401.5,0.0
2163,15504,179,302,201,317,False,190.0,309.5,5.39685452658893
2163,15510,496,116,516,126,False,506.0,121.0,0.5
2163,15526,360,199,375,223,False,367.5,211.0,8.15414005275847
2163,15560,481,455,501,464,False,491.0,459.5,2.69258240356725
2163,15577,36,396,56,405,False,46.0,400.5,0.5
2163,15628,439,109,450,126,False,444.5,117.5,0.707106781186548
2163,15688,258,217,269,241,False,263.5,229.0,0.0
2163,15811,168,307,190,321,False,179.0,314.0,1.80277563773199
2163,15877,92,35,111,51,False,101.5,43.0,3.20156211871642
2163,15897,337,117,348,141,False,342.5,129.0,4.53103485051804
2163,15979,209,317,230,340,False,219.5,328.5,2.06155281280883
2163,15990,384,135,403,151,False,393.5,143.0,3.53553390593274
2163,16010,387,216,399,243,False,393.0,229.5,0.372677996249965
2163,16018,326,266,350,278,False,338.0,272.0,3.35410196624968
2163,16024,439,351,454,373,False,446.5,362.0,6.31230193426634
2163,16035,379,235,415,249,False,397.0,242.0,8.07774721070176
2163,16058,288,366,306,381,False,297.0,373.5,4.74341649025257
2163,16060,216,225,234,251,False,225.0,238.0,4.33032678949363
2163,16082,190,83,204,107,False,197.0,95.0,5.40832691319598
2163,16163,162,63,179,83,False,170.5,73.0,0.707106781186548
2163,16244,275,361,299,372,False,287.0,366.5,4.52769256906871
2163,16266,517,346,538,357,False,527.5,351.5,4.52769256906871
2163,16298,216,68,227,94,False,221.5,81.0,3.5
2163,16303,281,364,298,378,False,289.5,371.0,3.16227766016838
2163,16323,506,434,527,447,False,516.5,440.5,3.16227766016838
2163,16324,346,413,356,442,False,351.0,427.5,7.43303437365925
2163,16326,283,325,300,352,False,291.5,338.5,6.08276253029822
2163,16330,531,232,542,251,False,536.5,241.5,2.82842712474619
2163,16334,186,138,211,150,False,198.5,144.0,4.7169905660283
2163,16335,216,30,238,39,False,227.0,34.5,0.707106781186548
2163,16340,132,131,143,153,False,137.5,142.0,3.80788655293195
2163,16346,403,320,427,336,False,415.0,328.0,2.23606797749979
