frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
996,71,585,154,596,181,False,590.5,167.5,4.60977222864644
996,3479,182,47,197,57,False,189.5,52.0,1.11803398874989
996,4338,528,409,539,426,False,533.5,417.5,1.16428327977153
996,4807,36,396,55,405,False,45.5,400.5,0.0
996,4864,283,118,299,136,False,291.0,127.0,2.0
996,4929,330,277,356,292,False,343.0,284.5,7.3824115301167
996,5770,260,280,282,289,False,271.0,284.5,1.80277563773199
996,6027,578,163,602,179,False,590.0,171.0,2.5
996,6062,603,219,619,234,False,611.0,226.5,0.0
996,6223,168,207,177,227,False,172.5,217.0,1.04249966693307
996,6328,70,196,87,209,False,78.5,202.5,0.0
996,6359,283,110,295,127,False,289.0,118.5,2.91547594742265
996,6434,509,64,535,77,False,522.0,70.5,2.0
996,6569,370,299,380,317,False,375.0,308.0,2.23606797749979
996,6774,501,38,512,53,False,506.5,45.5,0.707106781186548
996,6787,537,310,550,325,False,543.5,317.5,0.0
996,6811,156,232,169,247,False,162.5,239.5,3.16227766016838
996,6923,583,156,598,179,False,590.5,167.5,1.11803398874989
996,6969,81,67,95,81,False,88.0,74.0,1.0
996,6973,227,123,251,133,False,239.0,128.0,4.12310562561766
996,7090,585,118,596,138,False,590.5,128.0,3.0
996,7113,432,424,449,432,False,440.5,428.0,3.64005494464026
996,7147,336,139,350,156,False,343.0,147.5,3.53553390593274
996,7371,45,91,59,110,False,52.0,100.5,0.265165042944955
996,7425,59,75,69,88,False,64.0,81.5,0.353553390593274
996,7525,225,129,241,154,False,233.0,141.5,2.54950975679639
996,7564,591,125,621,141,False,606.0,133.0,3.64005494464026
996,7596,159,213,175,226,False,167.0,219.5,3.04138126514911
996,7614,221,118,240,143,False,230.5,130.5,2.23606797749979
996,7615,416,140,443,159,False,429.5,149.5,0.707106781186548
996,7646,256,317,272,342,False,264.0,329.5,3.04138126514911
996,7692,181,61,195,77,False,188.0,69.0,1.80277563773199
996,7730,263,327,278,352,False,270.5,339.5,2.3773162711472
996,7739,208,108,218,126,False,213.0,117.0,3.55335019071505
996,7767,497,35,515,46,False,506.0,40.5,2.54950975679639
996,7796,440,347,466,357,False,453.0,352.0,6.51920240520265
996,7816,479,195,509,212,False,494.0,203.5,5.0
996,7831,314,261,333,275,False,323.5,268.0,5.3851648071345
996,7846,356,206,378,223,False,367.0,214.5,4.94974746830583
996,7847,363,202,387,213,False,375.0,207.5,5.06211418282915
996,7853,415,205,442,216,False,428.5,210.5,4.11133326604519
996,7868,14,162,24,180,False,19.0,171.0,0.0
996,7869,108,89,128,104,False,118.0,96.5,7.82623792124926
996,7887,539,348,561,359,False,550.0,353.5,0.5
996,7888,478,203,501,211,False,489.5,207.0,6.27564184411089
996,7907,207,111,219,142,False,213.0,126.5,1.11803398874989
996,7959,185,137,212,150,False,198.5,143.5,3.16227766016838
996,7978,166,24,190,34,False,178.0,29.0,1.5
996,8000,408,202,421,225,False,414.5,213.5,4.47213595499958
996,8015,276,258,288,283,False,282.0,270.5,1.58113883008419
996,8031,200,231,220,250,False,210.0,240.5,1.11803398874989
996,8034,468,156,489,178,False,478.5,167.0,4.24264068711928
996,8041,103,296,118,322,False,110.5,309.0,8.24621125123532
996,8049,494,34,518,46,False,506.0,40.0,2.0
996,8053,55,72,75,89,False,65.0,80.5,3.90512483795333
996,8056,304,246,334,259,False,319.0,252.5,2.69258240356725
996,8066,483,400,501,417,False,492.0,408.5,4.30116263352131
996,8071,172,66,193,81,False,182.5,73.5,2.54950975679639
