frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1144,4807,35,396,55,405,False,45.0,400.5,0.124225998749988
1144,5770,397,298,426,313,False,411.5,305.5,5.1478150704935
1144,6328,70,196,87,209,False,78.5,202.5,0.0
1144,6354,602,201,614,217,False,608.0,209.0,2.06155281280883
1144,6661,534,241,556,260,False,545.0,250.5,2.0
1144,6787,537,311,550,324,False,543.5,317.5,0.0
1144,6969,44,90,56,103,False,50.0,96.5,1.05577184799148
1144,7425,58,74,69,88,False,63.5,81.0,0.5
1144,7490,193,303,211,326,False,202.0,314.5,0.5
1144,8066,531,239,548,260,False,539.5,249.5,1.4142135623731
1144,8088,246,337,270,352,False,258.0,344.5,4.94974746830583
1144,8089,110,321,128,335,False,119.0,328.0,2.69258240356725
1144,8096,499,340,518,352,False,508.5,346.0,2.06155281280883
1144,8108,557,354,573,377,False,565.0,365.5,1.80277563773199
1144,8136,456,124,467,152,False,461.5,138.0,4.52769256906871
1144,8267,185,147,195,166,False,190.0,156.5,1.0
1144,8280,386,166,397,182,False,391.5,174.0,3.16227766016838
1144,8285,53,399,65,428,False,59.0,413.5,4.52769256906871
1144,8428,528,243,551,257,False,539.5,250.0,1.4142135623731
1144,8438,115,48,134,63,False,124.5,55.5,0.0
1144,8489,392,129,414,138,False,403.0,133.5,1.4142135623731
1144,8516,217,96,230,108,False,223.5,102.0,2.54950975679639
1144,8519,439,362,459,372,False,449.0,367.0,9.3407708461347
1144,8526,389,302,418,319,False,403.5,310.5,1.11803398874989
1144,8640,355,152,370,162,False,362.5,157.0,3.90712490202195
1144,8646,498,186,518,203,False,508.0,194.5,5.59016994374947
1144,8667,268,106,283,123,False,275.5,114.5,1.80277563773199
1144,8669,198,301,210,326,False,204.0,313.5,2.12132034355964
1144,8673,509,409,530,424,False,519.5,416.5,1.4142135623731
1144,8681,567,345,577,363,False,572.0,354.0,2.89006920332368
1144,8686,503,410,529,425,False,516.0,417.5,1.5
1144,8742,309,151,322,176,False,315.5,163.5,4.58467346375189
1144,8756,22,351,32,376,False,27.0,363.5,3.5
1144,8790,229,181,245,201,False,237.0,191.0,4.60977222864644
1144,8809,314,409,331,426,False,322.5,417.5,5.1478150704935
1144,8832,302,126,318,142,False,310.0,134.0,2.06202482205768
1144,8848,295,123,314,140,False,304.5,131.5,6.72681202353685
1144,8880,568,333,585,342,False,576.5,337.5,1.4142135623731
1144,8914,402,135,395,129,False,398.5,132.0,1.12081926627998
1144,8917,294,284,314,301,False,304.0,292.5,2.69258240356725
1144,8930,393,130,414,141,False,403.5,135.5,2.0
1144,8933,209,261,228,287,False,218.5,274.0,7.3824115301167
1144,8938,523,69,546,79,False,534.5,74.0,3.60555127546399
1144,8943,262,368,231,353,False,246.5,360.5,5.22015325445528
1144,8957,140,22,152,47,False,146.0,34.5,1.0
1144,8972,499,75,510,104,False,504.5,89.5,5.3605941263777
1144,8986,353,351,365,378,False,359.0,364.5,4.12310562561766
1144,8989,120,316,127,332,False,123.5,324.0,1.42126704035519
1144,8990,520,47,539,56,False,529.5,51.5,1.11803398874989
1144,9001,534,83,548,104,False,541.0,93.5,0.5
1144,9006,405,371,430,380,False,417.5,375.5,1.80277563773199
1144,9009,114,319,147,334,False,130.5,326.5,0.5
1144,9012,23,341,33,367,False,28.0,354.0,7.03167436990966
1144,9017,207,257,224,280,False,215.5,268.5,7.21110255092798
1144,9021,108,45,137,61,False,122.5,53.0,2.23606797749979
1144,9023,495,55,504,74,False,499.5,64.5,33.5596483890997
1144,9024,13,161,25,180,False,19.0,170.5,0.0
1144,9033,497,182,520,194,False,508.5,188.0,2.20907220343745
1144,9049,291,223,301,246,False,296.0,234.5,5.85234995535981
1144,9056,187,310,210,323,False,198.5,316.5,1.80277563773199
1144,9057,486,332,499,350,False,492.5,341.0,5.70087712549569
1144,9061,254,366,266,392,False,260.0,379.0,4.27200187265877
1144,9066,350,145,359,168,False,354.5,156.5,4.92442890089805
1144,9068,508,184,515,196,False,511.5,190.0,2.23606797749979
1144,9081,135,138,150,148,False,142.5,143.0,2.69258240356725
1144,9084,343,405,368,422,False,355.5,413.5,7.15891053163818
1144,9085,173,369,191,383,False,182.0,376.0,6.96419413859206
1144,9086,233,362,257,372,False,245.0,367.0,2.06155281280883
1144,9087,294,314,322,325,False,308.0,319.5,10.3077640640442
1144,9090,320,273,330,283,False,325.0,278.0,6.5
1144,9091,261,355,288,365,False,274.5,360.0,4.3365372770859
