frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2200,9809,602,219,615,235,False,608.5,227.0,0.0
2200,10208,70,197,87,208,False,78.5,202.5,0.707106781186548
2200,11848,523,309,544,324,False,533.5,316.5,1.0
2200,11864,578,102,588,118,False,583.0,110.0,0.5
2200,15108,44,398,55,405,False,49.5,401.5,0.0
2200,15214,97,295,113,319,False,105.0,307.0,1.3309890634098
2200,15304,409,147,420,169,False,414.5,158.0,2.13958082867859
2200,15419,114,141,129,176,False,121.5,158.5,3.58606491738444
2200,15439,33,376,47,407,False,40.0,391.5,1.80277563773199
2200,15489,488,117,511,134,False,499.5,125.5,0.5
2200,15495,42,398,54,404,False,48.0,401.0,0.0
2200,15506,386,149,403,168,False,394.5,158.5,4.03112887414927
2200,15570,193,78,215,96,False,204.0,87.0,6.02079728939615
2200,15577,37,397,55,405,False,46.0,401.0,0.0
2200,15676,187,72,208,93,False,197.5,82.5,6.10327780786685
2200,15688,259,216,268,240,False,263.5,228.0,0.0
2200,15752,192,19,208,31,False,200.0,25.0,1.80277563773199
2200,15862,520,309,543,318,False,531.5,313.5,3.04138126514911
2200,15884,41,424,50,439,False,45.5,431.5,2.5
2200,15928,465,206,487,217,False,476.0,211.5,1.58113883008419
2200,15930,398,162,418,180,False,408.0,171.0,0.0
2200,15942,484,82,496,94,False,490.0,88.0,0.707106781186548
2200,15966,324,344,344,369,False,334.0,356.5,1.3729530217746
2200,16018,419,258,438,265,False,428.5,261.5,2.41920215412024
2200,16065,500,69,510,95,False,505.0,82.0,0.0
2200,16116,330,424,348,446,False,339.0,435.0,7.81024967590665
2200,16125,492,150,511,177,False,501.5,163.5,4.60977222864644
2200,16243,413,162,426,177,False,419.5,169.5,4.60977222864644
2200,16256,85,209,111,221,False,98.0,215.0,1.5
2200,16291,223,335,235,344,False,229.0,339.5,2.54950975679639
2200,16324,266,268,279,291,False,272.5,279.5,5.1478150704935
2200,16335,183,43,204,51,False,193.5,47.0,7.5
2200,16369,418,219,435,230,False,426.5,224.5,3.64005494464026
2200,16379,496,329,511,351,False,503.5,340.0,4.30116263352131
2200,16407,495,445,507,468,False,501.0,456.5,1.11803398874989
2200,16429,539,146,558,161,False,548.5,153.5,5.0
2200,16439,488,110,502,130,False,495.0,120.0,1.98466341954723
2200,16462,67,89,92,100,False,79.5,94.5,1.80277563773199
2200,16492,298,262,320,272,False,309.0,267.0,4.5
2200,16499,424,249,434,274,False,429.0,261.5,5.52268050859363
2200,16505,172,346,198,366,False,185.0,356.0,5.65685424949238
2200,16526,361,276,389,288,False,375.0,282.0,5.70087712549569
2200,16537,510,377,521,401,False,515.5,389.0,4.92442890089805
2200,16550,371,204,379,229,False,375.0,216.5,4.12310562561766
2200,16556,117,159,134,185,False,125.5,172.0,6.5
2200,16564,65,92,93,101,False,79.0,96.5,1.58113883008419
2200,16566,525,211,540,223,False,532.5,217.0,4.27200187265877
2200,16587,134,239,156,251,False,145.0,245.0,3.90512483795333
2200,16594,464,129,483,147,False,473.5,138.0,4.74341649025257
2200,16596,137,28,156,52,False,146.5,40.0,1.80277563773199
2200,16603,464,464,485,479,False,474.5,471.5,1.0
2200,16606,398,263,425,271,False,411.5,267.0,
2200,16609,424,138,441,149,False,432.5,143.5,3.64005494464026
2200,16611,177,106,203,120,False,190.0,113.0,2.23606797749979
