frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
253,27,530,105,542,126,False,536.0,115.5,1.75610370615103
253,33,463,200,473,209,False,468.0,204.5,1.58113883008419
253,42,603,219,619,234,False,611.0,226.5,0.707106781186548
253,51,69,196,87,209,False,78.0,202.5,0.0
253,74,58,73,68,87,False,63.0,80.0,0.5
253,142,462,196,485,207,False,473.5,201.5,2.23606797749979
253,161,498,161,516,188,False,507.0,174.5,2.69258240356725
253,205,37,397,55,406,False,46.0,401.5,0.0
253,269,553,389,566,405,False,559.5,397.0,1.4142135623731
253,344,347,211,367,233,False,357.0,222.0,9.0294656541791
253,542,69,260,81,269,False,75.0,264.5,9.51314879522022
253,562,533,112,554,133,False,543.5,122.5,0.707106781186548
253,578,203,263,232,279,False,217.5,271.0,6.80073525436772
253,646,483,288,498,296,False,490.5,292.0,1.05685430173187
253,702,442,116,456,138,False,449.0,127.0,4.30116263352131
253,864,288,164,319,175,False,303.5,169.5,0.825892708184361
253,1031,450,192,477,212,False,463.5,202.0,4.03112887414927
253,1050,13,162,24,179,False,18.5,170.5,0.0
253,1080,546,383,559,409,False,552.5,396.0,5.2524915821036
253,1146,518,73,535,91,False,526.5,82.0,1.0
253,1185,485,279,495,306,False,490.0,292.5,6.08276253029822
253,1289,376,325,388,344,False,382.0,334.5,2.54950975679639
253,1313,500,169,529,181,False,514.5,175.0,0.5
253,1325,334,387,353,405,False,343.5,396.0,2.0
253,1328,293,153,322,167,False,307.5,160.0,0.707106781186548
253,1338,372,324,398,343,False,385.0,333.5,0.674964117228697
253,1352,524,116,551,131,False,537.5,123.5,2.0
253,1364,256,213,274,222,False,265.0,217.5,2.01556443707464
253,1403,339,465,351,480,False,345.0,472.5,0.707106781186548
253,1433,335,304,343,322,False,339.0,313.0,0.5
253,1472,252,306,265,331,False,258.5,318.5,5.14250060768105
253,1491,326,314,355,328,False,340.5,321.0,3.60320152426835
253,1501,70,138,90,148,False,80.0,143.0,2.23606797749979
253,1516,380,277,395,291,False,387.5,284.0,2.82842712474619
253,1529,477,85,486,101,False,481.5,93.0,0.925077959292746
253,1545,384,397,409,407,False,396.5,402.0,7.0
253,1567,397,216,417,234,False,407.0,225.0,1.80277563773199
253,1598,433,113,454,129,False,443.5,121.0,0.5
253,1608,193,372,217,383,False,205.0,377.5,7.64852927038918
253,1663,392,223,422,238,False,407.0,230.5,4.92442890089805
253,1683,374,277,397,291,False,385.5,284.0,3.04138126514911
253,1722,242,232,254,258,False,248.0,245.0,4.47213595499958
253,1724,199,218,208,237,False,203.5,227.5,2.62367691523853
253,1733,45,89,53,104,False,49.0,96.5,1.02899151085505
253,1760,242,228,256,246,False,249.0,237.0,0.0
253,1769,226,146,245,174,False,235.5,160.0,4.95537941271574
253,1800,367,172,379,194,False,373.0,183.0,6.10327780786685
253,1828,258,365,282,375,False,270.0,370.0,5.02493781056044
253,1885,171,213,182,223,False,176.5,218.0,1.11803398874989
253,1920,551,382,562,404,False,556.5,393.0,1.58113883008419
253,1970,380,277,402,290,False,391.0,283.5,0.701580025992739
253,1987,188,220,208,239,False,198.0,229.5,1.11803398874989
253,2027,534,111,546,135,False,540.0,123.0,2.0
253,2041,234,158,268,172,False,251.0,165.0,3.48209706929603
253,2053,196,19,218,31,False,207.0,25.0,1.80277563773199
253,2066,218,253,227,276,False,222.5,264.5,4.63381292481928
253,2069,439,120,464,137,False,451.5,128.5,1.58113883008419
253,2078,356,217,382,227,False,369.0,222.0,3.16227766016838
253,2080,475,126,501,138,False,488.0,132.0,3.20156211871642
253,2082,465,438,496,452,False,480.5,445.0,6.32455532033676
253,2124,539,310,554,326,False,546.5,318.0,0.5
253,2135,155,42,166,61,False,160.5,51.5,4.03112887414927
253,2138,326,314,358,327,False,342.0,320.5,0.707106781186548
253,2141,302,303,316,330,False,309.0,316.5,1.11803398874989
253,2142,159,149,177,175,False,168.0,162.0,3.16227766016838
253,2143,338,155,364,169,False,351.0,162.0,7.15891053163818
253,2149,171,22,193,30,False,182.0,26.0,10.0
253,2157,295,288,310,298,False,302.5,293.0,2.12132034355964
253,2158,265,346,286,355,False,275.5,350.5,11.5433963806152
253,2166,328,337,337,362,False,332.5,349.5,7.3824115301167
