frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
762,71,597,99,607,119,False,602.0,109.0,0.707106781186548
762,74,58,73,69,87,False,63.5,80.0,0.5
762,1153,562,338,580,360,False,571.0,349.0,0.0
762,2124,417,218,440,228,False,428.5,223.0,6.02079728939615
762,2723,251,123,269,143,False,260.0,133.0,0.707106781186548
762,3027,39,398,54,406,False,46.5,402.0,0.0
762,3658,476,319,497,338,False,486.5,328.5,1.0
762,4338,537,310,552,325,False,544.5,317.5,0.707106781186548
762,4411,600,165,612,176,False,606.0,170.5,2.71353666826155
762,4550,471,446,495,467,False,483.0,456.5,1.4142135623731
762,4758,70,196,87,209,False,78.5,202.5,0.0
762,4807,36,397,56,406,False,46.0,401.5,0.0
762,4918,329,231,343,253,False,336.0,242.0,1.5
762,5228,565,92,576,113,False,570.5,102.5,4.27200187265877
762,5437,394,345,407,371,False,400.5,358.0,2.87183721328209
762,5478,317,263,340,276,False,328.5,269.5,5.3851648071345
762,5526,491,220,526,234,False,508.5,227.0,2.5
762,5551,586,280,607,294,False,596.5,287.0,0.707106781186548
762,5607,322,328,336,351,False,329.0,339.5,2.12132034355964
762,5695,453,397,486,413,False,469.5,405.0,1.80277563773199
762,5736,200,167,224,179,False,212.0,173.0,1.78146319386933
762,5788,532,207,542,231,False,537.0,219.0,4.03112887414927
762,5879,370,400,392,414,False,381.0,407.0,2.23606797749979
762,5882,227,139,245,153,False,236.0,146.0,3.64385157779343
762,5915,483,315,496,336,False,489.5,325.5,2.23606797749979
762,5955,293,281,310,309,False,301.5,295.0,2.23606797749979
762,5966,507,216,530,232,False,518.5,224.0,4.83709695222328
762,5975,596,262,608,291,False,602.0,276.5,0.0
762,5976,316,262,342,273,False,329.0,267.5,6.51920240520265
762,5982,601,152,613,171,False,607.0,161.5,2.06155281280883
762,6000,204,289,216,314,False,210.0,301.5,4.27200187265877
762,6009,464,217,492,229,False,478.0,223.0,2.54950975679639
762,6015,204,343,233,354,False,218.5,348.5,7.64852927038918
762,6036,598,163,626,176,False,612.0,169.5,7.0
762,6107,527,119,538,132,False,532.5,125.5,3.53553390593274
762,6174,391,333,402,358,False,396.5,345.5,4.47213595499958
762,6193,327,189,347,208,False,337.0,198.5,4.51924895431875
762,6202,516,435,533,444,False,524.5,439.5,2.0
762,6203,543,381,556,402,False,549.5,391.5,1.11803398874989
762,6204,451,297,471,322,False,461.0,309.5,4.30116263352131
762,6209,299,369,310,384,False,304.5,376.5,3.16227766016838
762,6225,595,278,622,291,False,608.5,284.5,1.80277563773199
762,6251,300,368,316,381,False,308.0,374.5,3.20156211871642
762,6263,283,296,293,318,False,288.0,307.0,10.8519871452191
762,6299,90,405,101,425,False,95.5,415.0,1.34629120178363
762,6300,395,447,406,471,False,400.5,459.0,4.27200187265877
762,6305,251,206,267,229,False,259.0,217.5,4.60977222864644
762,6325,303,281,313,308,False,308.0,294.5,1.58113883008419
762,6326,384,327,395,351,False,389.5,339.0,7.61577310586391
762,6329,320,236,345,250,False,332.5,243.0,6.5
762,6348,324,385,340,397,False,332.0,391.0,5.85234995535981
762,6351,213,157,232,175,False,222.5,166.0,1.4142135623731
762,6358,219,78,244,88,False,231.5,83.0,3.53553390593274
762,6361,466,209,478,233,False,472.0,221.0,4.47213595499958
762,6368,403,185,424,199,False,413.5,192.0,12.5299640861417
762,6373,374,403,402,417,False,388.0,410.0,2.0
762,6375,260,211,277,235,False,268.5,223.0,3.60555127546399
762,6376,315,329,339,340,False,327.0,334.5,1.58113883008419
762,6378,349,226,362,250,False,355.5,238.0,7.07106781186548
762,6386,136,125,148,148,False,142.0,136.5,6.80073525436772
762,6387,300,220,319,236,False,309.5,228.0,6.72681202353685
762,6397,564,347,582,363,False,573.0,355.0,
762,6403,356,331,375,347,False,365.5,339.0,7.07106781186548
762,6405,147,335,156,357,False,151.5,346.0,3.60555127546399
762,6406,357,200,394,212,False,375.5,206.0,11.0453610171873
