frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3042,17774,17,160,27,178,False,22.0,169.0,1.0
3042,18504,124,226,141,246,False,132.5,236.0,0.451595431421088
3042,19204,460,92,478,112,False,469.0,102.0,3.04138126514911
3042,19815,509,127,531,149,False,520.0,138.0,1.0
3042,20337,571,129,581,157,False,576.0,143.0,4.5
3042,20388,46,92,56,103,False,51.0,97.5,0.25
3042,20512,70,197,89,210,False,79.5,203.5,0.0
3042,20996,121,115,144,125,False,132.5,120.0,4.52769256906871
3042,21099,535,311,550,324,False,542.5,317.5,0.5
3042,21116,109,14,120,25,False,114.5,19.5,1.80277563773199
3042,21252,509,128,529,138,False,519.0,133.0,2.5
3042,21388,321,401,335,425,False,328.0,413.0,5.85234995535981
3042,21470,168,79,180,102,False,174.0,90.5,5.1478150704935
3042,21514,382,343,410,355,False,396.0,349.0,3.64005494464026
3042,21541,562,251,581,266,False,571.5,258.5,0.5
3042,21568,299,245,322,262,False,310.5,253.5,2.30571605593842
3042,21576,418,446,428,461,False,423.0,453.5,0.707106781186548
3042,21612,462,103,487,114,False,474.5,108.5,1.80277563773199
3042,21669,318,232,328,258,False,323.0,245.0,4.92442890089805
3042,21674,602,219,615,235,False,608.5,227.0,0.5
3042,21691,471,290,487,311,False,479.0,300.5,3.20156211871642
3042,21716,447,391,466,414,False,456.5,402.5,6.72681202353685
3042,21724,490,64,503,75,False,496.5,69.5,0.353553390593274
3042,21769,240,147,253,168,False,246.5,157.5,6.33430791721743
3042,21777,137,65,169,82,False,153.0,73.5,2.0
3042,21803,144,69,170,85,False,157.0,77.0,2.25164305557167
3042,21821,343,182,368,192,False,355.5,187.0,5.70087712549569
3042,21842,408,261,423,295,False,415.5,278.0,4.47213595499958
3042,21938,68,437,78,454,False,73.0,445.5,0.742781352708207
3042,21963,56,412,68,439,False,62.0,425.5,0.5
3042,21969,99,144,118,156,False,108.5,150.0,2.69258240356725
3042,22009,333,286,345,312,False,339.0,299.0,5.02493781056044
3042,22012,516,434,525,452,False,520.5,443.0,1.06066017177982
3042,22017,466,351,486,372,False,476.0,361.5,4.92442890089805
3042,22074,119,109,146,122,False,132.5,115.5,5.52268050859363
3042,22113,465,102,484,116,False,474.5,109.0,0.707106781186548
3042,22126,558,248,573,277,False,565.5,262.5,2.69258240356725
3042,22139,442,450,460,459,False,451.0,454.5,3.04138126514911
3042,22156,396,136,421,145,False,408.5,140.5,7.5
3042,22158,407,272,433,285,False,420.0,278.5,8.24621125123532
3042,22162,140,189,157,207,False,148.5,198.0,10.0
3042,22166,72,350,103,362,False,87.5,356.0,6.5
3042,22182,269,97,278,116,False,273.5,106.5,4.03112887414927
3042,22192,349,360,364,379,False,356.5,369.5,3.20156211871642
3042,22209,479,116,489,135,False,484.0,125.5,2.86006992921502
3042,22213,480,171,492,196,False,486.0,183.5,4.27200187265877
3042,22220,487,318,517,329,False,502.0,323.5,2.54950975679639
3042,22228,166,126,196,137,False,181.0,131.5,10.0124921972504
3042,22239,302,219,329,229,False,315.5,224.0,11.0453610171873
3042,22242,545,146,559,162,False,552.0,154.0,1.80277563773199
3042,22254,239,144,257,164,False,248.0,154.0,3.20156211871642
3042,22261,65,154,89,164,False,77.0,159.0,7.0178344238091
